n 1500
m 1
tmax 22.159854
0.086475 0.320601 0
0.393685 0.594133 3
0.526480 0.987632 2
0.101132 0.652596 2
0.103638 0.551498 2
0.691319 0.289132 2
0.909398 0.813131 2
0.977122 0.463331 1
0.826866 0.332968 1
0.329375 0.954780 0
0.242732 0.620889 1
0.545821 0.396278 0
0.939045 0.113928 2
0.988516 0.989316 1
0.723792 0.711560 2
0.230532 0.216875 3
0.806761 0.800335 2
0.552016 0.697969 1
0.206715 0.373059 0
0.415659 0.581447 1
0.394964 0.749526 0
0.683401 0.691826 3
0.748941 0.409424 3
0.265308 0.630424 2
0.776416 0.091517 1
0.661664 0.302618 3
0.329941 0.894428 2
0.545520 0.615519 1
0.881302 0.617884 5
0.995966 0.268007 1
0.464805 0.414202 1
0.644065 0.062305 2
0.838932 0.050755 0
0.804413 0.073156 1
0.326036 0.695049 3
0.003929 0.435816 1
0.882282 0.020941 2
0.661118 0.598646 3
0.048313 0.375009 3
0.617626 0.797209 1
0.831387 0.220678 1
0.947626 0.354106 3
0.650185 0.134104 3
0.450496 0.833159 2
0.920146 0.782494 3
0.153902 0.149848 3
0.591446 0.733330 1
0.216097 0.240325 3
0.846556 0.991005 2
0.921002 0.567656 2
0.042770 0.917417 1
0.615200 0.054283 0
0.533544 0.064681 3
0.226562 0.684103 2
0.057972 0.675593 0
0.460351 0.985256 3
0.308525 0.409918 0
0.310594 0.622851 1
0.766404 0.457728 1
0.166689 0.690653 2
0.494575 0.500199 0
0.510399 0.782518 0
0.541861 0.806072 3
0.734064 0.929138 3
0.828258 0.943674 3
0.717424 0.209291 0
0.479163 0.594056 0
0.788216 0.241199 2
0.269292 0.734257 0
0.881957 0.162387 1
0.410220 0.154691 2
0.919016 0.928351 0
0.333977 0.595484 0
0.279728 0.534797 3
0.201271 0.313107 3
0.539786 0.513072 2
0.757216 0.800507 2
0.369499 0.091413 3
0.572006 0.684677 2
0.067840 0.385758 0
0.484269 0.612265 3
0.207043 0.793977 1
0.084316 0.827413 3
0.797426 0.459219 2
0.063313 0.489291 3
0.329080 0.314543 3
0.057565 0.649900 0
0.524227 0.812589 0
0.962980 0.632126 0
0.313402 0.152038 2
0.071084 0.082171 2
0.121430 0.618718 3
0.271991 0.964130 2
0.327457 0.424830 1
0.862685 0.649684 3
0.313574 0.438585 2
0.798459 0.397017 3
0.854473 0.104190 3
0.524144 0.060982 2
0.249219 0.625118 3
0.081253 0.544686 1
0.113030 0.852986 1
0.952493 0.104052 1
0.816761 0.634045 2
0.565499 0.445446 1
0.683581 0.091521 3
0.684005 0.032701 2
0.882785 0.658879 5
0.872465 0.892307 0
0.550454 0.741293 0
0.887185 0.621208 5
0.575635 0.716415 1
0.094715 0.560859 3
0.969347 0.078150 0
0.977500 0.768978 2
0.560108 0.585541 3
0.488640 0.161579 1
0.566845 0.464975 1
0.651724 0.083078 2
0.184286 0.477879 2
0.635983 0.718471 2
0.813582 0.980591 2
0.851144 0.691870 5
0.472567 0.470225 0
0.300919 0.199323 0
0.345899 0.680977 2
0.391191 0.939525 1
0.592552 0.595277 1
0.182412 0.690005 2
0.246084 0.356614 3
0.988197 0.512468 2
0.892842 0.265650 1
0.418884 0.336474 0
0.172163 0.096914 2
0.421577 0.206052 1
0.567741 0.860270 3
0.708821 0.870787 3
0.948259 0.365966 1
0.937818 0.433460 2
0.379761 0.159113 0
0.497743 0.310773 2
0.443492 0.007208 1
0.907918 0.025883 1
0.549327 0.755265 3
0.436253 0.359274 2
0.731690 0.650010 2
0.599355 0.819118 1
0.735694 0.264276 3
0.063758 0.216843 1
0.415491 0.124423 0
0.661831 0.644996 5
0.212370 0.180117 2
0.468278 0.080330 2
0.950490 0.203545 3
0.824357 0.736008 2
0.268964 0.568149 2
0.428873 0.574140 2
0.679610 0.059806 0
0.578764 0.297636 0
0.356405 0.296217 1
0.457348 0.185110 2
0.562026 0.432193 3
0.599795 0.264243 2
0.404378 0.368178 3
0.003496 0.675231 3
0.130783 0.479624 1
0.951929 0.559965 0
0.858994 0.068692 2
0.603116 0.321030 2
0.137202 0.230890 0
0.175046 0.628913 2
0.664651 0.805498 3
0.384739 0.507598 2
0.377405 0.937045 1
0.199931 0.348431 2
0.841932 0.836429 2
0.447077 0.699143 2
0.617103 0.310304 3
0.717115 0.277788 2
0.950605 0.298397 3
0.294837 0.643908 0
0.153399 0.496427 3
0.339957 0.693376 0
0.692711 0.229538 1
0.172916 0.056646 0
0.033042 0.315474 1
0.945965 0.093306 3
0.966545 0.302130 2
0.955756 0.300328 2
0.711700 0.444635 2
0.081830 0.346113 1
0.126979 0.990209 2
0.931367 0.657628 5
0.893274 0.557998 3
0.370916 0.652915 1
0.214651 0.021477 1
0.589656 0.690799 1
0.005023 0.011205 3
0.693922 0.201865 3
0.940007 0.714166 2
0.596596 0.167306 0
0.797959 0.798180 2
0.167468 0.086047 1
0.708628 0.182098 1
0.001451 0.195660 1
0.378841 0.716343 2
0.313806 0.530043 1
0.638052 0.195160 1
0.608527 0.910307 1
0.082322 0.178316 0
0.285425 0.429336 2
0.876122 0.362738 0
0.959070 0.626111 0
0.798511 0.619000 3
0.392942 0.255430 0
0.805258 0.444073 0
0.529036 0.248528 3
0.771183 0.514644 1
0.484988 0.011754 1
0.956249 0.708785 3
0.356148 0.580541 2
0.194189 0.485614 3
0.002486 0.559442 2
0.169099 0.897520 0
0.616971 0.326485 1
0.561922 0.057255 1
0.318543 0.616213 3
0.880219 0.907446 1
0.476352 0.426950 1
0.691467 0.251108 3
0.258286 0.703370 3
0.098959 0.306253 0
0.945557 0.650844 1
0.007963 0.495539 3
0.412188 0.638703 2
0.784031 0.106237 2
0.271599 0.490968 0
0.452005 0.202415 0
0.780249 0.444714 3
0.755165 0.065265 0
0.050212 0.750074 3
0.024838 0.876741 2
0.862092 0.056934 0
0.368822 0.929075 2
0.619137 0.983039 0
0.910433 0.128434 1
0.943981 0.250036 3
0.793053 0.001308 0
0.006247 0.568344 0
0.330590 0.613501 1
0.937770 0.685770 3
0.560474 0.453247 0
0.645035 0.222816 2
0.159512 0.075043 3
0.615926 0.409379 3
0.106771 0.228574 0
0.211173 0.301783 2
0.803631 0.713754 2
0.163557 0.466524 0
0.789574 0.630071 3
0.459971 0.298971 1
0.015158 0.277295 2
0.851628 0.409521 2
0.249728 0.557083 2
0.322090 0.096062 0
0.042750 0.223044 0
0.799768 0.803547 4
0.910729 0.680060 2
0.575271 0.885574 2
0.169374 0.686812 0
0.947086 0.336936 3
0.349874 0.515965 0
0.224759 0.448480 3
0.592033 0.604233 1
0.723074 0.350339 3
0.378045 0.290260 1
0.969689 0.947225 0
0.525653 0.557113 1
0.325220 0.394038 2
0.092024 0.310676 3
0.584236 0.192650 2
0.045715 0.507736 2
0.873453 0.200210 2
0.411095 0.848318 3
0.435627 0.871202 1
0.459738 0.218861 3
0.629707 0.034234 1
0.342692 0.916823 0
0.332753 0.811828 1
0.789385 0.806677 4
0.543783 0.868120 2
0.498100 0.528261 3
0.900403 0.057003 1
0.513093 0.426190 3
0.294158 0.141522 2
0.110697 0.597185 3
0.052128 0.361241 3
0.115398 0.564464 3
0.592315 0.441775 3
0.846528 0.713531 2
0.852357 0.891761 3
0.539108 0.005017 2
0.049859 0.635625 2
0.013301 0.710345 1
0.987478 0.305447 2
0.520520 0.214880 2
0.484506 0.771522 2
0.626011 0.018930 3
0.777214 0.410611 1
0.041368 0.350697 2
0.667667 0.815492 2
0.643199 0.688229 4
0.032139 0.086771 2
0.739396 0.301585 0
0.953044 0.527667 0
0.178254 0.166969 0
0.900489 0.971726 0
0.103464 0.792793 0
0.405749 0.934844 1
0.531229 0.492784 0
0.825613 0.647349 2
0.222944 0.146632 1
0.573698 0.520985 3
0.639834 0.263561 3
0.680775 0.899750 3
0.235357 0.296966 2
0.343130 0.590968 2
0.284327 0.676983 3
0.086626 0.536202 0
0.602781 0.805800 1
0.544714 0.033437 1
0.665173 0.461531 1
0.093855 0.959355 3
0.218434 0.064641 2
0.977030 0.099685 3
0.701550 0.592893 2
0.440583 0.351908 0
0.470478 0.481360 1
0.169273 0.335540 3
0.936586 0.540534 1
0.912648 0.161080 3
0.658224 0.202071 2
0.859310 0.156411 0
0.774097 0.554309 3
0.987927 0.360284 3
0.085766 0.665280 1
0.228388 0.134874 2
0.392044 0.074244 1
0.274131 0.076061 1
0.370434 0.307888 0
0.367354 0.056186 0
0.958813 0.149665 1
0.449262 0.082263 1
0.390118 0.916542 2
0.682727 0.870466 1
0.854590 0.015122 1
0.957132 0.741087 2
0.729087 0.170209 3
0.380584 0.562929 1
0.263000 0.430149 3
0.407386 0.471666 3
0.885203 0.466282 2
0.486736 0.257033 3
0.096813 0.695575 0
0.248701 0.224202 0
0.275748 0.326213 0
0.170407 0.032314 3
0.192511 0.781196 3
0.080636 0.953784 0
0.288777 0.934416 0
0.911867 0.056174 1
0.441038 0.438392 1
0.268224 0.820278 3
0.631405 0.489683 3
0.564776 0.132139 1
0.245978 0.421627 0
0.914570 0.547817 3
0.400355 0.137240 1
0.894713 0.700710 5
0.638669 0.139372 2
0.530110 0.037878 3
0.471239 0.360886 3
0.690038 0.288741 1
0.648699 0.947148 0
0.855349 0.753111 2
0.215732 0.708642 2
0.021682 0.711070 2
0.532398 0.914503 2
0.811142 0.913878 0
0.035765 0.952681 3
0.270517 0.192350 1
0.001950 0.107448 0
0.245653 0.292553 1
0.380312 0.909281 0
0.384587 0.416954 3
0.936823 0.956274 2
0.732651 0.579724 5
0.943824 0.814333 0
0.945536 0.033917 1
0.928441 0.115172 1
0.525406 0.348159 2
0.204910 0.874887 1
0.301164 0.966342 3
0.554393 0.526507 1
0.746747 0.487857 3
0.741989 0.605247 4
0.613887 0.704904 1
0.471761 0.592677 2
0.820492 0.299699 2
0.377204 0.110346 2
0.564177 0.089864 0
0.979689 0.157511 3
0.697033 0.012318 0
0.956114 0.212670 1
0.623363 0.107510 3
0.036639 0.971905 0
0.337578 0.760625 3
0.347842 0.625050 3
0.737680 0.638031 3
0.692353 0.491881 3
0.286695 0.509835 1
0.859347 0.787913 3
0.287973 0.536397 1
0.289880 0.906419 1
0.845947 0.477216 0
0.152067 0.547385 3
0.515938 0.409350 2
0.872350 0.340882 1
0.871944 0.065253 3
0.686648 0.792499 5
0.492349 0.336762 3
0.817252 0.845015 3
0.746162 0.931222 3
0.298589 0.615944 0
0.280789 0.306192 0
0.458950 0.175407 0
0.912093 0.960942 0
0.739625 0.842477 2
0.867565 0.738370 3
0.902811 0.996034 0
0.526339 0.834596 1
0.243731 0.964202 2
0.922910 0.187365 3
0.093136 0.294158 0
0.635161 0.805981 2
0.629540 0.550069 2
0.538962 0.747489 0
0.923119 0.566746 3
0.279642 0.483164 0
0.892291 0.728756 5
0.768391 0.848822 1
0.470915 0.692725 3
0.653814 0.014333 0
