n 120
m 1
tmax 4.988406
0.213197 0.552942 0
0.109878 0.014288 1
0.129089 0.913891 7
0.310563 0.960071 7
0.680344 0.568882 4
0.227547 0.414594 7
0.216587 0.812551 10
0.039535 0.289074 1
0.154907 0.602704 9
0.602066 0.412211 3
0.617007 0.261592 1
0.874969 0.641308 5
0.230549 0.790258 8
0.427255 0.598621 1
0.903140 0.713408 10
0.315919 0.058253 9
0.869872 0.765964 9
0.394081 0.859782 6
0.613348 0.994847 9
0.279802 0.783938 1
0.160086 0.852752 8
0.480242 0.768543 10
0.385588 0.631563 5
0.505224 0.066986 6
0.589783 0.836679 1
0.239155 0.165938 9
0.576803 0.236099 10
0.473734 0.483830 10
0.965236 0.701004 6
0.831024 0.220720 6
0.053827 0.896378 10
0.936686 0.761518 3
0.562728 0.858240 7
0.429980 0.244226 4
0.988034 0.300583 9
0.934799 0.753594 4
0.910207 0.302162 7
0.196853 0.218507 10
0.484982 0.537086 8
0.061095 0.013953 3
0.963705 0.029024 9
0.612500 0.087862 3
0.891602 0.647718 8
0.347694 0.284383 10
0.723214 0.560602 1
0.015500 0.764716 9
0.351231 0.071868 1
0.538103 0.788474 10
0.675741 0.957232 9
0.993723 0.822642 10
0.638105 0.253668 5
0.967806 0.568686 10
0.598713 0.046598 8
0.160343 0.239087 6
0.954366 0.735496 5
0.838272 0.538038 7
0.342176 0.961024 7
0.378243 0.380770 1
0.223907 0.361610 1
0.725337 0.385831 1
0.629954 0.044605 8
0.204044 0.133508 1
0.406053 0.866863 9
0.271220 0.095237 9
0.730306 0.059512 9
0.150341 0.330925 1
0.989547 0.756328 8
0.304161 0.865528 7
0.514017 0.484461 5
0.494464 0.550072 2
0.447075 0.420563 9
0.614369 0.104105 4
0.467579 0.018248 4
0.561173 0.044653 7
0.672155 0.246813 2
0.512982 0.646981 5
0.858210 0.867453 8
0.979248 0.226835 7
0.376741 0.459765 4
0.282810 0.811254 10
0.674702 0.771279 1
0.585079 0.711126 5
0.467335 0.795634 10
0.545719 0.402000 3
0.158250 0.912621 6
0.118675 0.128770 1
0.891346 0.467893 8
0.816963 0.926174 3
0.705032 0.843347 5
0.814544 0.937328 5
0.758745 0.567328 3
0.182258 0.646169 6
0.198450 0.268990 5
0.809263 0.509040 6
0.056675 0.283877 2
0.985780 0.124444 1
0.497128 0.491193 5
0.463878 0.443375 2
0.986869 0.261580 7
0.874894 0.124560 2
0.768074 0.522503 5
0.328619 0.569106 2
0.682948 0.342160 3
0.804029 0.659842 4
0.286490 0.535791 6
0.703547 0.138527 7
0.798426 0.825075 4
0.908322 0.039155 9
0.956627 0.722497 6
0.187556 0.933480 10
0.214806 0.397063 5
0.437049 0.442832 9
0.110862 0.058038 1
0.767898 0.189226 10
0.489831 0.709273 3
0.606568 0.152145 6
0.256592 0.379203 2
0.790790 0.312294 3
0.934473 0.041243 7
0.388579 0.605187 9
