n 800
m 1
tmax 20.000000
0.962007 0.591175 0
0.343351 0.165746 6
0.404794 0.635449 5
0.795805 0.632782 7
0.113599 0.564448 10
0.888936 0.376096 5
0.996525 0.835989 5
0.129351 0.414667 4
0.982803 0.427147 8
0.886605 0.104646 8
0.306127 0.656980 8
0.033765 0.449046 3
0.460003 0.623757 2
0.194608 0.693969 3
0.100724 0.190616 8
0.923194 0.592060 11
0.517731 0.142086 5
0.125035 0.607499 9
0.441279 0.762412 5
0.681708 0.348201 3
0.584329 0.301160 10
0.616577 0.908762 8
0.049952 0.513208 2
0.294803 0.151343 2
0.305199 0.300512 10
0.814625 0.187074 6
0.165036 0.307627 7
0.172289 0.769705 9
0.340524 0.738743 2
0.458233 0.523242 8
0.350604 0.247972 1
0.106943 0.014605 8
0.258103 0.305001 9
0.549041 0.614508 3
0.382858 0.527263 1
0.080050 0.349984 9
0.596618 0.885162 9
0.423553 0.357991 4
0.045178 0.704752 6
0.436675 0.045372 8
0.582330 0.687542 6
0.368076 0.771516 1
0.061167 0.915136 10
0.957288 0.175569 10
0.449968 0.481046 1
0.083039 0.895747 10
0.466991 0.740419 4
0.767145 0.134296 4
0.627929 0.946922 3
0.390654 0.615438 4
0.851959 0.246870 10
0.420390 0.797418 1
0.063517 0.061521 1
0.952051 0.030917 2
0.177524 0.991297 9
0.575250 0.481836 4
0.037047 0.825793 1
0.147521 0.661638 1
0.556112 0.704376 9
0.580624 0.487512 10
0.872121 0.112899 6
0.737254 0.946462 8
0.317073 0.307053 4
0.553014 0.669597 6
0.942266 0.593433 14
0.433079 0.984560 9
0.261584 0.525515 5
0.763111 0.090082 5
0.453252 0.776877 10
0.004248 0.606845 2
0.624136 0.255700 1
0.725909 0.100600 7
0.459209 0.760910 1
0.665286 0.603340 9
0.645214 0.867832 1
0.220969 0.829983 6
0.687019 0.016036 5
0.444527 0.882956 5
0.427558 0.009639 3
0.996423 0.436160 8
0.079879 0.533995 4
0.183717 0.491752 6
0.657806 0.985404 10
0.076073 0.844026 8
0.701018 0.123056 9
0.275607 0.743762 10
0.398562 0.274515 8
0.775105 0.015784 8
0.324417 0.638281 7
0.915391 0.153300 9
0.200324 0.502965 2
0.311831 0.452849 5
0.043352 0.686359 8
0.742685 0.200384 1
0.838099 0.663619 11
0.258683 0.419819 1
0.079085 0.884603 1
0.448569 0.458662 3
0.800275 0.804030 14
0.564449 0.004808 10
0.561278 0.444723 7
0.441884 0.799851 6
0.977663 0.627028 9
0.212053 0.115594 9
0.804915 0.271738 3
0.900167 0.742167 12
0.708139 0.215763 2
0.254046 0.963626 2
0.592893 0.108720 9
0.155939 0.595468 9
0.879588 0.778517 9
0.978369 0.669219 11
0.412668 0.340307 8
0.479963 0.800486 4
0.781395 0.419142 6
0.215219 0.472955 7
0.343837 0.226837 6
0.451950 0.128772 3
0.098626 0.091910 2
0.374506 0.376537 4
0.886759 0.818855 10
0.513295 0.691462 4
0.458150 0.045918 2
0.585239 0.798595 2
0.178203 0.739710 1
0.819863 0.815426 12
0.619383 0.719800 6
0.929708 0.712086 13
0.378526 0.670265 7
0.163281 0.103815 9
0.462013 0.683548 2
0.686036 0.840456 8
0.942069 0.092098 3
0.737413 0.288697 1
0.175456 0.447319 4
0.292706 0.783230 9
0.888761 0.990055 6
0.444230 0.404459 6
0.932567 0.825713 7
0.855121 0.040801 5
0.492618 0.731586 7
0.841965 0.037277 1
0.425184 0.738614 8
0.668798 0.411646 1
0.771544 0.701356 8
0.520301 0.178867 6
0.347613 0.419247 6
0.379541 0.028314 9
0.768717 0.959079 2
0.887447 0.372538 1
0.427441 0.167691 6
0.108889 0.831658 6
0.075160 0.485183 7
0.267762 0.328001 5
0.099662 0.518547 2
0.027438 0.037575 5
0.633630 0.848748 9
0.595864 0.487374 2
0.915545 0.305137 1
0.036627 0.534128 7
0.239121 0.715700 6
0.610231 0.149192 1
0.984424 0.288380 5
0.580628 0.850932 1
0.886466 0.099840 6
0.328863 0.515958 10
0.616116 0.812413 4
0.276677 0.215825 5
0.114890 0.398013 7
0.523623 0.787987 10
0.216192 0.040753 10
0.400174 0.838337 10
0.618996 0.179083 8
0.870434 0.674631 9
0.488717 0.811216 1
0.146522 0.066369 4
0.845802 0.723135 7
0.278707 0.287759 2
0.355782 0.990725 8
0.790558 0.610214 12
0.825439 0.632036 14
0.567745 0.781669 9
0.725782 0.276219 8
0.921090 0.982765 9
0.829858 0.999779 8
0.890958 0.125199 1
0.330843 0.608092 8
0.033068 0.369046 10
0.993496 0.902120 10
0.449854 0.301492 7
0.022662 0.117899 3
0.213803 0.531512 3
0.163028 0.839398 7
0.855198 0.311593 8
0.658721 0.052776 2
0.545683 0.203024 9
0.924061 0.484122 4
0.403424 0.000306 10
0.590319 0.224289 9
