n 200
m 1
tmax 16.000000
0.141520 0.701951 0
0.001906 0.162477 7
0.472215 0.511320 1
0.686811 0.828997 7
0.110574 0.160845 9
0.226051 0.104643 10
0.017253 0.235297 2
0.982135 0.240712 8
0.098950 0.106089 6
0.402767 0.818820 8
0.715290 0.584630 1
0.795539 0.040143 2
0.703450 0.215958 2
0.435900 0.544191 3
0.963640 0.141243 9
0.923529 0.948372 1
0.558194 0.324468 6
0.910664 0.618959 9
0.672057 0.241658 6
0.986683 0.407037 6
0.381624 0.866174 10
0.688473 0.593505 4
0.481212 0.720866 1
0.105428 0.943889 1
0.859213 0.751861 4
0.673196 0.209927 4
0.791920 0.371481 6
0.268742 0.593711 4
0.152675 0.061158 1
0.889143 0.879802 6
0.067247 0.356281 9
0.357658 0.668256 9
0.247094 0.973232 8
0.320670 0.224802 7
0.259806 0.092877 4
0.829933 0.390840 8
0.151607 0.839048 10
0.001381 0.524225 4
0.139408 0.586398 2
0.334256 0.713668 10
0.850954 0.800830 1
0.297747 0.256971 7
0.979010 0.065384 9
0.414730 0.027579 2
0.058754 0.609038 1
0.296491 0.316888 8
0.992824 0.886336 3
0.047801 0.058942 2
0.006821 0.455397 10
0.539978 0.402652 10
0.533590 0.605138 4
0.302566 0.683897 5
0.455091 0.114759 2
0.829351 0.007977 4
0.312048 0.533473 1
0.625825 0.365163 8
0.621158 0.287956 1
0.093579 0.365470 5
0.139070 0.194390 1
0.908849 0.939406 1
0.208304 0.413209 2
0.837352 0.747469 8
0.371757 0.329791 1
0.179699 0.405996 3
0.383552 0.487957 7
0.972427 0.670824 4
0.448059 0.708311 1
0.469354 0.758700 1
0.392157 0.231429 5
0.896974 0.857463 4
0.246044 0.714525 1
0.717925 0.397005 5
0.409818 0.602166 2
0.235471 0.875050 1
0.947514 0.440131 4
0.932222 0.683418 3
0.444125 0.920237 6
0.082325 0.507048 8
0.537138 0.695210 9
0.180452 0.956264 7
0.604854 0.917598 2
0.528249 0.298985 9
0.654937 0.613742 9
0.337489 0.555249 1
0.858994 0.563675 5
0.805666 0.904505 6
0.744013 0.259446 2
0.097012 0.773953 3
0.080756 0.165673 8
0.812122 0.132354 3
0.039891 0.689854 6
0.518855 0.485229 10
0.870609 0.469063 4
0.055266 0.153363 6
0.272781 0.451093 2
0.063782 0.108887 10
0.634604 0.672810 6
0.636911 0.946878 1
0.578603 0.817780 4
0.172046 0.227615 8
0.665407 0.746705 7
0.493207 0.816040 2
0.476336 0.441277 4
0.802809 0.602549 10
0.019666 0.973018 1
0.526623 0.209940 4
0.643584 0.770668 3
0.293458 0.560839 1
0.005641 0.132885 8
0.735645 0.843754 9
0.764024 0.882570 5
0.801940 0.937368 4
0.146726 0.997733 6
0.331020 0.932791 4
0.327279 0.432832 10
0.713898 0.907293 4
0.458334 0.748344 7
0.660758 0.924654 4
0.612685 0.601077 5
0.343623 0.039190 4
0.603680 0.275916 3
0.047754 0.436013 9
0.713289 0.172584 1
0.362653 0.932535 3
0.296946 0.911134 5
0.728444 0.631421 5
0.913881 0.517847 10
0.861708 0.714725 10
0.664427 0.938938 6
0.823525 0.172734 6
0.187196 0.127593 1
0.285342 0.884975 2
0.238502 0.517882 10
0.202808 0.802629 8
0.692652 0.765957 5
0.560798 0.517167 5
0.545649 0.476969 7
0.379269 0.921070 8
0.465180 0.363746 8
0.150430 0.817022 3
0.427827 0.588349 3
0.366047 0.361099 4
0.706992 0.663569 3
0.399745 0.472784 6
0.016468 0.511467 1
0.733400 0.678467 6
0.133662 0.487080 5
0.298091 0.735212 10
0.932093 0.543260 3
0.882789 0.444067 9
0.758825 0.005585 9
0.286266 0.232945 2
0.198985 0.877503 1
0.983936 0.923883 1
0.880520 0.017552 7
0.539480 0.518280 8
0.140279 0.964901 3
0.152699 0.157280 4
0.485616 0.249286 8
0.178317 0.733502 6
0.798977 0.526483 9
0.496578 0.830188 5
0.667531 0.848312 10
0.135255 0.288827 7
0.446573 0.019384 3
0.789010 0.378040 2
0.777630 0.709687 3
0.828693 0.378082 3
0.479193 0.346023 6
0.515756 0.375558 9
0.356756 0.483134 6
0.353804 0.736501 7
0.820272 0.826622 4
0.963281 0.244826 5
0.024237 0.823031 3
0.341348 0.891282 6
0.953560 0.823407 1
0.360146 0.193361 6
0.095797 0.381204 9
0.614903 0.637182 8
0.998706 0.005059 7
0.421745 0.601297 2
0.559268 0.849166 2
0.587729 0.686460 2
0.599236 0.255580 1
0.513858 0.715678 10
0.675432 0.204198 9
0.787209 0.149752 7
0.098195 0.079160 9
0.663377 0.949373 2
0.977843 0.296414 5
0.406590 0.357170 6
0.977580 0.919802 3
0.059312 0.769134 6
0.686528 0.924521 9
0.710141 0.891381 10
0.587528 0.508057 4
0.096135 0.663031 4
0.459433 0.385702 10
0.951495 0.783219 7
