n 1500
m 1
tmax 16.283538
1.000000 0.265152 3
0.516511 0.744973 7
0.717395 0.425935 5
0.587627 0.694936 6
0.369659 0.000000 2
1.000000 0.301991 8
0.513635 0.552113 1
0.534443 0.511178 5
0.608170 0.488148 3
0.265802 0.099106 5
1.000000 0.218484 9
0.446296 0.712207 8
0.578166 0.491764 5
0.525255 0.454078 8
0.527194 0.265435 9
0.931449 0.231249 3
0.528064 0.725031 7
0.856027 0.504111 2
0.549916 0.637867 2
0.450487 0.186572 4
0.927891 0.342344 2
0.378527 0.675413 5
0.784685 0.366005 10
0.861751 0.553827 3
0.381101 0.236406 10
1.000000 0.373191 7
0.400817 0.725967 2
0.518054 0.576662 2
0.582508 0.586026 10
0.569942 0.450118 2
1.000000 0.483166 3
0.351453 0.610023 1
0.655936 0.680548 8
0.755861 0.520879 7
0.238997 0.220780 6
0.815076 0.223014 4
0.291008 0.694182 6
0.497433 0.489390 8
0.571470 0.394334 4
0.280077 0.193333 4
1.000000 0.109813 8
0.363951 0.817196 3
0.764877 0.565648 4
0.906255 0.564168 10
0.233504 0.119714 7
0.951757 0.626629 2
0.531286 0.772053 2
0.565552 0.529469 1
0.735260 0.464575 9
0.273998 0.385206 6
0.787544 0.276332 5
0.690054 0.586175 8
0.698416 0.743535 5
0.741098 0.374226 1
0.372631 0.210501 5
1.000000 0.180888 8
0.408374 0.668529 3
0.570466 0.731194 1
0.579175 0.509262 7
0.382849 0.316097 3
0.874251 0.456548 1
0.383640 0.502256 2
0.566989 0.391714 7
0.557520 0.410953 3
0.305143 0.199871 10
0.928948 0.474224 2
0.212809 0.878797 10
0.632968 0.415815 1
0.585376 0.560393 9
0.593983 0.208513 3
0.964060 0.495973 8
0.404349 0.439172 6
0.584926 0.430061 10
0.612350 0.542373 5
0.145804 0.000000 10
0.955109 0.219212 8
0.560926 0.610494 2
0.808321 0.561812 5
0.623370 0.414843 4
0.420041 0.241833 1
0.929124 0.360097 10
0.396523 0.743124 7
0.844025 0.623215 5
0.542812 0.608547 1
0.317857 0.123442 2
0.818337 0.311873 5
0.281037 0.828480 5
0.571171 0.471411 9
0.620313 0.610016 9
0.233557 0.059115 9
1.000000 0.579382 4
0.587147 0.692522 6
0.833712 0.352028 1
0.659890 0.567849 10
0.571845 0.270329 2
0.786011 0.265049 5
0.284614 0.711765 5
0.579180 0.516076 3
0.659376 0.461490 3
0.392372 0.045440 7
0.817546 0.224762 10
0.276596 0.801307 5
0.655606 0.658664 9
0.628438 0.487634 6
0.419874 0.000000 10
0.777203 0.190722 7
0.371608 0.677424 3
0.768058 0.958763 7
0.549767 0.464576 10
0.380079 0.000000 2
0.852205 0.315711 8
0.501805 1.000000 10
0.820098 0.532705 10
0.673292 0.453914 7
0.406466 0.275581 5
0.736072 0.332801 1
0.232974 0.733613 1
0.604809 0.544904 1
0.739039 0.503985 1
0.505024 0.000000 1
1.000000 0.024861 5
0.218348 0.691060 1
0.896224 0.461708 9
0.688616 0.599024 2
0.169585 0.370966 8
0.935408 0.315493 5
0.311778 0.843252 7
0.833825 0.605787 10
0.655064 0.601084 9
0.121073 0.163355 10
0.808164 0.461426 4
0.498406 0.459587 6
0.615633 0.364671 4
0.606447 0.384409 8
0.254775 0.000000 9
0.910062 0.126163 9
0.353106 0.742480 5
0.582855 0.644335 10
0.643825 0.637860 10
0.433843 0.223551 2
1.000000 0.371862 1
0.432882 0.769434 5
0.479332 0.645789 8
0.646692 0.518844 3
0.286468 0.051268 6
0.929981 0.258565 3
0.247532 0.930800 7
0.786762 0.360394 7
0.620014 0.676886 3
0.467654 0.348871 5
1.000000 0.175487 3
0.499647 0.787959 7
0.633898 0.512175 4
0.908802 0.625132 5
0.280262 0.013327 7
0.824642 0.386713 3
0.354576 0.826625 3
0.613105 0.706304 8
0.687513 0.403673 3
0.380788 0.005628 9
0.899764 0.421579 3
0.485428 0.446334 4
0.741777 0.580051 6
0.310643 0.477129 9
0.100000 0.000000 6
0.948523 0.208621 9
0.362857 0.846548 9
0.578389 0.559196 6
0.609070 0.573046 10
0.415114 0.242028 7
0.834450 0.512431 8
0.481556 0.519680 4
0.583988 0.474968 8
0.712676 0.563607 6
0.395683 0.101189 8
0.974715 0.469841 8
0.547082 0.572854 9
0.790043 0.389947 4
0.529121 0.439353 7
0.321530 0.250686 7
0.931676 0.309617 2
0.376403 0.823415 6
0.853949 0.372465 5
0.499755 0.407448 4
0.298187 0.127538 9
0.804002 0.545848 3
0.410355 0.677638 7
0.749568 0.359709 2
0.627327 0.429893 9
0.429185 0.077133 9
1.000000 0.355954 9
0.427274 0.675309 9
0.843158 0.526479 1
0.721051 0.715171 4
0.384855 0.315857 9
1.000000 0.519878 10
0.498225 0.604028 3
0.721919 0.513387 2
0.708310 0.447751 5
0.407917 0.237464 1
1.000000 0.230263 6
0.290789 0.784461 5
0.650580 0.632474 3
0.748031 0.437645 3
0.464176 0.090376 7
0.978406 0.306349 6
0.279375 0.612491 6
0.579105 0.386093 5
0.584601 0.343552 3
0.185322 0.000000 10
0.949654 0.281508 7
0.399415 0.758278 4
0.687207 0.697735 2
0.687650 0.620002 8
