n 80
m 1
tmax 18.000000
0.054319 0.220915 7
0.022769 0.786801 6
0.146672 0.486680 7
0.085282 0.113468 2
0.595066 0.749295 7
0.441414 0.434987 7
0.461019 0.952499 4
0.005574 0.282375 6
0.719800 0.637826 8
0.733681 0.363450 9
0.083420 0.789003 2
0.827375 0.900785 5
0.017127 0.408383 3
0.029520 0.267700 9
0.602093 0.568562 7
0.685498 0.347542 10
0.148003 0.019475 10
0.898820 0.696996 1
0.603312 0.550108 5
0.962601 0.368982 5
0.267853 0.247746 10
0.855699 0.042550 8
0.975739 0.962418 4
0.828877 0.212701 6
0.140301 0.462940 4
0.018090 0.968003 6
0.536482 0.078828 6
0.249893 0.185322 6
0.950045 0.642575 9
0.161820 0.996848 4
0.269379 0.481829 5
0.665775 0.805636 5
0.282916 0.629100 4
0.723297 0.940054 1
0.029690 0.647822 9
0.586301 0.003022 3
0.696310 0.703362 1
0.102139 0.267620 8
0.789565 0.183952 2
0.946141 0.880119 8
0.759412 0.072507 4
0.434520 0.960754 9
0.086971 0.257561 4
0.375722 0.046369 3
0.638679 0.752338 2
0.695037 0.818744 7
0.273275 0.930989 6
0.694754 0.436985 8
0.873405 0.533873 8
0.184605 0.683426 5
0.767848 0.009350 5
0.188688 0.448605 8
0.079877 0.544564 10
0.151945 0.098759 7
0.869461 0.690535 4
0.233760 0.980053 9
0.365314 0.708336 2
0.094373 0.526305 6
0.248395 0.327413 6
0.262026 0.036636 8
0.407378 0.909166 8
0.411658 0.295330 6
0.512757 0.192282 8
0.052640 0.566981 8
0.849035 0.978874 1
0.887801 0.838027 4
0.509024 0.196579 10
0.838577 0.076523 1
0.867700 0.756525 9
0.395729 0.737164 8
0.475349 0.360071 3
0.129021 0.269058 4
0.122975 0.425538 4
0.278704 0.093682 8
0.076656 0.064063 4
0.224691 0.310164 6
0.496120 0.657147 4
0.402835 0.595645 8
0.219787 0.268854 1
0.389865 0.152480 7
