n 80
m 1
tmax 4.140993
0.800409 0.864238 0
0.515557 0.984692 4
0.362728 0.637081 8
0.731323 0.201315 10
0.002916 0.785090 10
0.629562 0.811173 1
0.289483 0.561106 4
0.811831 0.041196 7
0.245362 0.736273 5
0.854445 0.145079 7
0.405997 0.177489 6
0.146113 0.263039 7
0.517853 0.386705 6
0.744965 0.219604 2
0.722609 0.766351 3
0.586379 0.922747 6
0.554799 0.947884 2
0.515136 0.006986 8
0.096986 0.500703 10
0.982535 0.311125 4
0.551125 0.420121 2
0.075903 0.959007 5
0.149236 0.473820 10
0.611959 0.259852 6
0.580652 0.266118 4
0.693348 0.517804 5
0.135256 0.684276 7
0.641532 0.473087 9
0.171161 0.867486 1
0.364698 0.360811 5
0.037258 0.621496 8
0.840226 0.267253 6
0.911989 0.288808 9
0.164293 0.013780 9
0.701769 0.843055 10
0.792823 0.401836 4
0.383978 0.332257 5
0.641783 0.481872 8
0.145924 0.882092 6
0.987252 0.622931 1
0.279631 0.663507 3
0.180184 0.359104 9
0.147215 0.590980 3
0.080952 0.197484 1
0.000831 0.641254 5
0.432733 0.888869 5
0.788391 0.229611 7
0.592682 0.468273 8
0.856976 0.782856 8
0.957051 0.653115 2
0.586562 0.351056 2
0.090028 0.322238 6
0.805654 0.944873 7
0.274774 0.834751 9
0.378265 0.496364 3
0.952763 0.239532 1
0.998363 0.794100 3
0.169058 0.646538 5
0.803844 0.481853 4
0.763273 0.196790 10
0.302222 0.560938 6
0.212422 0.169044 3
0.997978 0.753076 9
0.106668 0.160894 2
0.360136 0.729516 4
0.948641 0.436422 10
0.458007 0.648380 3
0.547084 0.573532 7
0.867985 0.645241 5
0.598744 0.511582 1
0.748633 0.219971 8
0.200842 0.207600 10
0.401320 0.315084 5
0.890817 0.251184 7
0.613356 0.906267 10
0.160153 0.036024 6
0.609308 0.097411 4
0.332970 0.172192 8
0.489794 0.652575 8
0.806010 0.873509 3
