n 250
m 1
tmax 9.970041
0.803647 0.431715 0
0.095564 0.222910 3
0.850775 0.500858 2
0.540557 0.278036 1
0.877791 0.505345 2
0.834263 0.537428 1
0.658212 0.966373 1
0.726316 0.679434 2
0.302826 0.042035 1
0.965246 0.591029 2
0.288922 0.623540 9
0.314895 0.370157 1
0.892530 0.441806 3
0.417592 0.344081 1
0.168692 0.380022 1
0.418572 0.955620 2
0.710359 0.191143 3
0.654779 0.056380 1
0.581124 0.387303 1
0.035072 0.664555 2
0.203922 0.248199 2
0.037923 0.022945 2
0.889967 0.390706 3
0.565635 0.108090 2
0.940485 0.812559 3
0.550409 0.347330 3
0.396187 0.538931 10
0.912532 0.424941 1
0.547679 0.965949 1
0.429861 0.829158 1
0.538847 0.395130 3
0.380296 0.544673 9
0.834227 0.568407 3
0.296230 0.619875 11
0.909692 0.176850 3
0.506724 0.638549 1
0.229268 0.165828 3
0.489610 0.255485 3
0.892730 0.590152 3
0.221978 0.986531 2
0.998423 0.530354 2
0.610395 0.376350 3
0.104986 0.652399 2
0.097445 0.381344 1
0.039167 0.112426 1
0.852387 0.799788 3
0.140097 0.027172 2
0.199610 0.051211 2
0.944759 0.850181 1
0.974311 0.521467 2
0.378186 0.188595 3
0.867073 0.054554 10
0.680505 0.576144 3
0.341925 0.019031 1
0.777759 0.678252 1
0.822397 0.640099 3
0.678732 0.200290 3
0.092119 0.962049 1
0.099174 0.296200 1
0.136890 0.959833 3
0.435986 0.208378 1
0.880264 0.319770 2
0.395652 0.049993 2
0.858304 0.173222 2
0.847254 0.427130 3
0.587021 0.497288 3
0.618458 0.548142 1
0.139096 0.240959 2
0.977367 0.221592 3
0.062722 0.882631 2
0.641994 0.109336 3
0.689891 0.663930 2
0.831364 0.358257 1
0.944546 0.029801 9
0.735353 0.961550 2
0.934311 0.385763 2
0.746216 0.900430 3
0.051494 0.126389 2
0.494870 0.909564 2
0.185972 0.910262 2
0.348742 0.699930 9
0.887032 0.416381 1
0.088929 0.465774 3
0.084040 0.151861 3
0.612405 0.906913 3
0.564533 0.522758 2
0.924963 0.244385 3
0.303453 0.505470 11
0.467212 0.494849 1
0.464907 0.369088 2
0.182751 0.088359 3
0.972944 0.414806 3
0.776022 0.811180 3
0.204502 0.835745 3
0.587290 0.478032 3
0.065034 0.180552 3
0.743966 0.718519 2
0.972271 0.261175 1
0.005923 0.720517 3
0.738636 0.838922 3
0.637390 0.744492 1
0.946040 0.093233 10
0.877359 0.524682 2
0.310803 0.850275 3
0.778265 0.159248 1
0.586635 0.049874 1
0.193062 0.486724 3
0.538156 0.529905 1
0.636749 0.941188 1
