n 600
m 1
tmax 14.741043
0.617896 0.322723 8
0.877987 0.899427 8
0.635871 0.764861 2
0.271689 0.394440 8
0.054665 0.657799 3
0.575076 0.022249 8
0.760199 0.831117 8
0.200480 0.698646 2
0.645981 0.065875 7
0.790156 0.750714 8
0.316213 0.429324 4
0.015710 0.913963 8
0.886232 0.761123 8
0.357168 0.324160 1
0.040692 0.030080 9
0.782028 0.775841 5
0.229690 0.167378 8
0.779924 0.912788 5
0.775924 0.362281 10
0.050108 0.017974 8
0.910973 0.781957 2
0.464644 0.216469 5
0.022584 0.095409 8
0.794769 0.742989 3
0.099588 0.851099 2
0.700040 0.385253 9
0.749706 0.092909 2
0.261471 0.803389 2
0.903263 0.416096 6
0.899247 0.449508 10
0.801707 0.070428 4
0.491761 0.647016 9
0.131802 0.880199 4
0.635476 0.965076 8
0.699365 0.264794 4
0.085974 0.634237 2
0.557730 0.683194 1
0.767433 0.254733 7
0.209379 0.020851 9
0.273508 0.364812 3
0.451038 0.202501 10
0.857151 0.807564 3
0.076232 0.389980 7
0.301202 0.463696 3
0.362548 0.641949 1
0.687856 0.914607 5
0.583569 0.104159 8
0.976095 0.596803 1
0.309882 0.043575 3
0.136543 0.672712 10
0.898734 0.779971 2
0.716018 0.995669 8
0.060120 0.184599 9
0.887422 0.419808 2
0.347652 0.956377 4
0.446582 0.690976 5
0.635481 0.127364 1
0.340623 0.417444 8
0.301408 0.410472 3
0.616406 0.252167 4
0.333911 0.881169 4
0.176482 0.464558 2
0.508977 0.221962 9
0.130534 0.250252 10
0.968450 0.845304 10
0.652096 0.168342 2
0.817017 0.862703 1
0.105463 0.197625 3
0.555947 0.472814 9
0.149208 0.443496 6
0.218630 0.631895 7
0.968012 0.534826 6
0.226753 0.651485 7
0.611789 0.129178 5
0.085804 0.123874 4
0.357481 0.903938 4
0.922629 0.634664 4
0.984782 0.404020 8
0.314332 0.589950 4
0.566818 0.574239 3
0.785349 0.989151 8
0.633951 0.665346 3
0.312237 0.517326 1
0.650890 0.242505 6
0.442176 0.118989 8
0.673798 0.271345 9
0.733556 0.421147 7
0.338842 0.405635 1
0.320383 0.360605 6
0.294777 0.891230 9
0.003037 0.651174 10
0.044276 0.560528 3
0.235712 0.125838 6
0.179773 0.244667 5
0.824428 0.669613 5
0.752196 0.743679 1
0.307949 0.442555 7
0.059019 0.091330 1
0.459806 0.707118 1
0.293851 0.063945 7
0.486568 0.203135 10
0.907232 0.728876 8
0.891297 0.716164 2
0.132727 0.141777 7
0.366665 0.860641 6
0.251321 0.974619 6
0.661697 0.625288 8
0.101991 0.753638 10
0.303273 0.772439 2
0.598550 0.660440 3
0.230723 0.080456 4
0.905370 0.347774 6
0.294369 0.850466 3
0.206354 0.348258 5
0.283541 0.290085 8
0.411499 0.297526 6
0.019904 0.299935 8
0.565063 0.350594 5
0.809518 0.109471 2
0.229329 0.979160 10
0.849925 0.240732 8
0.913635 0.509014 10
0.295128 0.838422 4
0.653381 0.460377 4
0.783979 0.025171 8
0.871460 0.435679 10
0.187100 0.194222 1
0.939964 0.196773 7
0.896310 0.364503 4
0.897223 0.051918 8
0.241068 0.104406 8
0.059313 0.516008 5
0.513253 0.568498 6
0.297661 0.695913 9
0.304450 0.883547 3
0.061150 0.201941 6
0.899320 0.643375 9
0.040000 0.876800 5
0.930337 0.544734 8
0.528353 0.458914 7
0.042798 0.670731 3
0.846339 0.819773 7
0.089182 0.898726 7
0.526201 0.993658 8
0.614496 0.885437 4
0.056174 0.404268 2
0.281734 0.871600 9
0.631456 0.637357 10
0.892952 0.176540 1
0.468594 0.416567 3
0.842510 0.452448 5
0.625785 0.038823 1
0.083054 0.589192 5
0.561283 0.889105 9
0.067555 0.317865 7
0.425769 0.022090 3
0.623880 0.412348 8
0.714825 0.301604 6
0.543027 0.125114 8
0.675455 0.875550 8
0.687875 0.450667 1
0.582668 0.285322 8
0.488865 0.269658 1
0.819806 0.045946 2
0.004951 0.621512 4
0.484320 0.383862 1
0.135254 0.085950 8
0.747419 0.101399 1
0.844180 0.781593 6
0.038732 0.461100 1
0.196613 0.669518 5
0.174539 0.262264 5
0.098846 0.496984 8
0.060834 0.864587 6
0.967033 0.816972 2
0.983601 0.846132 6
0.838146 0.566307 1
0.592282 0.664114 3
0.037153 0.997828 8
0.796575 0.543004 6
0.249905 0.049762 9
0.737929 0.699038 6
0.654976 0.762465 6
0.698930 0.326816 1
0.069177 0.080372 9
0.545291 0.716591 6
0.764163 0.658128 7
0.901627 0.415099 1
0.446257 0.506902 9
0.668823 0.089834 6
0.377540 0.118359 9
0.665564 0.930096 8
0.865625 0.801460 1
0.646866 0.404176 8
0.244862 0.952407 7
0.266561 0.192366 2
0.569456 0.582904 2
0.342845 0.020971 7
0.114468 0.485414 6
0.878750 0.474498 10
0.488792 0.511846 3
0.484462 0.949937 1
0.411156 0.196723 4
0.180984 0.138058 9
0.008857 0.371492 5
0.579067 0.946066 2
0.508633 0.325559 9
0.841707 0.224760 4
0.581804 0.375114 3
0.781385 0.663283 8
0.359892 0.166531 8
0.911287 0.530450 7
0.582323 0.538238 9
0.769459 0.015293 8
0.565160 0.953628 1
0.754569 0.285736 10
0.448140 0.115841 8
0.404797 0.084084 6
0.315482 0.477257 3
0.127843 0.244050 5
0.133879 0.384747 9
0.762502 0.682722 10
0.518769 0.501224 7
0.645702 0.033536 5
0.374239 0.009736 7
0.054038 0.160432 3
0.985004 0.995802 2
0.533952 0.493574 5
0.294379 0.228234 1
0.125576 0.322044 10
0.125003 0.412226 10
0.085851 0.290262 3
0.562748 0.167929 8
0.846502 0.356002 8
0.347122 0.496090 7
0.999032 0.003056 10
0.042321 0.121551 10
0.040855 0.083430 3
0.827399 0.096515 1
0.687738 0.099393 5
0.674128 0.094590 6
0.913024 0.142062 9
0.884716 0.453270 1
0.959427 0.143022 10
0.260816 0.321480 9
0.296828 0.366454 5
0.039746 0.235696 7
0.922706 0.573013 2
0.238384 0.134595 4
0.437923 0.735988 8
0.536509 0.571478 1
0.782311 0.186043 8
0.113262 0.327593 10
0.489190 0.752838 10
0.238459 0.590012 9
0.672892 0.223579 4
0.511551 0.538441 5
0.570599 0.241917 9
0.782442 0.097322 8
0.370347 0.896144 7
0.498107 0.908612 4
0.252902 0.715595 1
0.540928 0.879741 2
0.137135 0.913122 9
0.791113 0.467797 5
0.837672 0.801020 10
0.978139 0.919494 10
0.796146 0.022889 4
0.752121 0.719613 3
0.858922 0.025610 4
0.416295 0.207376 2
0.461261 0.770625 5
0.508742 0.153750 6
0.249889 0.786854 5
0.020330 0.808204 1
0.751848 0.083873 8
0.422952 0.858123 7
0.867320 0.488672 8
0.248793 0.941708 8
0.979751 0.824508 2
0.357594 0.871377 5
0.709432 0.437761 5
0.647268 0.784176 1
0.400214 0.328099 8
0.504197 0.581418 4
0.441818 0.544400 9
0.423280 0.046063 8
0.719288 0.262923 5
0.785266 0.327485 2
0.374030 0.911333 7
0.901516 0.587059 5
0.370108 0.162708 2
0.493073 0.841873 1
0.308845 0.426897 8
0.698564 0.991162 5
0.275317 0.259069 4
0.302435 0.687201 8
0.055851 0.297867 6
0.643597 0.352400 9
0.285186 0.462544 9
0.262584 0.694718 8
0.771536 0.082927 7
0.661486 0.949451 7
0.609014 0.857515 2
0.376689 0.679155 9
0.042790 0.981269 2
0.320409 0.184548 2
0.459856 0.933922 2
0.938724 0.331730 3
0.249144 0.222732 5
0.442485 0.166881 6
0.022364 0.857987 3
0.772915 0.869442 6
0.140614 0.880506 5
0.637901 0.127215 1
0.707918 0.420021 8
0.591444 0.955605 2
0.132146 0.586431 3
0.950744 0.434500 9
0.758854 0.548700 9
0.644039 0.322730 9
0.501361 0.518040 3
0.183743 0.385575 7
0.926696 0.152502 10
0.591104 0.718514 8
0.224998 0.270769 1
0.967220 0.495345 4
0.747874 0.361493 3
0.739810 0.172148 6
0.856835 0.305812 2
0.831426 0.797303 4
0.847119 0.673533 2
0.065371 0.616490 2
0.155669 0.187461 7
0.570767 0.114420 6
0.070364 0.884826 1
0.259216 0.980615 8
0.462196 0.764756 5
0.472171 0.258409 4
0.692498 0.626582 4
0.689070 0.416613 6
0.316260 0.641143 3
0.351246 0.142350 6
0.624447 0.910236 6
0.943091 0.132423 10
0.221608 0.055044 1
0.229481 0.017701 9
0.347584 0.805425 5
0.125310 0.232139 8
0.091878 0.340686 7
0.059458 0.463422 5
0.905161 0.027992 4
0.095798 0.803678 5
0.646157 0.380611 8
0.753675 0.102340 2
0.851837 0.981542 3
0.853741 0.135293 9
0.844065 0.613698 2
0.959131 0.535287 5
0.403713 0.446603 8
0.885957 0.184814 8
0.877095 0.780767 10
0.286634 0.736803 2
0.443570 0.713992 6
0.109987 0.011950 8
0.062423 0.562477 2
0.320991 0.100297 3
0.146700 0.913067 2
0.547924 0.402658 8
0.657256 0.784305 9
0.841678 0.362451 4
0.969415 0.889025 10
0.314634 0.560849 1
0.350594 0.422924 1
0.906461 0.205118 1
0.290682 0.269801 7
0.487441 0.902974 7
0.457541 0.427859 9
0.663897 0.568722 5
0.377063 0.653197 7
0.305620 0.334792 8
0.727967 0.044999 9
0.053253 0.160035 3
0.451279 0.826610 3
0.954136 0.538731 3
0.714162 0.035874 9
0.941674 0.558055 5
0.945993 0.063596 9
0.187496 0.956698 10
