n 200
m 1
tmax 22.500000
0.080367 0.028044 0
0.603632 0.803036 1
0.279989 0.566054 3
0.451645 0.150867 10
0.350011 0.254004 8
0.163737 0.611084 1
0.804611 0.649968 1
0.331678 0.113905 10
0.565469 0.862881 7
0.307126 0.907554 5
0.253201 0.274690 4
0.432193 0.543063 6
0.661723 0.901659 2
0.287659 0.426357 4
0.123052 0.222674 2
0.590319 0.377383 7
0.578585 0.018028 1
0.323596 0.940072 9
0.188307 0.336599 3
0.308585 0.610570 1
0.184261 0.154468 1
0.851158 0.205097 3
0.236653 0.374375 5
0.175233 0.173431 3
0.243922 0.966259 7
0.496832 0.420813 5
0.242573 0.820455 3
0.618996 0.861334 5
0.518066 0.478836 7
0.560424 0.435273 4
0.930451 0.663723 2
0.491861 0.557458 7
0.322653 0.311718 8
0.132015 0.809165 4
0.039551 0.556300 6
0.668060 0.833797 9
0.451481 0.637157 6
0.362013 0.877026 9
0.604749 0.366536 5
0.347108 0.083351 7
0.275826 0.655149 9
0.664742 0.035234 5
0.504869 0.327775 5
0.345194 0.993202 7
0.727334 0.111138 3
0.505600 0.239446 9
0.493497 0.673482 1
0.916345 0.292221 8
0.737554 0.259123 9
0.818075 0.780147 4
0.733277 0.902913 10
0.584825 0.907380 5
0.967011 0.499536 8
0.557122 0.138815 5
0.078570 0.937968 8
0.256263 0.485308 1
0.404874 0.568995 8
0.585272 0.142623 9
0.513966 0.665658 9
0.975722 0.819637 9
0.290337 0.990485 10
0.001068 0.127149 4
0.015722 0.664947 1
0.349338 0.802499 5
0.549455 0.538801 3
0.937156 0.422087 6
0.056414 0.705959 9
0.182635 0.444732 10
0.919041 0.298776 8
0.985357 0.492387 8
0.410679 0.800274 9
0.041226 0.043052 1
0.101679 0.260454 6
0.091691 0.738971 2
0.095759 0.036861 8
0.669935 0.888455 1
0.971973 0.187060 5
0.747038 0.544628 5
0.497787 0.287328 5
0.715156 0.118492 10
0.697463 0.018271 5
0.186542 0.660561 4
0.098203 0.777909 6
0.114687 0.692784 6
0.627455 0.681419 7
0.039022 0.796169 9
0.902717 0.713079 6
0.193709 0.607770 2
0.626640 0.005752 9
0.728340 0.272247 3
0.689434 0.689792 4
0.002868 0.768721 10
0.991218 0.508960 7
0.211314 0.817656 5
0.426231 0.047914 2
0.086672 0.676730 1
0.421665 0.235995 8
0.944816 0.930141 9
0.405395 0.396450 2
0.847430 0.070009 4
0.717243 0.549956 8
0.481683 0.428471 9
0.426433 0.297004 7
0.280115 0.676691 6
0.977971 0.563529 1
0.637376 0.332045 2
0.541498 0.587370 2
0.231634 0.333252 5
0.010458 0.056485 8
0.449807 0.847422 3
0.106640 0.988442 6
0.252632 0.637125 6
0.850713 0.494150 5
0.794662 0.385698 7
0.432028 0.948642 2
0.519711 0.743219 1
0.326708 0.307084 7
0.475047 0.612900 8
0.352803 0.069059 8
0.533520 0.757778 7
0.443863 0.600675 10
0.852011 0.611609 10
0.077623 0.630876 1
0.354713 0.276121 2
0.554565 0.753758 2
0.281472 0.658217 8
0.305391 0.357078 9
0.107831 0.826272 7
0.871158 0.133331 10
0.513954 0.407943 2
0.046389 0.788212 5
0.753457 0.188953 4
0.887372 0.762877 6
0.582848 0.494614 1
0.342958 0.410331 7
0.119482 0.088479 7
0.022204 0.980919 7
0.560689 0.002862 8
0.895810 0.603464 1
0.684884 0.089959 9
0.351442 0.126598 3
0.747496 0.245917 2
0.148295 0.809723 9
0.127567 0.691104 5
0.802476 0.930982 9
0.026561 0.557584 8
0.675737 0.362143 3
0.555201 0.279775 4
0.276839 0.938770 9
0.316720 0.198620 9
0.902298 0.422322 6
0.421247 0.434920 10
0.639307 0.592971 9
0.402670 0.149315 1
0.822892 0.895311 7
0.889597 0.622856 9
0.460327 0.668771 1
0.665821 0.127321 7
0.998357 0.815029 4
0.176428 0.114344 1
0.441586 0.027493 6
0.366366 0.646579 7
0.217780 0.110566 6
0.623810 0.864247 4
0.282387 0.015693 5
0.064074 0.176312 10
0.583137 0.706673 1
0.898261 0.338468 2
0.487537 0.765997 10
0.396596 0.789172 10
0.651113 0.557976 8
0.829849 0.901786 1
0.629160 0.879169 5
0.533521 0.742259 4
0.140642 0.284289 10
0.275099 0.947403 9
0.261060 0.984705 7
0.117706 0.819940 6
0.185781 0.371716 3
0.276060 0.053508 2
0.972581 0.844597 5
0.077332 0.822191 10
0.576664 0.128846 2
0.843495 0.025738 10
0.879235 0.509807 4
0.964252 0.233512 8
0.481405 0.402468 9
0.118373 0.790389 2
0.403066 0.797873 6
0.851693 0.515916 7
0.613765 0.834584 2
0.636220 0.857180 6
0.353207 0.391127 6
0.470963 0.781859 7
0.919331 0.684799 8
0.298709 0.064109 7
0.007658 0.281733 6
0.203035 0.371909 1
0.883297 0.029358 7
0.419698 0.840378 4
