n 250
m 1
tmax 7.147899
0.697593 0.490371 5
0.470984 0.553594 8
0.146017 0.137996 2
0.053650 0.733499 3
0.236496 0.834158 1
0.812070 0.223489 2
0.342554 0.513917 3
0.516039 0.780036 2
0.694971 0.551510 1
0.460557 0.620524 8
0.271916 0.206034 4
0.000000 0.857227 2
0.276396 0.972666 5
0.725518 0.190688 1
0.408232 0.546995 7
0.557176 0.813669 2
0.704171 0.548797 3
0.471019 0.506704 9
0.174985 0.198485 3
0.080346 0.753658 3
0.298928 0.684771 1
0.862362 0.193514 5
0.434666 0.532084 8
0.575190 0.665990 7
0.801142 0.399095 4
0.496600 0.441262 2
0.017145 0.169400 2
0.143205 0.756705 5
0.294650 0.803996 4
0.719214 0.159902 5
0.371853 0.472588 1
0.554133 0.709449 8
0.686760 0.445142 1
0.495645 0.487336 5
0.181865 0.215921 1
0.049334 0.811498 3
0.295571 0.812291 1
0.752905 0.182006 3
0.416086 0.540476 7
0.602008 0.635924 8
0.679235 0.481339 2
0.449674 0.559273 8
0.034481 0.173799 5
0.085966 0.811976 1
0.253336 0.712668 2
0.782438 0.229246 3
0.328569 0.467750 1
0.485327 0.629925 8
0.824798 0.524952 4
0.587288 0.630204 7
0.052557 0.260192 1
0.118558 0.884327 1
0.287911 0.821538 4
0.718978 0.219978 3
0.504768 0.400405 3
0.612711 0.688849 8
0.714046 0.495904 3
0.487442 0.545959 9
0.245782 0.152902 3
0.111577 0.851780 3
0.308894 0.804310 3
0.692725 0.081840 7
0.392385 0.552284 7
0.497315 0.680707 9
0.684173 0.390068 3
0.525076 0.436431 1
0.129836 0.248284 1
0.000000 0.812581 2
0.212983 0.731672 3
0.823221 0.107116 6
0.436043 0.424547 3
0.374808 0.786835 5
0.638239 0.469458 1
0.399388 0.569509 5
0.146316 0.242588 5
0.000000 0.835403 3
0.234691 0.783632 1
0.773453 0.172214 3
0.404730 0.449833 4
0.561831 0.623722 8
0.791026 0.446689 1
0.577653 0.510717 5
0.215118 0.206953 4
0.065550 0.898218 2
0.241733 0.784695 3
0.670122 0.173741 4
0.470912 0.469911 5
0.448807 0.803954 1
0.754254 0.536830 5
0.530311 0.619529 8
0.199713 0.213918 1
0.015849 0.860298 5
0.185804 0.825809 5
0.655448 0.210512 5
0.389328 0.452526 5
0.572290 0.644643 8
0.751451 0.546272 3
0.451691 0.582448 7
0.302666 0.182991 4
0.073063 0.733056 3
0.222904 0.793400 5
0.756667 0.095976 8
0.551162 0.544611 6
0.502081 0.692494 8
0.657413 0.531336 2
0.444773 0.443399 1
0.261767 0.209253 5
0.000000 0.892084 2
0.285999 0.762136 3
0.786904 0.218558 1
0.457153 0.428558 5
0.482524 0.731063 8
0.711629 0.474306 3
0.480893 0.538228 6
0.053690 0.117858 1
