n 120
m 1
tmax 4.434022
0.449870 0.223812 12
0.981823 0.290949 1
0.282438 0.710857 7
0.321954 0.461627 9
0.806420 0.493487 1
0.400934 0.533159 13
0.495847 0.112957 5
0.820004 0.312508 9
0.445030 0.203625 7
0.710247 0.690957 6
0.937573 0.512315 9
0.223479 0.173669 1
0.237934 0.556518 10
0.816014 0.413012 7
0.541639 0.222724 9
0.527848 0.339081 7
0.845093 0.231191 0
0.570605 0.815737 7
0.952712 0.822813 3
0.932693 0.067997 7
0.700002 0.022691 10
0.389336 0.206553 12
0.139304 0.457436 9
0.166064 0.243420 0
0.130105 0.107525 7
0.498898 0.101610 14
0.588748 0.430658 7
0.177481 0.981821 8
0.877731 0.781439 8
0.865663 0.869794 6
0.633742 0.342347 10
0.149787 0.256057 2
0.123452 0.293493 10
0.325281 0.724675 3
0.218370 0.090580 1
0.212350 0.807200 1
0.033361 0.187672 10
0.607162 0.482507 12
0.060566 0.874700 4
0.030656 0.088575 1
0.128612 0.173361 1
0.074461 0.078756 7
0.172208 0.583575 1
0.225786 0.543376 9
0.959987 0.830494 10
0.550237 0.088054 4
0.769751 0.035210 9
0.478548 0.754116 3
0.822296 0.398214 8
0.719192 0.667773 7
0.339089 0.139921 6
0.053140 0.647359 1
0.751436 0.531677 8
0.697225 0.741753 3
0.308333 0.291908 10
0.976603 0.979735 7
0.075462 0.900901 10
0.063925 0.164006 7
0.247703 0.724973 6
0.422030 0.669228 11
0.412537 0.660455 6
0.703543 0.216247 1
0.914042 0.051327 3
0.521179 0.955288 6
0.115665 0.027802 8
0.345901 0.413119 8
0.454603 0.033302 1
0.794317 0.989830 14
0.457393 0.957463 2
0.583900 0.672318 14
0.251298 0.026641 8
0.198771 0.230476 10
0.228929 0.235554 5
0.682108 0.190431 2
0.085557 0.324444 3
0.905991 0.558156 10
0.803836 0.422476 0
0.512890 0.559867 6
0.236105 0.940476 9
0.364318 0.069125 6
0.391349 0.219804 6
0.560882 0.364644 7
0.474782 0.000937 6
0.289288 0.909683 5
0.089785 0.440930 10
0.808908 0.570624 2
0.121714 0.102980 1
0.238958 0.706542 8
0.517401 0.562757 6
0.463293 0.195384 10
0.752557 0.299987 3
0.570834 0.897664 7
0.746601 0.047365 0
0.872126 0.985475 5
0.723769 0.144409 3
0.134339 0.019512 0
0.850624 0.734540 4
0.104001 0.462088 8
0.561797 0.140067 11
0.956581 0.379391 1
0.804627 0.260340 5
0.860955 0.617784 6
0.968768 0.052814 6
0.494859 0.825541 4
0.002688 0.691853 6
0.734230 0.347239 4
0.458732 0.514411 11
0.674824 0.492263 2
0.414820 0.882589 6
0.496272 0.322704 12
0.801877 0.719947 2
0.711876 0.998653 12
0.070937 0.285912 8
0.541440 0.679014 8
0.708442 0.784924 6
0.152395 0.685879 6
0.854553 0.527545 7
0.522587 0.594697 5
0.924395 0.519941 4
0.190667 0.377850 4
