n 150
m 1
tmax 18.000000
0.581807 0.043182 0
0.272588 0.647284 10
0.819062 0.361874 7
0.795013 1.000000 7
0.924015 0.321274 7
0.301142 0.000000 4
0.417185 0.664289 8
0.691627 0.666838 4
0.938843 0.874601 8
0.808926 0.241294 3
0.363258 0.264430 5
0.152208 0.556800 5
0.652833 0.481139 5
0.882194 0.925186 3
0.884726 0.301651 4
0.392336 0.245470 4
0.077935 0.653058 1
0.818085 0.480357 1
0.754102 0.939950 7
0.709079 0.153173 2
0.466409 0.016481 5
0.287392 0.576477 9
0.635210 0.467386 8
0.919396 0.746392 4
0.788240 0.077086 4
0.434887 0.044491 1
0.247468 0.580208 1
0.754399 0.681023 7
0.837591 0.885350 10
0.936978 0.365384 3
0.369032 0.206091 6
0.318336 0.720164 3
0.730385 0.569130 3
0.888592 0.908264 10
0.828772 0.423290 3
0.463832 0.120515 6
0.280692 0.654319 7
0.825901 0.456673 8
0.872094 0.867864 6
0.878616 0.357195 9
0.489969 0.000000 9
0.382487 0.615966 4
0.916150 0.432780 7
0.848073 0.796237 6
0.761345 0.165454 2
0.409027 0.000000 3
0.194915 0.485724 1
0.676880 0.447782 9
0.894452 0.942701 8
0.964922 0.235718 9
0.369603 0.265020 8
0.406728 0.837891 6
0.664557 0.454292 8
0.849307 0.962309 5
0.684276 0.340458 7
0.305605 0.106122 7
0.314767 0.630943 10
0.917071 0.435338 6
0.967866 0.898507 4
0.907949 0.277830 2
0.381613 0.011542 7
0.168559 0.957110 7
0.713952 0.412610 1
0.767520 0.809719 10
0.815202 0.263785 3
0.430236 0.020073 4
0.229162 0.628829 10
0.527077 0.287558 3
0.784849 1.000000 1
0.776607 0.298579 3
0.357027 0.069490 7
0.179092 0.677271 4
0.661401 0.506325 4
0.853820 0.784408 6
0.857539 0.294993 8
0.471989 0.106925 3
0.128051 0.611112 10
0.717527 0.555373 3
0.809452 0.812753 8
0.907090 0.209072 3
0.282704 0.000000 2
0.167523 0.733407 9
1.000000 0.342829 9
0.949968 0.796585 5
0.624632 0.183095 1
0.356041 0.000000 6
0.153189 0.612989 6
0.693308 0.615345 5
0.904591 0.823904 8
0.928570 0.334765 7
0.471260 0.115136 8
0.093268 0.755788 2
0.719319 0.520104 2
0.890581 0.778835 1
0.826656 0.179430 5
0.277827 0.043382 8
0.169641 0.562031 2
0.749281 0.438388 10
1.000000 0.960073 3
0.744794 0.358092 4
0.573700 0.091101 10
0.336872 0.591221 10
0.725585 0.370366 4
0.967661 0.940751 10
0.819571 0.094615 2
0.397652 0.003368 6
0.350602 0.716029 1
0.439157 0.297116 3
0.888358 0.942764 7
0.969087 0.218794 2
0.413937 0.108232 8
0.394429 0.764496 3
0.791146 0.318793 8
0.802967 0.796680 4
0.983657 0.172385 1
0.340820 0.132385 6
0.293885 0.681407 5
0.779557 0.520768 4
1.000000 0.697689 8
0.669156 0.315350 8
0.265634 0.156049 10
0.261850 0.655134 4
0.956782 0.306948 8
0.911550 0.907394 3
0.819548 0.203497 7
0.254940 0.042820 7
0.247096 0.871923 5
0.704899 0.494600 9
0.799662 0.810305 9
0.733692 0.408197 2
0.501828 0.124575 1
0.092156 0.510340 7
0.835946 0.409512 5
0.857480 1.000000 8
0.657327 0.259930 4
0.413081 0.029467 8
0.335732 0.730508 9
0.774962 0.266107 8
0.933670 0.782078 6
0.747193 0.195900 4
0.383336 0.252208 10
0.440002 0.709617 6
0.694582 0.378512 9
0.879703 0.845693 8
0.763239 0.135695 4
0.269995 0.014940 5
0.213035 0.552513 6
0.692052 0.412785 7
0.693343 0.877698 9
0.729884 0.278987 7
