n 80
m 1
tmax 3.985175
0.050652 0.182669 9
0.273291 0.461641 4
0.372703 0.952599 5
0.661374 0.297182 4
0.304491 0.750927 10
0.722469 0.533290 3
0.225222 0.275282 9
0.912950 0.890986 2
0.849750 0.023846 2
0.791853 0.165667 2
0.827253 0.950531 4
0.204611 0.839695 4
0.865896 0.189043 7
0.982934 0.988439 1
0.546070 0.931745 1
0.935693 0.955524 6
0.068539 0.190201 10
0.959114 0.725474 3
0.077391 0.613794 11
0.350236 0.548848 8
0.726680 0.726950 9
0.693081 0.982949 1
0.536296 0.229875 8
0.592349 0.939816 8
0.095535 0.847280 6
0.067785 0.861973 3
0.895692 0.370898 8
0.909882 0.216580 2
0.369916 0.110223 8
0.537488 0.269758 1
0.499122 0.968547 7
0.741403 0.961423 3
0.203305 0.269069 4
0.193748 0.037543 5
0.344340 0.066226 1
0.609407 0.867597 7
0.289724 0.439491 3
0.318250 0.301212 3
0.834824 0.037088 6
0.860603 0.820322 8
0.206340 0.509957 1
0.097545 0.013926 7
0.970710 0.057476 10
0.686303 0.095654 5
0.051101 0.185008 1
0.577053 0.282946 6
0.579932 0.468384 9
0.688508 0.471804 7
0.370630 0.463712 7
0.828871 0.402329 6
0.004228 0.598573 6
0.886381 0.810609 10
0.495743 0.637961 8
0.615044 0.885851 3
0.580766 0.836039 9
0.064725 0.935453 9
0.752798 0.171177 6
0.320285 0.077236 4
0.358577 0.003254 8
0.808775 0.298359 4
0.619980 0.014769 3
0.143477 0.139775 6
0.901203 0.761573 3
0.758246 0.729019 1
0.621756 0.803629 2
0.768088 0.464403 1
0.742467 0.811641 8
0.425121 0.765527 2
0.284331 0.517230 9
0.232170 0.301749 2
0.036664 0.677681 7
0.996809 0.314536 1
0.808736 0.618789 8
0.853148 0.588904 2
0.789074 0.540180 9
0.719178 0.175859 9
0.187192 0.715523 10
0.961005 0.498449 2
0.046055 0.074803 5
0.015829 0.229620 5
