n 120
m 1
tmax 20.000000
0.111374 0.245308 7
0.220012 0.840275 5
0.679551 0.900188 2
0.111627 0.532169 7
0.199023 0.752230 5
0.385367 0.649918 3
0.562068 0.364923 5
0.049022 0.483254 7
0.612521 0.438565 10
0.196657 0.488648 4
0.336154 0.152584 8
0.580199 0.288693 3
0.544710 0.367024 9
0.613979 0.608311 3
0.343471 0.033546 3
0.023098 0.385127 8
0.163729 0.063332 8
0.565940 0.130527 4
0.727967 0.217650 1
0.199055 0.490073 9
0.853555 0.247184 6
0.348985 0.083620 4
0.943739 0.872519 6
0.639532 0.367928 4
0.487296 0.980827 3
0.075499 0.066629 4
0.049122 0.323836 2
0.291761 0.118046 8
0.881350 0.084288 1
0.927630 0.759498 5
0.030138 0.520572 9
0.737451 0.109374 3
0.331898 0.367082 7
0.758234 0.284394 10
0.558470 0.667159 9
0.499352 0.592086 1
0.016323 0.656408 1
0.293929 0.718534 7
0.758904 0.356476 6
0.701379 0.715642 8
0.742180 0.394762 10
0.344256 0.851231 9
0.139712 0.347482 8
0.378526 0.579371 9
0.060692 0.309183 1
0.809094 0.258360 5
0.458126 0.293282 5
0.885432 0.444771 6
0.249317 0.677075 1
0.205164 0.540658 6
0.180090 0.063708 4
0.977244 0.908811 1
0.158380 0.355444 1
0.693340 0.164711 3
0.916069 0.824837 10
0.535161 0.569426 1
0.802091 0.585885 2
0.471695 0.270092 6
0.277866 0.084344 7
0.984813 0.454799 2
0.690044 0.770106 5
0.663484 0.202992 5
0.328947 0.320746 3
0.250864 0.138281 8
0.724990 0.932722 6
0.325176 0.388837 1
0.581508 0.312720 9
0.745217 0.446634 8
0.132253 0.319094 6
0.705731 0.203330 4
0.793519 0.352652 9
0.940596 0.801714 10
0.222128 0.460691 1
0.465829 0.688166 2
0.627031 0.524068 3
0.122530 0.718494 4
0.783038 0.816912 9
0.711232 0.098908 2
0.251251 0.380937 7
0.284463 0.690208 5
0.302088 0.098024 4
0.062809 0.715791 2
0.232171 0.124397 4
0.826223 0.269011 6
0.125678 0.919939 1
0.061341 0.010184 3
0.558300 0.344962 2
0.960574 0.069923 6
0.059820 0.153316 8
0.612698 0.196823 5
0.760469 0.811882 5
0.087659 0.237618 1
0.957038 0.697937 8
0.946258 0.873498 2
0.402678 0.481028 8
0.277485 0.120025 2
0.422918 0.968054 10
0.397473 0.607132 7
0.741069 0.873808 10
0.561807 0.181796 6
0.211812 0.147972 9
0.263338 0.338284 4
0.370902 0.267660 3
0.671185 0.936186 1
0.700510 0.817357 6
0.716039 0.205213 6
0.418902 0.704701 10
0.569407 0.885970 10
0.978217 0.911978 9
0.986167 0.231913 5
0.108934 0.697716 4
0.103525 0.902616 5
0.588819 0.478443 7
0.920673 0.233323 5
0.365622 0.684118 9
0.206608 0.157716 7
0.081041 0.501887 8
0.738653 0.823592 8
0.148979 0.008233 8
0.386584 0.244666 5
