n 250
m 1
tmax 25.000000
0.991296 0.530247 0
0.663712 0.179775 3
0.700220 0.051979 1
0.089083 0.445040 2
0.234003 0.458343 2
0.641548 0.902237 1
0.559310 0.524972 1
0.993758 0.670084 3
0.860059 0.552649 1
0.698337 0.088592 3
0.730767 0.217693 2
0.981196 0.709455 1
0.103675 0.820461 1
0.853390 0.702286 1
0.888256 0.758645 3
0.133334 0.465428 3
0.194122 0.861647 3
0.904347 0.958004 3
0.252171 0.787322 2
0.744800 0.772401 1
0.522005 0.643430 2
0.534071 0.377522 3
0.695565 0.953815 3
0.029250 0.175822 6
0.974621 0.678006 2
0.996725 0.278119 3
0.596523 0.687144 3
0.423540 0.025139 1
0.107901 0.346885 4
0.891064 0.189434 3
0.548362 0.438190 3
0.483631 0.848481 1
0.446631 0.038989 6
0.283975 0.793043 1
0.026623 0.656857 3
0.911686 0.641824 1
0.834120 0.433155 2
0.530874 0.507806 1
0.446706 0.726520 1
0.037592 0.451723 1
0.400076 0.042776 2
0.678884 0.837094 1
0.648540 0.604454 2
0.490522 0.458263 3
0.024655 0.242249 4
0.112597 0.890021 2
0.370919 0.169091 4
0.573906 0.864488 1
0.864099 0.756386 2
0.201525 0.336621 6
0.647769 0.740328 1
0.747841 0.942849 3
0.577009 0.110240 4
0.789394 0.400343 2
0.853397 0.824495 3
0.676158 0.216737 3
0.519870 0.510260 2
0.613330 0.284187 1
0.121625 0.104363 6
0.900318 0.374168 3
0.218663 0.057628 3
0.037121 0.919694 2
0.001874 0.162678 5
0.657964 0.750955 1
0.563235 0.898843 2
0.331004 0.690962 2
0.439873 0.678415 1
0.913632 0.570695 1
0.660907 0.089792 1
0.399120 0.723951 1
0.916095 0.300194 1
0.632180 0.928555 2
0.229153 0.003999 3
0.409466 0.719944 1
0.897005 0.111409 1
0.019755 0.128621 6
0.030421 0.354522 2
0.811419 0.513205 1
0.808289 0.663719 1
0.504916 0.435824 3
0.088579 0.595060 2
0.707974 0.037531 3
0.148019 0.026987 2
0.590852 0.585460 2
0.451104 0.751765 1
0.563712 0.457555 2
0.152881 0.943124 2
0.066313 0.590932 3
0.867371 0.825998 2
0.977144 0.394522 1
0.982860 0.136832 1
0.480847 0.183665 6
0.062349 0.264931 6
0.732895 0.495912 3
0.561684 0.920894 3
0.656778 0.467440 3
0.892480 0.713831 1
0.403388 0.189264 5
0.530083 0.563904 1
0.290060 0.318206 4
0.915302 0.493244 3
0.546138 0.723105 2
0.368933 0.120627 6
0.633820 0.215220 1
0.817050 0.813379 3
0.840796 0.932550 1
0.998097 0.657751 3
0.886244 0.833000 1
0.967296 0.488388 3
0.033705 0.218287 5
0.185268 0.652793 1
0.951116 0.889361 2
0.917860 0.546028 3
0.136729 0.067738 1
0.968088 0.486743 3
0.171858 0.779854 2
0.893267 0.678877 1
0.079014 0.283876 5
0.670385 0.008743 3
0.960949 0.493657 3
0.794394 0.982785 2
0.045674 0.919782 3
0.397468 0.850085 2
0.015111 0.265847 6
0.390026 0.175467 6
0.495909 0.595793 2
0.137921 0.115619 4
0.763653 0.379754 1
0.052212 0.372265 2
0.767309 0.125265 1
0.405606 0.153472 6
0.646754 0.682883 3
0.949139 0.509402 2
0.471874 0.358977 3
0.118274 0.565053 2
0.811600 0.620552 2
0.425197 0.975513 2
0.171904 0.301317 4
0.688059 0.605112 2
0.560706 0.627793 1
0.888157 0.544185 1
0.989432 0.134785 1
0.147074 0.573162 3
0.691019 0.558569 2
0.315197 0.974797 3
0.063397 0.617322 2
0.191951 0.340564 5
0.063128 0.145815 6
0.352116 0.321901 4
0.927814 0.323978 1
0.689666 0.067181 1
0.757597 0.929478 3
0.464052 0.033211 3
0.211906 0.877110 1
0.096302 0.684382 1
0.975926 0.384364 2
0.178891 0.892294 3
0.296421 0.225847 4
0.605147 0.545372 2
0.619314 0.848027 2
0.816330 0.448455 2
0.554917 0.242386 4
0.570271 0.522368 1
0.174438 0.736215 2
0.412403 0.890530 2
0.367447 0.824072 3
0.463426 0.606911 1
0.162449 0.385804 5
0.262821 0.581731 3
0.997437 0.956886 1
0.503681 0.175487 6
0.001832 0.398553 2
0.213781 0.456646 3
0.322350 0.306202 4
0.614881 0.274740 2
0.459128 0.514472 3
0.552535 0.147350 4
0.958417 0.789330 1
0.916657 0.798998 1
0.719126 0.490443 3
0.844297 0.364587 2
0.788085 0.183866 1
0.211745 0.996904 2
0.400839 0.440011 1
0.809979 0.811251 3
0.351797 0.106183 2
0.444818 0.132805 4
0.937287 0.179879 1
0.633554 0.913767 3
0.583761 0.192297 5
0.511544 0.086611 4
0.593705 0.515421 2
0.925748 0.519158 1
0.640403 0.344339 1
0.076867 0.788138 2
0.305766 0.820460 3
0.142915 0.367769 4
0.044345 0.375457 3
0.004348 0.515173 2
0.896227 0.757368 3
0.351002 0.550218 2
0.202267 0.533250 3
0.469627 0.244404 6
0.142215 0.730479 3
0.737502 0.656530 1
0.248085 0.298122 5
0.505001 0.467896 2
0.730596 0.150232 1
0.538863 0.934145 1
0.981459 0.869155 3
0.439862 0.783373 3
0.249063 0.607737 2
0.996014 0.187127 3
0.156933 0.409648 4
0.611570 0.557920 1
0.061535 0.462560 2
0.089590 0.276098 4
0.215777 0.521255 1
0.209473 0.657047 2
0.554149 0.772186 3
0.954562 0.648053 3
0.547287 0.333939 3
0.832706 0.570444 2
0.790428 0.983473 3
0.711310 0.250315 1
0.606801 0.721925 1
0.952143 0.127925 2
0.084908 0.748189 3
0.034511 0.050074 5
0.330789 0.371243 6
0.739000 0.214454 3
0.646197 0.950223 2
0.752120 0.015303 1
0.655554 0.630170 3
0.178261 0.245007 5
0.889232 0.751911 3
0.562984 0.080581 4
0.992298 0.878155 1
0.134971 0.796817 1
0.931687 0.322985 2
0.480526 0.222333 4
0.255771 0.674817 1
0.973238 0.567736 1
0.249406 0.834390 2
0.196086 0.560690 3
0.618500 0.924710 2
0.422479 0.773743 3
0.292388 0.811624 1
0.849496 0.269855 1
0.366455 0.272774 6
