n 1500
m 1
tmax 23.212160
0.072691 0.071774 2
0.571605 0.432568 13
0.564593 0.453843 5
0.046034 0.587811 5
0.458517 0.054928 6
0.125819 0.804198 8
0.438122 0.879177 5
0.555414 0.900851 5
0.064179 0.408873 10
0.673052 0.022749 3
0.254380 0.098005 9
0.405750 0.950940 5
0.966606 0.695088 9
0.573689 0.405285 7
0.061068 0.840671 8
0.699604 0.090203 3
0.892213 0.322467 6
0.641406 0.193625 2
0.244411 0.655374 1
0.570918 0.750292 0
0.783931 0.984116 8
0.736865 0.279433 5
0.184088 0.194771 8
0.441189 0.938808 3
0.604816 0.646557 3
0.009341 0.968151 7
0.323206 0.111249 2
0.320368 0.982981 10
0.659659 0.978079 1
0.083861 0.931401 0
0.886680 0.300308 6
0.985523 0.330628 5
0.332612 0.276795 10
0.060701 0.711926 11
0.257706 0.134553 8
0.307541 0.323698 2
0.216916 0.140054 3
0.501240 0.031841 8
0.186656 0.137393 0
0.915560 0.900729 8
0.657456 0.274933 9
0.771422 0.712951 2
0.738819 0.843451 1
0.919593 0.783274 6
0.917855 0.998510 8
0.055253 0.272413 10
0.013626 0.676542 14
0.910384 0.508217 2
0.454291 0.816146 2
0.884462 0.792742 6
0.351312 0.213141 7
0.693093 0.270784 10
0.360947 0.016827 5
0.643352 0.687931 10
0.523459 0.373937 11
0.702227 0.591803 9
0.299066 0.136298 3
0.964393 0.803058 9
0.176224 0.709043 6
0.704793 0.460865 10
0.830018 0.223850 0
0.404903 0.487162 6
0.435893 0.892378 6
0.507273 0.958265 3
0.265902 0.111043 8
0.960214 0.255857 6
0.423956 0.752946 1
0.029362 0.585922 5
0.802650 0.325089 5
0.743563 0.660202 10
0.570265 0.248041 9
0.647227 0.917762 4
0.940293 0.839779 10
0.797244 0.052904 5
0.976731 0.514590 9
0.666213 0.690902 8
0.837646 0.366418 3
0.262034 0.754262 2
0.950575 0.439206 6
0.048033 0.633215 12
0.503881 0.806079 7
0.829203 0.660892 4
0.597900 0.907386 9
0.553495 0.035962 3
0.507520 0.626623 3
0.981716 0.090341 6
0.669980 0.013275 2
0.752887 0.907466 9
0.257345 0.193269 9
0.744414 0.292490 6
0.563400 0.965479 6
0.827317 0.622625 3
0.388072 0.206779 6
0.145768 0.148327 10
0.017466 0.060401 2
0.558438 0.289890 1
0.255798 0.265952 5
0.705820 0.677246 5
0.193563 0.099154 4
0.455787 0.663002 3
0.776682 0.783412 2
0.231737 0.127016 7
0.402087 0.061091 9
0.015818 0.081832 10
0.284875 0.607134 3
0.061889 0.164888 7
0.780282 0.369138 1
