n 300
m 1
tmax 7.291544
0.088566 0.070364 6
0.814367 0.204312 3
0.233979 0.757233 3
0.188643 0.726776 2
0.166291 0.114452 6
0.699836 0.706282 3
0.418484 0.443015 3
0.295148 0.845824 2
0.353619 0.807076 3
0.330656 0.705237 1
0.755175 0.996091 3
0.717609 0.042230 2
0.058568 0.568854 1
0.891929 0.777209 2
0.352783 0.715600 3
0.206574 0.681605 2
0.812726 0.428640 2
0.180851 0.500441 1
0.743145 0.919440 2
0.772022 0.891036 2
0.621025 0.472511 1
0.592786 0.945695 2
0.763255 0.424390 2
0.461374 0.681221 1
0.043914 0.335476 3
0.858726 0.325138 3
0.561648 0.760497 3
0.473336 0.255764 7
0.341519 0.546907 2
0.750478 0.903334 3
0.186496 0.956989 2
0.169059 0.717297 3
0.757874 0.814886 1
0.806796 0.392411 3
0.441791 0.268690 8
0.774858 0.512139 3
0.851884 0.867354 1
0.641862 0.802978 1
0.884369 0.741471 1
0.295714 0.371503 8
0.513282 0.158717 8
0.317955 0.883929 1
0.122920 0.663939 1
0.515259 0.334609 8
0.429767 0.660139 2
0.961076 0.774210 2
0.352400 0.958937 1
0.475065 0.462705 2
0.261474 0.041606 2
0.577039 0.502746 1
0.071709 0.818155 3
0.402695 0.239392 7
0.235641 0.310028 7
0.668917 0.159859 2
0.657330 0.343102 8
0.366943 0.454748 3
0.224447 0.572544 2
0.820242 0.856177 1
0.113854 0.325664 2
0.423343 0.653118 2
0.235401 0.860106 1
0.770316 0.420620 3
0.091701 0.296648 6
0.832661 0.110715 1
0.345513 0.863010 1
0.532657 0.912326 2
0.198099 0.333303 7
0.913734 0.385893 3
0.531352 0.749269 1
0.190136 0.622313 1
0.970886 0.695588 1
0.193268 0.955355 2
0.239799 0.151670 6
0.058122 0.791943 3
0.700772 0.990336 2
0.224694 0.898154 3
0.694253 0.133924 2
0.590488 0.984789 1
0.050378 0.094645 8
0.552046 0.187799 6
0.321227 0.698433 3
0.141551 0.080113 7
0.022701 0.788745 2
0.647750 0.572762 2
0.049726 0.284803 3
