n 100
m 1
tmax 5.740440
0.590103 0.367277 3
0.422919 0.789157 1
0.760093 0.960521 3
0.568317 0.082555 2
0.265010 0.482886 2
0.545009 0.338105 1
0.146299 0.087291 3
0.605159 0.895130 2
0.039114 0.524978 1
0.603365 0.288698 1
0.745258 0.674272 4
0.415444 0.035652 3
0.902451 0.897472 2
0.676792 0.182499 3
0.640680 0.784701 3
0.103060 0.946058 3
0.527417 0.328778 4
0.479524 0.136140 3
0.926133 0.224067 4
0.782804 0.302797 4
0.036722 0.548361 1
0.615909 0.930317 2
0.585223 0.247857 3
0.185283 0.781940 3
0.398140 0.079990 1
0.393293 0.347938 3
0.225577 0.666886 2
0.509237 0.825001 2
0.110995 0.675465 2
0.542890 0.230196 3
0.634761 0.185849 1
0.978644 0.311082 2
0.424391 0.541472 1
0.438888 0.219864 5
0.756361 0.125094 4
0.243979 0.989726 1
0.926188 0.938479 2
0.109268 0.856206 3
0.462204 0.233435 4
0.286996 0.144960 3
0.718477 0.694185 5
0.652320 0.280092 1
0.371077 0.468117 4
0.660499 0.047651 2
0.093386 0.537968 1
0.324332 0.027466 1
0.246724 0.484533 3
0.944862 0.556208 1
0.846097 0.200300 5
0.274310 0.280105 4
0.526250 0.398410 5
0.399792 0.035801 2
0.985620 0.253976 5
0.894372 0.973023 3
0.994834 0.599857 1
0.676386 0.622449 2
0.841084 0.496881 2
0.290647 0.828048 2
0.369034 0.691180 3
0.771360 0.495460 2
0.124101 0.898423 3
0.044759 0.069400 2
0.490250 0.396025 4
0.741215 0.259466 3
0.973294 0.381357 1
0.283786 0.614079 1
0.416393 0.701953 2
0.338167 0.694886 1
0.142355 0.085244 3
0.763236 0.712848 3
0.862712 0.338130 3
0.529892 0.840581 2
0.635599 0.344352 3
0.343416 0.604970 1
0.220749 0.740643 1
0.135113 0.229138 1
0.121659 0.539385 2
0.966734 0.894213 1
0.103332 0.752937 1
0.051666 0.239638 1
0.141130 0.312107 1
0.449009 0.568283 2
0.472488 0.283316 4
0.270267 0.886882 1
0.868844 0.015722 3
0.751560 0.047795 1
0.461859 0.501028 2
0.387909 0.803117 3
0.690229 0.804255 4
0.908337 0.934725 2
0.698735 0.913913 2
0.381916 0.169919 1
0.830764 0.765672 5
0.327599 0.265881 3
0.300463 0.336938 5
0.239057 0.906489 3
0.032987 0.489578 3
0.144179 0.618770 2
0.216434 0.910563 2
0.666773 0.000921 2
