n 300
m 1
tmax 30.000000
0.326838 0.496598 5
0.420975 0.390363 2
0.929467 0.936834 5
0.920082 0.701420 3
0.578959 0.775536 1
0.404002 0.740925 3
0.741451 0.237039 10
0.814798 0.326008 11
0.843505 0.033631 3
0.735686 0.983082 5
0.953638 0.385996 5
0.260918 0.136912 2
0.501432 0.065446 1
0.077536 0.219543 4
0.633160 0.736656 1
0.160414 0.867276 2
0.447480 0.721358 1
0.044210 0.371476 4
0.496030 0.877236 4
0.530814 0.250200 3
0.643734 0.996948 2
0.842777 0.265131 9
0.097499 0.382490 2
0.992487 0.228651 2
0.395003 0.521295 4
0.021819 0.895987 1
0.436078 0.912792 2
0.566671 0.942488 5
0.920561 0.995683 2
0.500960 0.274685 1
0.517078 0.201261 1
0.237332 0.905240 3
0.446678 0.984386 3
0.863488 0.270108 10
0.985377 0.738904 5
0.962707 0.810507 1
0.597932 0.360353 1
0.033412 0.931946 4
0.850412 0.216793 10
0.694238 0.237963 4
0.168208 0.153692 2
0.485524 0.735702 3
0.988731 0.437757 2
0.889907 0.045943 4
0.915767 0.806679 2
0.127849 0.346705 3
0.482936 0.435638 2
0.666923 0.505855 5
0.539219 0.899041 3
0.149033 0.296251 4
0.607285 0.597636 3
0.622967 0.792336 2
0.746091 0.336620 11
0.733086 0.469194 4
0.508289 0.207387 3
0.835125 0.986191 2
0.319565 0.158130 1
0.698378 0.120852 1
0.410072 0.430674 4
0.299412 0.405105 4
0.780520 0.818087 4
0.644515 0.260996 1
0.580545 0.674883 5
0.853932 0.270255 12
0.136644 0.704208 3
0.130616 0.596358 5
0.335856 0.445367 5
0.551987 0.438275 5
0.740070 0.387128 3
0.438558 0.773241 1
0.799772 0.080798 2
0.244225 0.407477 1
0.777788 0.961105 4
0.071727 0.592610 4
0.827174 0.965200 4
0.287825 0.337886 3
0.986902 0.874819 5
0.751822 0.213082 10
0.910798 0.889773 2
0.907894 0.578931 3
0.550495 0.666419 4
0.852356 0.577649 3
0.889263 0.196178 10
0.661345 0.083941 4
0.142155 0.282238 2
0.726553 0.975682 2
0.826193 0.710467 4
0.045501 0.694385 5
0.747943 0.660954 1
0.755701 0.717542 4
0.324532 0.063083 1
0.113101 0.460300 2
0.697250 0.794464 2
0.104761 0.082978 3
0.851037 0.841366 4
0.506853 0.846796 5
0.485667 0.592109 1
0.591743 0.113719 5
0.765220 0.153239 11
0.911153 0.386326 9
0.951338 0.577810 5
0.330339 0.414123 2
0.507507 0.457238 3
0.794354 0.694163 3
0.262248 0.490402 5
0.240679 0.410371 2
0.496230 0.831594 3
0.075877 0.730696 4
0.780783 0.986165 2
0.245359 0.050468 3
