n 150
m 1
tmax 30.000000
0.491517 0.754849 3
0.555502 0.689808 6
0.442130 0.291260 6
0.709057 0.409069 6
0.206248 0.679346 3
0.136267 0.321819 1
0.013133 0.836561 2
0.055437 0.080773 1
0.695154 0.426296 8
0.965583 0.672024 3
0.972391 0.920587 3
0.934522 0.628544 4
0.670738 0.040711 4
0.581620 0.999766 1
0.340705 0.761867 3
0.492254 0.425677 1
0.348364 0.121370 4
0.125445 0.097424 2
0.294438 0.511207 5
0.423274 0.994399 5
0.168654 0.720474 4
0.205677 0.050627 5
0.008913 0.831341 5
0.933006 0.343326 5
0.036275 0.643796 3
0.575734 0.942785 2
0.743792 0.170612 6
0.246010 0.528908 3
0.763721 0.346740 5
0.745772 0.670695 9
0.111256 0.573188 3
0.208146 0.420383 5
0.649069 0.166341 5
0.117103 0.947785 3
0.126194 0.797032 5
0.066557 0.170765 2
0.053760 0.363886 4
0.628994 0.597631 6
0.907378 0.196532 2
0.196622 0.812727 1
0.821847 0.040123 5
0.653047 0.256888 5
0.151769 0.953331 3
0.109521 0.806063 1
0.953230 0.417829 1
0.648930 0.504594 8
0.742074 0.314624 8
0.199769 0.983026 2
0.011001 0.510411 4
0.298775 0.996868 4
0.218367 0.495511 4
0.726441 0.808695 5
0.112077 0.481433 2
0.924364 0.220031 4
0.965091 0.457692 3
0.132374 0.195943 5
0.510682 0.427949 3
0.811192 0.556937 1
0.174372 0.030781 1
0.508994 0.735458 2
0.018514 0.326989 3
0.413061 0.165177 8
0.791766 0.645758 4
0.135624 0.028220 3
0.670535 0.177317 4
0.903426 0.122764 3
0.442937 0.251842 5
0.723514 0.475460 4
0.410592 0.956865 2
0.989358 0.569878 1
0.299504 0.105290 4
0.995195 0.931882 2
0.072829 0.058379 3
0.488992 0.510164 2
0.526111 0.646234 8
0.905076 0.115274 3
0.596087 0.670936 5
0.795162 0.830062 2
0.324729 0.229469 8
0.410759 0.952403 1
0.608558 0.792396 2
0.496188 0.027034 3
0.710374 0.440464 6
0.758197 0.573398 5
0.918896 0.169115 1
0.284930 0.354401 5
0.913832 0.052512 4
0.312993 0.367173 1
0.512734 0.235895 8
0.144518 0.784437 2
0.375563 0.674254 5
0.494776 0.038246 3
0.430421 0.415836 7
0.778659 0.597224 9
0.964881 0.068795 4
0.324876 0.692876 3
0.407720 0.632550 3
0.078753 0.982907 1
0.865942 0.380290 9
0.643182 0.175994 5
0.710348 0.672514 6
0.145619 0.048993 3
0.519696 0.000351 4
0.770532 0.632245 9
0.007191 0.488871 5
0.529307 0.336714 8
0.860395 0.402614 6
0.805310 0.729351 4
0.183420 0.946286 3
0.302829 0.554348 3
0.367468 0.307231 9
0.790923 0.498831 3
0.285460 0.397266 5
0.666262 0.509883 8
0.330762 0.029252 4
0.708839 0.248510 7
0.943137 0.356416 2
0.201816 0.327459 1
0.876250 0.782416 3
0.036046 0.806160 3
0.705791 0.329914 8
0.470763 0.290735 6
0.939371 0.606190 5
0.790761 0.017043 4
0.042538 0.166362 3
0.848949 0.748437 3
0.539455 0.462145 1
0.526035 0.420473 3
0.032243 0.200104 2
0.533725 0.099863 1
0.436687 0.278572 5
0.696347 0.062147 5
0.721844 0.841782 1
0.373495 0.229191 7
0.832330 0.704400 3
0.737008 0.325000 7
0.227546 0.104194 1
0.643129 0.274342 5
0.331522 0.146701 2
0.794209 0.532210 3
0.283246 0.638197 3
0.080664 0.875920 3
0.737748 0.287797 5
0.482468 0.673235 3
0.907044 0.947711 4
0.992439 0.120496 2
0.283700 0.572897 4
0.174944 0.482767 5
0.002253 0.704008 5
0.271307 0.708794 5
