n 80
m 1
tmax 25.000000
0.168200 0.884353 1
0.460225 0.451666 5
0.255699 0.259008 6
0.160551 0.891617 5
0.313174 0.390847 0
0.276074 0.293226 3
0.217487 0.892827 5
0.485916 0.526929 3
0.372534 0.222899 8
0.182271 0.912225 5
0.434625 0.439333 1
0.257734 0.177361 3
0.251219 0.909538 2
0.464605 0.423528 2
0.225552 0.306753 5
0.261684 0.837703 1
0.463645 0.437277 4
0.255467 0.317475 6
0.184889 0.858448 5
0.449636 0.475246 4
0.295829 0.217206 6
0.180804 0.924572 2
0.451908 0.430907 4
0.273242 0.173372 8
0.307213 0.815446 2
0.502468 0.481119 2
0.327140 0.212819 4
0.141317 1.000000 2
0.558425 0.443671 4
0.396896 0.172077 3
0.201483 0.930436 3
0.493872 0.466582 4
0.248104 0.300549 8
0.104114 0.950230 4
0.389116 0.501653 2
0.373909 0.159523 7
0.156003 0.932635 1
0.584105 0.429865 5
0.253562 0.360504 6
0.180555 0.867169 5
0.468086 0.505124 0
0.241139 0.199410 5
0.249736 0.864076 3
0.518362 0.492284 4
0.331425 0.144562 7
0.206250 0.876975 5
0.504250 0.429228 3
0.270150 0.237848 4
0.194967 0.992727 2
0.530516 0.499828 1
0.190869 0.216662 6
0.167922 0.958828 4
0.475440 0.424086 4
0.285804 0.245128 6
0.225844 0.905918 1
0.359472 0.509845 5
0.229278 0.239090 8
0.145669 0.876971 5
0.450757 0.426883 0
0.310833 0.216848 5
0.106742 0.986951 2
0.507140 0.409500 1
0.304978 0.276702 7
0.161702 0.903018 1
0.486042 0.432379 4
0.243398 0.312582 5
0.102713 0.990475 2
0.539755 0.485823 3
0.268385 0.324282 4
0.118096 0.945622 1
0.460766 0.437979 3
0.298343 0.228081 6
0.148278 0.881861 2
0.355749 0.524972 4
0.303664 0.253221 3
0.178988 0.896610 5
0.493824 0.401663 5
0.257718 0.130753 7
0.152229 0.959621 5
0.476020 0.424513 4
