n 80
m 1
tmax 4.829067
0.925395 0.429187 0
0.975000 0.004379 3
0.476246 0.913258 5
0.171849 0.147096 8
0.593619 0.926832 0
0.176300 0.814277 5
0.282416 0.661240 1
0.557903 0.769707 7
0.964781 0.701046 9
0.506867 0.121139 10
0.563784 0.929918 3
0.587627 0.370952 6
0.274855 0.283982 8
0.991139 0.409543 8
0.117953 0.824727 4
0.175770 0.708492 2
0.789339 0.662310 3
0.874350 0.145989 7
0.310959 0.822302 12
0.548839 0.947109 3
0.284168 0.179152 4
0.833664 0.304241 8
0.496770 0.561659 9
0.461685 0.112157 7
0.669871 0.117466 0
0.847897 0.670625 1
0.038172 0.144969 2
0.390406 0.519729 9
0.076815 0.394725 14
0.548579 0.736578 8
0.128788 0.478204 6
0.852006 0.519984 1
0.900979 0.557545 8
0.851018 0.858133 0
0.385286 0.234136 4
0.112216 0.272260 11
0.670332 0.322907 9
0.069392 0.736186 3
0.201383 0.988237 2
0.668763 0.719082 7
0.272838 0.366312 7
0.867414 0.774733 0
0.571216 0.884945 5
0.978548 0.423643 5
0.359518 0.865267 8
0.471990 0.400355 15
0.937619 0.389018 0
0.980066 0.689216 2
0.395579 0.572905 7
0.200987 0.626993 0
0.913515 0.421513 10
0.482535 0.053252 5
0.086610 0.839250 0
0.401634 0.907973 8
0.334038 0.406610 9
0.837042 0.316534 2
0.639170 0.562863 11
0.217157 0.476137 10
0.330646 0.080978 9
0.600221 0.212985 5
0.555355 0.713669 2
0.059042 0.324234 14
0.617810 0.433156 10
0.639359 0.379778 13
0.232786 0.112095 2
0.424761 0.222221 9
0.931962 0.403418 6
0.925593 0.535620 2
0.885888 0.347438 0
0.599681 0.483370 8
0.986670 0.872880 5
0.650762 0.175252 9
0.451708 0.285197 8
0.511221 0.260104 0
0.129287 0.062409 10
0.283848 0.733858 0
0.587628 0.194841 10
0.826710 0.091798 5
0.984075 0.118993 8
0.650293 0.301380 11
