n 100
m 1
tmax 16.000000
0.000000 0.993264 1
0.465685 0.371981 3
0.935837 0.500632 6
0.413182 0.562716 10
0.891830 0.852559 4
0.960560 0.463140 2
0.000000 0.885364 6
0.490417 0.367331 10
1.000000 0.303270 7
0.435220 0.749889 4
0.885654 0.862034 8
0.875857 0.538004 9
0.140472 0.952687 3
0.520288 0.426434 3
0.924160 0.401392 2
0.427006 0.585258 6
1.000000 0.839045 5
0.900994 0.492085 3
0.165412 0.955831 2
0.562633 0.346308 7
0.973659 0.373476 2
0.362639 0.700538 3
0.994277 0.914483 9
0.803303 0.556333 7
0.025233 0.782302 2
0.533921 0.323328 4
0.947079 0.382917 4
0.415415 0.659958 5
0.905979 0.886072 7
0.884354 0.552592 4
0.000000 0.797423 1
0.499927 0.296001 7
0.993517 0.392060 10
0.279619 0.707631 4
1.000000 0.823259 9
0.936084 0.416045 8
0.000000 0.899885 6
0.414130 0.397995 5
1.000000 0.435131 5
0.245704 0.688005 10
0.988515 0.858347 8
0.946570 0.399245 2
0.000000 0.921565 5
0.588045 0.279573 7
0.892262 0.437174 9
0.318344 0.623122 9
0.964382 0.825077 5
0.877634 0.530863 10
0.000000 0.887851 1
0.452515 0.439364 7
0.935954 0.412664 4
0.336341 0.671110 10
0.950599 0.865582 7
0.914106 0.506371 10
0.000000 0.858267 9
0.464545 0.361425 1
0.985923 0.401247 6
0.399702 0.716791 9
1.000000 0.957086 2
0.969831 0.629896 2
0.002761 0.925667 1
0.479621 0.353802 8
1.000000 0.453541 8
0.424785 0.604567 4
0.993051 0.758777 5
0.843990 0.430344 5
0.139254 0.935441 1
0.494281 0.267951 7
1.000000 0.408437 1
0.399577 0.629893 9
0.862930 0.977861 1
0.902740 0.507502 2
0.000000 0.938088 8
0.461528 0.418118 9
0.984465 0.463253 1
0.325420 0.760675 10
0.948917 0.897025 1
0.792237 0.436339 8
0.003046 0.801546 8
0.508521 0.407994 2
0.988720 0.349135 5
0.269164 0.663492 2
1.000000 0.892476 6
0.834974 0.508445 6
0.075789 0.931043 3
0.546488 0.291986 5
1.000000 0.296640 7
0.411623 0.662373 4
1.000000 0.748494 5
0.887542 0.463733 7
0.057490 0.790734 3
0.447263 0.371788 10
1.000000 0.333764 10
0.325639 0.572068 4
0.910364 0.795733 3
0.910145 0.480783 1
0.000000 0.758384 10
0.454571 0.311474 8
0.992857 0.398118 7
0.250411 0.701547 5
