n 100
m 1
tmax 4.779784
0.445671 0.730862 0
0.124691 0.220517 10
0.704473 0.317755 1
0.783838 0.583378 0
0.755748 0.092875 3
0.241770 0.961388 0
0.324134 0.108480 5
0.408492 0.677441 2
0.454242 0.574367 1
0.887646 0.950239 3
0.141758 0.446862 5
0.611019 0.979490 10
0.941215 0.898204 5
0.799365 0.481113 3
0.274079 0.664355 1
0.973980 0.448985 4
0.085250 0.593133 0
0.858605 0.980420 3
0.306529 0.327327 4
0.752564 0.380553 5
0.982275 0.919633 0
0.811333 0.572228 1
0.115598 0.657633 4
0.493748 0.888688 10
0.316596 0.949105 0
0.843154 0.862305 2
0.776153 0.194684 5
0.338691 0.396139 5
0.503945 0.314454 0
0.168739 0.848773 0
0.055305 0.649672 2
0.612164 0.828692 5
0.148898 0.242963 10
0.983130 0.993572 2
0.429795 0.975629 5
0.842599 0.352483 4
0.109616 0.304288 9
0.475916 0.823399 10
0.230717 0.886205 2
0.458389 0.046135 0
0.532196 0.572073 4
0.055208 0.429415 8
0.923735 0.169774 3
0.958306 0.461065 0
0.759888 0.951640 2
0.986124 0.811773 1
0.224128 0.103320 0
0.818222 0.412586 4
0.708306 0.708439 5
0.806384 0.295294 4
0.051971 0.182242 6
0.439714 0.247531 0
0.417520 0.622537 3
0.848014 0.179826 5
0.673726 0.299120 5
0.447741 0.112739 4
0.393612 0.676951 5
0.221485 0.322321 6
0.844944 0.336812 3
0.426510 0.038303 2
0.163596 0.084980 3
0.228597 0.788177 4
0.629839 0.339434 1
0.636905 0.338693 0
0.752545 0.366906 1
0.695535 0.052874 2
0.787211 0.308520 2
0.448953 0.387033 1
0.408746 0.217782 5
0.276595 0.027965 1
0.956634 0.973358 1
0.247648 0.346844 10
0.348001 0.416601 1
0.249588 0.374220 4
0.674776 0.256333 4
0.997999 0.456958 0
0.424329 0.476031 5
0.213483 0.459791 5
0.339115 0.152869 1
0.976402 0.227502 4
0.674278 0.636796 0
0.351324 0.809894 4
0.638391 0.117431 3
0.035193 0.052639 4
0.080358 0.757610 4
0.530604 0.417469 5
0.031956 0.235686 6
0.021295 0.316824 9
0.112374 0.928425 5
0.815555 0.750799 4
0.558351 0.607297 2
0.543470 0.884000 9
0.328616 0.571101 1
0.478381 0.296356 3
0.710376 0.647986 4
0.074484 0.750332 4
0.465194 0.402629 5
0.467769 0.909300 9
0.580356 0.071504 3
0.683716 0.069856 2
