n 80
m 1
tmax 30.000000
0.967047 0.963167 9
0.423373 0.566758 9
0.004675 0.591027 8
0.117866 0.085199 2
0.533292 0.343456 2
0.557186 0.892920 3
0.371017 0.186908 2
0.824952 0.178501 5
0.941489 0.368346 6
0.042368 0.792735 1
0.969589 0.683380 3
0.390320 0.725747 4
0.077360 0.496364 8
0.964192 0.136900 4
0.143677 0.819138 1
0.441080 0.894009 8
0.159056 0.899910 5
0.532578 0.316350 6
0.080092 0.588458 4
0.252453 0.842300 7
0.895043 0.337196 3
0.848570 0.631601 2
0.797375 0.939849 1
0.001686 0.309106 1
0.910551 0.531755 4
0.242023 0.113355 5
0.953105 0.295020 4
0.366152 0.243776 8
0.626083 0.093912 2
0.529116 0.375238 9
0.187696 0.160806 4
0.133901 0.992238 10
0.343765 0.750148 4
0.357973 0.124418 10
0.833794 0.353742 6
0.065642 0.771192 5
0.833936 0.145024 4
0.830510 0.652455 3
0.845486 0.029160 3
0.710388 0.712796 8
0.491762 0.888423 7
0.328772 0.260765 5
0.089096 0.390484 6
0.680536 0.751720 2
0.089995 0.214969 10
0.075646 0.766992 7
0.494197 0.903585 3
0.118179 0.347077 3
0.961550 0.995704 9
0.458967 0.492443 5
0.419789 0.986020 3
0.267443 0.605904 2
0.534568 0.905694 4
0.753988 0.420807 2
0.351100 0.911656 1
0.417753 0.677404 10
0.207600 0.622277 5
0.524949 0.368708 7
0.154983 0.673144 6
0.199173 0.017934 4
0.713739 0.469164 2
0.268411 0.126836 1
0.159125 0.987112 3
0.723307 0.787117 3
0.851649 0.219054 4
0.755736 0.783366 10
0.499718 0.817910 10
0.499273 0.064711 4
0.068181 0.502534 8
0.867697 0.048771 8
0.597594 0.935576 1
0.437114 0.423855 2
0.247407 0.102977 1
0.243254 0.023461 7
0.920915 0.552031 1
0.354269 0.894890 10
0.927626 0.962869 5
0.877300 0.716214 6
0.513147 0.056695 5
0.308888 0.343989 3
