n 120
m 1
tmax 22.500000
0.734654 0.570034 2
0.721274 0.931487 10
0.899313 0.356199 4
0.627808 0.123552 1
0.785170 0.647094 5
0.264608 0.857703 5
0.279715 0.270936 4
0.432126 0.748212 8
0.979410 0.731512 2
0.099813 0.460459 7
0.465252 0.608346 8
0.138524 0.394956 3
0.603944 0.657450 9
0.517811 0.740528 10
0.417834 0.612109 8
0.068610 0.992664 8
0.777896 0.762021 5
0.381976 0.151485 1
0.993632 0.903459 5
0.083530 0.928865 10
0.771185 0.140749 4
0.799598 0.730349 8
0.905837 0.609234 9
0.495476 0.183344 1
0.536683 0.335653 7
0.133591 0.891836 7
0.375656 0.136146 3
0.719794 0.162071 9
0.914563 0.842663 1
0.066362 0.479976 7
0.421095 0.021620 7
0.078724 0.022779 9
0.335912 0.310384 4
0.458961 0.321616 4
0.577356 0.305148 1
0.688262 0.746135 6
0.644433 0.660576 9
0.191920 0.856182 6
0.020225 0.586954 9
0.020961 0.289143 7
0.570433 0.386542 4
0.661879 0.754792 10
0.676239 0.991428 7
0.621862 0.948768 6
0.703446 0.581167 10
0.166180 0.207438 8
0.991109 0.159002 1
0.030027 0.406285 6
0.889164 0.610927 8
0.729773 0.806821 2
0.816947 0.561339 8
0.952047 0.909656 9
0.537408 0.183048 9
0.219687 0.630515 9
0.243968 0.984806 4
0.135762 0.993503 4
0.193893 0.890090 2
0.335646 0.470052 6
0.618458 0.476816 4
0.165961 0.106848 3
0.094726 0.926203 9
0.536994 0.229567 1
0.123747 0.559925 10
0.577483 0.307867 7
0.110655 0.743821 8
0.165182 0.559673 10
0.495174 0.458950 1
0.133426 0.793959 3
0.163659 0.984045 9
0.147866 0.717651 8
0.275285 0.237128 8
0.024290 0.695033 9
0.545697 0.343603 9
0.136237 0.191682 7
0.521372 0.709465 7
0.351807 0.475502 1
0.291734 0.375482 5
0.899976 0.867883 6
0.682778 0.392991 3
0.335106 0.968369 2
0.887936 0.274604 9
0.208441 0.491076 4
0.565345 0.218442 7
0.577587 0.332894 4
0.544801 0.882285 5
0.759266 0.475468 9
0.378638 0.622668 8
0.759231 0.501140 1
0.191235 0.498700 7
0.314835 0.270510 7
0.770347 0.388460 9
0.009659 0.950438 9
0.431912 0.541945 6
0.377255 0.765533 1
0.711932 0.331869 6
0.901418 0.666509 3
0.697444 0.752466 2
0.389856 0.775658 5
0.628772 0.097470 5
0.725693 0.763668 5
0.417810 0.204087 3
0.521541 0.571813 1
0.198683 0.990905 6
0.604610 0.938134 9
0.392926 0.920600 10
0.604447 0.682497 4
0.121630 0.660885 3
0.905904 0.176637 9
0.186831 0.430320 7
0.819478 0.037146 5
0.272369 0.078809 6
0.171657 0.120379 10
0.389053 0.947589 7
0.243660 0.332051 3
0.748539 0.287549 8
0.029111 0.071644 2
0.914032 0.484410 5
0.475796 0.393693 9
0.758547 0.977457 5
0.484302 0.489388 6
