n 800
m 1
tmax 17.367072
0.260102 0.179503 6
0.858256 0.810237 4
0.417712 0.002508 6
0.701330 0.405058 4
0.070854 0.133440 0
0.565442 0.733319 10
0.770415 0.154567 0
0.243456 0.261757 10
0.187336 0.196518 1
0.638449 0.070174 13
0.129496 0.843886 1
0.907681 0.627339 10
0.564473 0.440283 3
0.845525 0.396879 8
0.098075 0.437727 3
0.484927 0.282679 5
0.440391 0.596429 4
0.575646 0.771746 15
0.578769 0.142544 6
0.215779 0.025512 2
0.112398 0.925742 9
0.292242 0.692480 7
0.549451 0.594820 8
0.454475 0.739027 12
0.979574 0.899855 4
0.232738 0.122965 6
0.287099 0.711664 7
0.383506 0.840747 13
0.027556 0.182936 2
0.192230 0.762276 1
0.260464 0.497682 4
0.750160 0.143977 4
0.381490 0.163261 2
0.528320 0.575695 0
0.937935 0.572935 0
0.218267 0.027700 1
0.792684 0.129884 7
0.607274 0.183619 0
0.345936 0.263848 9
0.616396 0.628750 7
0.858662 0.075563 5
0.163120 0.068936 10
0.564442 0.532820 1
0.976657 0.856496 10
0.725438 0.490320 6
0.153940 0.176274 2
0.004878 0.964110 9
0.835278 0.014217 3
0.884152 0.026705 0
0.489126 0.620787 3
0.054322 0.006346 10
0.304574 0.563151 9
0.795370 0.455645 3
0.103169 0.539202 8
0.847374 0.366948 1
0.874828 0.019809 9
0.029859 0.099928 9
0.105187 0.817631 8
0.677803 0.112799 5
0.946224 0.160599 8
0.194994 0.788858 10
0.157338 0.923724 3
0.044625 0.798772 4
0.117115 0.515793 0
0.513231 0.863864 10
0.753978 0.056542 10
0.145988 0.158324 10
0.847407 0.997416 2
0.463374 0.557869 1
0.918483 0.280104 10
0.951397 0.040588 5
0.111452 0.209419 6
0.993959 0.039046 7
0.483745 0.909082 8
0.992218 0.960329 0
0.230032 0.992165 6
0.352036 0.531540 0
0.965968 0.937816 0
0.189191 0.425345 0
0.778614 0.143452 7
0.088322 0.194122 9
0.799133 0.597401 7
0.631737 0.709997 0
0.108547 0.617532 8
0.104325 0.926881 2
0.342875 0.388257 9
0.788347 0.655218 7
0.443713 0.592010 0
0.223300 0.771954 0
0.549889 0.347995 1
0.529718 0.770856 14
0.615281 0.843432 13
0.654262 0.566928 1
0.221475 0.477905 10
0.633149 0.397363 1
0.062614 0.426001 5
0.843282 0.735392 10
0.022018 0.679673 4
0.525271 0.984600 15
0.754170 0.290227 9
0.638844 0.675067 6
0.147879 0.260806 9
0.331263 0.576361 2
0.471240 0.989169 12
0.546711 0.870867 15
0.492638 0.604372 7
0.730921 0.913137 0
0.004371 0.258043 1
0.764955 0.687225 5
0.211980 0.478488 2
0.575898 0.561462 0
0.850518 0.280675 7
0.863850 0.923686 2
0.635049 0.276261 7
0.089579 0.129561 2
0.608906 0.515862 8
0.688537 0.381038 7
0.252921 0.136926 1
0.718388 0.286317 4
0.267646 0.696255 10
0.677819 0.404044 9
0.379578 0.375408 5
0.208680 0.250661 8
0.693078 0.144857 3
0.979790 0.616761 3
0.087147 0.323843 1
0.258700 0.952833 1
0.647227 0.857553 12
0.885810 0.219186 9
0.574812 0.484276 7
0.015562 0.982636 10
0.215471 0.569342 2
0.318019 0.532559 7
0.610917 0.819581 15
0.900933 0.902291 1
0.391098 0.431629 1
0.456266 0.793317 8
0.350433 0.090885 8
0.348270 0.574945 5
0.360411 0.844868 7
0.204584 0.030150 9
0.464285 0.682942 5
0.638203 0.330442 3
0.114733 0.671355 4
0.007137 0.318664 8
0.274658 0.677804 0
0.817906 0.703945 2
0.463103 0.400566 6
0.380010 0.494957 0
0.806338 0.378283 4
0.739945 0.337665 9
0.563961 0.997937 11
0.974851 0.331475 1
0.088780 0.706001 0
0.211091 0.935479 6
0.090752 0.528448 9
0.973786 0.499563 9
0.921068 0.456551 9
0.223467 0.865006 2
0.728929 0.182919 3
0.547148 0.733254 9
0.305230 0.654359 3
0.979073 0.500565 3
0.722361 0.970622 6
0.759048 0.514103 5
0.327323 0.043527 3
0.203195 0.947153 2
0.292633 0.148135 0
0.400758 0.141506 9
0.502508 0.055380 6
0.269903 0.517819 8
0.689633 0.006067 7
0.203615 0.806078 5
0.557425 0.332761 8
0.361007 0.408079 0
0.780165 0.012693 9
0.100726 0.336459 9
0.140316 0.272804 8
0.090029 0.843702 6
0.668029 0.895579 10
0.309937 0.399943 8
0.884054 0.982123 7
0.818160 0.112032 3
0.135904 0.001160 10
0.157691 0.746696 0
0.571855 0.355646 5
0.294478 0.541241 5
0.294020 0.844110 4
0.542929 0.803595 6
0.597020 0.069414 6
0.598545 0.971106 5
0.889284 0.189372 7
0.028159 0.803175 1
0.842040 0.954661 3
0.168207 0.394731 5
0.911344 0.431536 0
0.138162 0.088084 9
0.454789 0.483290 3
0.294291 0.193165 3
0.824529 0.669257 6
0.294493 0.681805 5
0.672727 0.592350 5
0.769363 0.783878 8
0.010211 0.365246 6
0.262415 0.534982 3
0.120251 0.689041 4
0.763810 0.092584 0
0.226945 0.033849 4
0.535551 0.178734 10
0.502619 0.058389 8
0.877193 0.276099 9
0.120767 0.039537 3
0.611775 0.128297 10
0.485793 0.822059 7
0.126550 0.259425 2
0.720980 0.697139 6
0.216088 0.958081 7
0.844659 0.856150 5
0.528176 0.636986 7
0.506595 0.480139 0
0.698889 0.462434 6
0.752661 0.096724 5
0.338671 0.996851 1
0.679950 0.918543 13
0.131414 0.028928 9
0.238412 0.027803 9
0.369950 0.748795 6
0.648279 0.906034 15
0.872870 0.476197 1
0.216882 0.929341 5
0.680046 0.952453 7
0.374710 0.475166 4
0.573114 0.922300 15
0.935614 0.686308 1
0.869903 0.519868 4
0.291622 0.855681 9
0.308154 0.265956 4
0.196632 0.940420 5
0.752426 0.573783 9
0.388354 0.301072 7
0.375136 0.858479 13
0.449743 0.819677 8
0.671956 0.687139 3
0.777628 0.299033 9
0.557918 0.450194 4
0.691729 0.022420 5
0.759391 0.288759 0
0.017736 0.407977 8
0.514905 0.534564 5
0.327013 0.052849 8
0.977853 0.554901 2
0.130671 0.936319 1
0.121641 0.118353 3
0.099008 0.334278 10
0.281525 0.031514 5
0.784648 0.752756 6
0.633583 0.714503 3
0.687461 0.742205 7
0.158029 0.025297 10
0.454285 0.441094 6
0.887026 0.364297 3
0.173473 0.048383 9
0.212673 0.291117 10
0.323624 0.250230 3
0.055174 0.981900 8
0.992418 0.707062 8
0.174974 0.164394 9
0.206708 0.939033 6
0.634295 0.894220 5
0.042884 0.006498 6
0.282218 0.063912 8
0.412736 0.352289 6
0.405655 0.818728 14
0.046118 0.826013 8
0.403529 0.954756 9
0.264256 0.294880 0
0.208349 0.781764 9
0.203830 0.305096 9
0.883954 0.957098 9
0.340531 0.937868 1
0.761520 0.908469 5
0.324023 0.910581 7
0.986277 0.553910 7
0.993802 0.825511 8
0.836098 0.130539 3
0.977668 0.791196 4
0.434931 0.198679 2
0.536765 0.321981 4
0.809909 0.781049 0
0.805096 0.147733 3
0.870389 0.717296 2
0.752819 0.066408 6
0.456574 0.565676 4
0.741791 0.361240 2
0.300329 0.363636 7
0.642507 0.300667 10
0.670618 0.850231 15
0.149018 0.850265 8
0.251241 0.405712 10
0.959844 0.794499 3
0.420213 0.431202 3
0.139845 0.901106 2
0.319620 0.497555 6
0.844065 0.436939 0
0.446839 0.490879 7
0.286573 0.903418 4
0.009035 0.027099 4
0.992618 0.765537 10
0.552474 0.582027 4
0.768943 0.356757 4
0.396209 0.099043 6
0.371263 0.749817 10
0.727908 0.050844 4
0.610623 0.678150 4
0.445705 0.268390 2
0.727630 0.150271 10
0.365126 0.480112 3
0.384949 0.586967 7
0.079041 0.876608 5
0.956565 0.899724 7
0.076227 0.312864 7
0.584752 0.732955 5
0.343918 0.398334 3
0.040762 0.414871 9
0.010055 0.187130 5
0.017837 0.188003 1
0.668427 0.007102 15
0.700613 0.392523 0
0.681021 0.816610 11
0.605700 0.052942 10
0.983530 0.676495 8
0.403303 0.188305 1
0.115169 0.258584 3
0.774128 0.187667 7
0.085145 0.839232 8
0.501498 0.692082 9
0.819816 0.959951 3
0.202922 0.535082 2
0.863323 0.096460 4
0.192703 0.528538 2
0.884551 0.858256 4
0.720334 0.647053 10
0.130872 0.104955 2
0.730953 0.216242 5
0.477887 0.483519 10
0.850164 0.751009 3
0.522461 0.419907 0
0.632410 0.577724 2
0.056532 0.631677 5
0.726850 0.857079 8
0.769348 0.430835 8
0.010483 0.039661 3
0.140631 0.033240 9
0.366085 0.881517 6
0.132096 0.184710 4
0.165645 0.063015 2
0.315652 0.841520 2
0.946012 0.302989 8
0.177075 0.968907 7
0.080460 0.881772 8
0.038308 0.088734 8
0.934973 0.692319 6
0.515740 0.116348 5
0.425802 0.133543 0
0.392317 0.863310 10
0.359664 0.548362 9
0.481990 0.478794 0
0.597783 0.426039 7
0.751991 0.501069 5
0.967257 0.190495 8
0.779494 0.316337 3
0.718356 0.763060 9
0.946647 0.046484 2
0.792151 0.373710 10
0.943340 0.440349 6
0.946272 0.953601 8
0.207887 0.926977 5
0.575902 0.887078 8
0.937752 0.242748 10
0.738459 0.785073 9
0.183536 0.944123 6
0.926048 0.452452 0
0.585528 0.047150 5
0.067662 0.544556 10
0.762533 0.094629 1
0.417915 0.821815 8
0.649058 0.752513 5
0.721950 0.359752 8
0.374362 0.454574 10
0.172558 0.761736 1
0.187486 0.405764 9
0.349667 0.632378 10
0.621230 0.225555 0
0.906951 0.907548 0
0.233128 0.769469 3
0.066055 0.257443 9
0.421798 0.554301 9
0.015322 0.195457 8
0.338851 0.441561 6
0.473305 0.846762 8
0.157781 0.524797 1
0.853931 0.053107 1
0.831947 0.009449 2
0.944704 0.525234 5
0.169869 0.666842 10
0.363956 0.784419 6
0.191924 0.701060 5
0.252714 0.028675 3
0.934100 0.306654 8
0.240858 0.504178 5
0.814550 0.535023 10
0.686153 0.701278 9
0.617661 0.155383 8
0.941743 0.299224 0
0.456334 0.995167 9
0.239353 0.925340 1
0.555442 0.018521 6
0.836178 0.977720 7
0.607800 0.606277 9
0.816901 0.476677 4
0.200937 0.207990 3
0.712150 0.262548 4
0.497206 0.700052 6
0.989637 0.274555 5
0.837196 0.700258 1
0.286974 0.321948 1
0.565643 0.888726 13
0.305125 0.522471 6
0.231431 0.614406 5
0.371071 0.749220 15
0.281445 0.809018 2
0.252365 0.844515 4
0.741286 0.979617 1
0.841910 0.397274 3
0.036331 0.852946 3
0.780311 0.298101 10
0.346732 0.817836 11
0.667373 0.941767 15
0.773068 0.744104 8
0.997981 0.376304 4
0.634773 0.760718 14
0.500988 0.028541 6
0.957938 0.000585 2
0.754840 0.451537 4
0.723357 0.699969 1
0.353549 0.077577 1
0.911412 0.012942 4
0.266895 0.264423 4
0.997788 0.129534 9
0.134322 0.999752 9
0.385517 0.759620 15
0.957541 0.269716 9
0.683592 0.713889 6
0.239004 0.607364 0
0.464999 0.846731 8
0.973868 0.665028 10
0.282604 0.908571 8
0.094236 0.040986 9
0.934846 0.954727 9
0.988446 0.427317 0
0.593726 0.916489 5
0.662814 0.320574 4
0.961709 0.006448 0
0.377187 0.440943 0
0.330823 0.203660 5
0.802622 0.142498 3
0.342366 0.721541 10
0.362136 0.061979 10
0.020733 0.269156 1
0.830054 0.584361 4
0.653814 0.707921 8
0.326043 0.653504 2
0.591350 0.387678 9
0.846513 0.063666 7
0.259748 0.873602 6
0.846129 0.251988 10
0.862852 0.590258 7
0.082174 0.700009 4
0.367141 0.340928 1
0.074228 0.386401 1
0.567760 0.470908 7
0.977804 0.522984 9
0.552100 0.070823 10
0.494948 0.639552 6
0.378790 0.581618 7
0.568802 0.759042 12
0.485160 0.703003 10
0.430860 0.001291 12
0.281859 0.145541 1
0.323625 0.276170 0
0.650233 0.735942 10
0.219708 0.461767 5
0.045891 0.247408 9
0.865387 0.473951 7
0.004329 0.138935 6
0.688366 0.351781 1
0.795151 0.808333 5
0.468796 0.458925 0
0.517630 0.944900 13
0.564579 0.843344 12
0.737205 0.563995 10
0.210967 0.654374 10
0.378616 0.868083 5
0.040076 0.195995 2
0.809380 0.096816 6
0.459463 0.811952 6
0.472801 0.239089 0
0.515572 0.433085 1
0.929334 0.607928 3
0.299914 0.704693 10
0.039041 0.803028 10
0.847765 0.801817 3
0.338763 0.494559 10
0.652814 0.534676 6
0.352599 0.735789 7
0.990171 0.578568 2
0.210202 0.418071 2
0.316967 0.557521 6
0.417384 0.858163 11
0.598341 0.823812 9
0.723047 0.119371 2
0.070600 0.803143 6
0.396466 0.020854 7
0.990903 0.665472 0
0.343247 0.586434 0
0.273106 0.590671 1
0.377030 0.573380 7
0.567778 0.780419 7
0.052202 0.531365 4
0.840750 0.902006 10
0.007372 0.451216 2
0.941625 0.851791 7
0.885116 0.937491 2
0.542127 0.022236 10
0.744065 0.498212 1
0.869542 0.056414 3
0.966655 0.481180 0
0.249301 0.232556 8
0.757191 0.488385 8
0.489987 0.427562 1
0.713662 0.156033 2
0.180776 0.458744 0
0.373900 0.772015 5
0.005870 0.357985 8
0.340283 0.524456 7
0.301895 0.063857 1
0.818176 0.839082 7
0.567349 0.006199 6
0.567422 0.991306 5
0.807788 0.211298 10
0.930824 0.248636 3
0.486473 0.273720 4
0.549312 0.020960 5
0.841301 0.333322 0
0.774622 0.004533 1
0.360644 0.317669 6
0.785660 0.748485 2
0.994302 0.792174 2
0.910395 0.615319 2
0.206734 0.149973 6
0.544525 0.260642 10
0.950012 0.379564 7
0.096002 0.825453 6
0.268600 0.577603 2
0.531097 0.708679 15
0.822307 0.041263 5
0.691992 0.482555 8
0.661911 0.878397 9
0.504966 0.172272 10
0.565728 0.512096 2
0.801222 0.232068 5
0.805264 0.472305 0
0.654859 0.925124 8
0.596870 0.724416 3
0.824245 0.005285 4
0.314875 0.995258 4
0.995195 0.901309 5
0.394473 0.125019 1
0.145945 0.058182 8
0.109806 0.880755 3
0.264041 0.283614 0
0.658049 0.634496 8
0.002614 0.635394 5
0.065418 0.818236 2
0.598657 0.333467 9
0.676094 0.631822 2
0.487251 0.398654 7
0.315096 0.211579 6
0.780070 0.138131 4
0.312594 0.713916 1
0.509776 0.654406 8
0.907117 0.829318 8
0.082413 0.735648 4
0.037774 0.327655 3
0.958371 0.718700 0
0.463548 0.332625 7
0.465268 0.898409 7
0.738916 0.164499 8
0.328093 0.392421 0
0.471369 0.312469 0
0.719908 0.810567 9
0.642102 0.694618 0
0.245289 0.697060 7
0.378870 0.403394 6
0.781401 0.655250 9
0.568843 0.595156 6
0.571483 0.846673 14
0.368067 0.825347 15
0.888668 0.658566 6
0.532353 0.655237 3
0.887227 0.946474 1
0.552794 0.893397 12
0.465180 0.227220 6
0.586389 0.704599 3
0.908872 0.155996 0
0.906942 0.632780 2
0.342141 0.271828 9
0.449635 0.043724 8
0.882762 0.994117 6
0.045698 0.272248 6
0.127018 0.289150 5
0.484137 0.831260 12
0.018360 0.726244 3
0.348202 0.859073 9
0.741201 0.234610 10
0.069085 0.803196 3
0.171267 0.355282 9
0.685052 0.311277 1
0.260044 0.455375 3
0.330375 0.429551 2
0.734822 0.219344 5
0.965259 0.450307 7
0.084962 0.793032 5
0.426410 0.891300 8
0.787962 0.279664 7
0.684735 0.091566 10
0.738574 0.314717 2
0.414120 0.194341 6
0.713453 0.461304 7
0.995943 0.169590 0
0.885285 0.723861 2
0.177171 0.672994 2
0.098610 0.116084 4
0.557323 0.334584 2
0.520106 0.116187 6
0.869007 0.546554 8
0.823834 0.388934 9
0.593302 0.697336 2
0.110108 0.014997 10
0.909650 0.075050 1
0.148376 0.741861 6
0.981471 0.238264 2
0.616327 0.802674 15
0.219870 0.976371 1
0.343698 0.623029 7
0.031548 0.166996 10
0.336809 0.781536 2
0.644883 0.415691 3
0.471332 0.095531 7
0.831870 0.742216 2
0.048982 0.476002 5
0.435172 0.773170 9
0.747530 0.470738 1
0.415537 0.128564 7
0.533809 0.728042 12
0.790904 0.321636 5
0.392702 0.533545 7
0.203539 0.193476 8
0.778817 0.293203 8
0.701912 0.996360 10
0.452104 0.873096 6
0.913946 0.672978 4
0.718785 0.809631 7
0.826604 0.886111 8
0.054292 0.469973 7
0.724843 0.561750 3
0.782384 0.601011 10
0.546068 0.186316 9
0.884274 0.505882 10
0.633697 0.053515 5
0.030690 0.370617 6
0.899969 0.379944 8
0.344068 0.300255 7
0.895779 0.179714 9
0.745681 0.700047 6
0.811680 0.985392 8
0.430815 0.655385 8
0.808679 0.327126 3
0.844173 0.564698 2
0.914818 0.712415 7
0.778013 0.588428 1
0.965932 0.522173 7
0.439468 0.220358 9
0.097506 0.577581 0
0.695502 0.663450 9
0.739064 0.729399 1
0.305546 0.874472 3
0.609534 0.639697 10
0.949541 0.292671 10
0.587345 0.700341 0
0.085889 0.725806 3
0.868102 0.665328 3
0.569427 0.493515 3
0.142459 0.536103 3
0.151756 0.696582 8
0.796489 0.526107 10
0.060478 0.056875 2
0.326340 0.238580 2
0.364845 0.820021 9
0.952431 0.226600 7
0.536522 0.569476 0
0.574710 0.902368 15
0.396804 0.519033 4
0.523476 0.259228 3
0.947652 0.433741 5
0.954556 0.443480 10
0.312285 0.877430 2
0.264221 0.265265 9
0.521680 0.169162 8
0.208997 0.461217 8
0.350392 0.398797 9
0.625589 0.218792 6
0.153944 0.444474 8
0.082680 0.277084 8
0.867328 0.413835 4
0.441706 0.434834 3
0.292242 0.302547 0
0.001730 0.248573 5
0.664860 0.951472 15
0.938076 0.039085 1
0.745316 0.536739 1
0.574002 0.950807 9
0.362437 0.001236 4
0.316808 0.385616 6
0.486681 0.088369 14
0.160532 0.735875 5
0.773571 0.750797 6
0.054299 0.493914 2
0.634304 0.800755 15
0.941922 0.669583 4
0.323253 0.135755 3
0.579175 0.563807 3
0.644507 0.119786 14
0.728510 0.042162 8
0.669316 0.249116 1
0.926830 0.447404 2
0.066691 0.584893 8
0.894748 0.980789 9
0.635502 0.166372 7
