n 120
m 1
tmax 2.499416
0.503837 0.683055 10
0.168340 0.252461 8
0.713474 0.884859 8
0.787384 0.021486 6
0.286961 0.088739 10
0.819859 0.533350 3
0.671439 0.133297 1
0.871105 0.559789 4
0.652578 0.240344 9
0.232589 0.375123 6
0.358834 0.117990 10
0.189154 0.820959 5
0.442533 0.689913 8
0.219082 0.286130 14
0.692975 0.824952 10
0.798250 0.000000 13
0.316876 0.029032 10
0.926669 0.555624 2
0.763488 0.130188 14
0.910392 0.596697 1
0.658498 0.294259 6
0.182486 0.378306 7
0.386030 0.103176 6
0.134319 0.775339 9
0.386023 0.745470 4
0.192033 0.224372 7
0.715810 0.765392 6
0.783319 0.007469 9
0.321613 0.039144 14
0.855719 0.618984 10
0.789489 0.137463 12
0.901901 0.617653 8
0.602848 0.269791 5
0.179162 0.403697 8
0.380097 0.095511 9
0.116607 0.798428 14
0.453043 0.648318 8
0.241186 0.339379 5
0.713521 0.803086 6
0.807546 0.039701 13
0.293883 0.058242 13
0.874834 0.513401 6
0.744678 0.145414 3
0.899832 0.541018 9
0.699466 0.233052 6
0.215675 0.386169 13
0.462833 0.106161 8
0.114211 0.782694 13
0.414247 0.724386 5
0.153675 0.260504 5
0.748818 0.853339 10
0.781858 0.026961 13
0.354488 0.040496 11
0.887088 0.555128 4
0.827682 0.132072 13
0.861423 0.570958 7
0.644934 0.361889 2
0.238306 0.379879 14
0.383851 0.085537 13
0.122085 0.825802 6
0.412194 0.692880 1
0.220031 0.308969 10
0.690455 0.823572 7
0.817302 0.036174 7
0.325513 0.070828 6
0.858980 0.497804 1
0.732045 0.092714 7
0.918733 0.585253 6
0.718333 0.267676 1
0.205007 0.365589 9
0.346476 0.086839 12
0.070408 0.790804 11
0.415695 0.738238 8
0.144649 0.297549 6
0.684806 0.875135 2
0.854188 0.048909 8
0.299977 0.046803 13
0.915609 0.541761 1
0.778091 0.147831 7
0.917478 0.540670 10
0.689089 0.260294 6
0.182334 0.368468 8
0.362408 0.093509 5
0.097558 0.806703 9
0.443477 0.743227 4
0.224448 0.305339 14
0.701446 0.841280 5
0.850023 0.027832 11
0.401609 0.023405 14
0.883909 0.560219 6
0.717379 0.167606 4
0.933713 0.612599 7
0.671841 0.272023 5
0.200513 0.490810 7
0.344516 0.062952 6
0.113824 0.796458 8
0.437746 0.707683 5
0.236694 0.272506 9
0.704669 0.799225 9
0.787457 0.059430 12
0.282869 0.104334 9
0.839044 0.565087 10
0.765895 0.125346 12
0.915071 0.570686 7
0.645871 0.313644 9
0.161846 0.410230 1
0.381557 0.000000 9
0.116578 0.791518 5
0.466657 0.688982 8
0.195628 0.329711 5
0.678113 0.828638 2
0.867358 0.030963 9
0.294873 0.094640 13
0.904164 0.514288 8
0.786322 0.113427 7
0.907766 0.513074 8
0.669274 0.289798 2
0.232178 0.385200 8
0.363258 0.108608 6
0.133570 0.790336 7
