n 100
m 1
tmax 30.000000
0.602836 0.274226 8
0.083110 0.870953 6
0.653684 0.126775 9
0.925844 0.628591 4
0.914333 0.937574 6
0.900421 0.832357 10
0.740241 0.343001 8
0.629261 0.740957 10
0.668751 0.802925 2
0.226872 0.040418 4
0.410664 0.790645 8
0.788966 0.672896 3
0.083586 0.537710 3
0.697478 0.655180 5
0.016070 0.209415 8
0.935592 0.819327 10
0.940332 0.970007 4
0.822323 0.530899 4
0.559585 0.889115 1
0.066928 0.614842 2
0.570999 0.713544 10
0.856939 0.732843 8
0.649256 0.489685 8
0.096674 0.382664 7
0.459068 0.490311 9
0.904310 0.095526 6
0.683527 0.807762 9
0.373280 0.849371 1
0.058979 0.072248 8
0.733335 0.817564 4
0.740237 0.597009 7
0.559248 0.296689 6
0.014460 0.720133 5
0.323731 0.020812 8
0.053563 0.803537 6
0.708569 0.131788 5
0.574455 0.715236 8
0.413906 0.056602 2
0.091505 0.089932 7
0.039637 0.290333 4
0.137827 0.744714 1
0.151662 0.863848 6
0.229652 0.459524 3
0.982075 0.311285 3
0.697415 0.002010 2
0.503512 0.580714 3
0.809861 0.021037 7
0.041774 0.006235 6
0.717997 0.415358 7
0.762324 0.177946 3
0.723631 0.053440 5
0.441006 0.340079 6
0.622138 0.979107 2
0.430930 0.634124 3
0.430960 0.173434 9
0.616326 0.855360 10
0.437908 0.742107 3
0.974065 0.267177 2
0.370078 0.350157 5
0.274628 0.205403 6
0.011859 0.114091 7
0.583952 0.099110 5
0.091639 0.336473 1
0.113726 0.785110 1
0.281347 0.005074 9
0.157216 0.225129 8
0.834483 0.405311 7
0.388746 0.469797 4
0.782460 0.703555 8
0.367826 0.127570 7
0.633559 0.570172 7
0.322280 0.605553 4
0.074184 0.360362 8
0.075173 0.881258 5
0.049141 0.630111 5
0.129213 0.817615 1
0.161285 0.920581 6
0.111876 0.757393 2
0.689698 0.152659 9
0.821413 0.704880 5
0.110319 0.134701 2
0.325030 0.547890 8
0.105358 0.524847 7
0.532722 0.906512 9
0.142083 0.485776 7
0.740812 0.682845 4
0.172030 0.217338 4
0.460306 0.478013 3
0.819337 0.179776 7
0.702295 0.774599 2
0.201706 0.048650 5
0.949307 0.271367 7
0.859410 0.475466 6
0.549740 0.433372 8
0.443377 0.346587 4
0.374044 0.075676 5
0.014626 0.281474 2
0.434551 0.805523 4
0.938844 0.399582 8
0.439020 0.616533 2
