n 250
m 1
tmax 16.000000
0.926688 0.776499 2
0.942348 0.044379 6
0.738603 0.954703 4
0.731070 0.169186 7
0.826935 0.216887 3
0.622763 0.857960 4
0.585008 0.476000 1
0.177218 0.543586 5
0.416291 0.154969 10
0.630242 0.738802 4
0.876013 0.862097 4
0.807806 0.276840 10
0.336023 0.902574 3
0.388028 0.792423 6
0.308414 0.565545 10
0.620745 0.020657 9
0.970452 0.461024 2
0.776864 0.373516 4
0.556039 0.371718 17
0.532462 0.148957 8
0.779789 0.215572 4
0.817737 0.266015 9
0.928967 0.660191 4
0.516392 0.982048 4
0.578273 0.059787 8
0.635316 0.499150 1
0.394483 0.256956 10
0.360110 0.262595 13
0.739621 0.781297 9
0.589317 0.837808 5
0.904134 0.813000 7
0.019536 0.955626 10
0.101994 0.927238 5
0.658244 0.080722 8
0.210072 0.988808 10
0.692924 0.575268 9
0.102450 0.853924 1
0.064105 0.714641 1
0.201305 0.091035 7
0.213115 0.048148 6
0.866462 0.130651 6
0.239129 0.386335 10
0.814683 0.945667 7
0.418887 0.625411 8
0.952476 0.209852 8
0.827750 0.278778 1
0.229883 0.795090 8
0.846179 0.662998 6
0.936107 0.307937 8
0.140104 0.859846 7
0.936832 0.988606 1
0.877827 0.599742 4
0.658648 0.778283 5
0.260557 0.084141 6
0.668445 0.201763 5
0.499147 0.059773 9
0.364908 0.989428 7
0.955059 0.127016 4
0.058309 0.117454 6
0.856960 0.110727 4
0.392820 0.642109 7
0.786840 0.568616 10
0.170242 0.449422 4
0.064707 0.865290 7
0.969168 0.471322 8
0.797655 0.785848 10
0.032586 0.772295 4
0.895984 0.817472 8
0.738275 0.109914 3
0.528369 0.543350 2
0.816056 0.305325 6
0.482395 0.498353 14
0.296875 0.808333 3
0.032459 0.042294 2
0.611027 0.331571 3
0.465685 0.098164 4
0.576885 0.190954 4
0.052469 0.572241 3
0.761200 0.692762 1
0.137521 0.450897 8
0.178646 0.417312 6
0.023872 0.888004 7
0.955091 0.690071 4
0.821756 0.957076 8
0.477601 0.834193 1
0.827849 0.782461 8
0.625862 0.335844 5
0.942386 0.819313 9
0.470468 0.927344 6
0.476561 0.182246 8
0.646741 0.198110 9
0.070410 0.451360 9
0.985293 0.992209 5
0.590895 0.630619 6
0.360986 0.425581 16
0.596674 0.171265 10
0.093249 0.479203 8
0.682182 0.492563 6
0.755751 0.617114 10
0.836021 0.980000 1
0.277968 0.818278 9
0.556193 0.257367 10
0.742294 0.159517 9
0.415979 0.870018 10
0.437393 0.754211 10
0.160868 0.749299 2
0.810564 0.898179 9
0.798946 0.179162 4
0.373203 0.301338 18
0.590388 0.018117 3
0.348637 0.787903 5
0.338034 0.968998 1
0.231496 0.331889 8
0.415238 0.264061 16
0.120633 0.515600 6
0.115912 0.318404 6
0.546678 0.996798 1
0.159699 0.054641 4
0.996246 0.843750 1
0.126331 0.458135 4
0.528729 0.874922 2
0.638052 0.679845 1
0.016355 0.738583 7
0.266115 0.034837 8
0.283257 0.391707 13
0.801388 0.851713 2
0.695809 0.591140 8
0.443590 0.025580 8
0.522164 0.047550 5
0.685271 0.662189 3
0.366005 0.292133 13
0.692874 0.089531 6
0.659714 0.762192 2
0.363786 0.886026 10
0.765748 0.161585 7
0.453467 0.099253 3
0.177377 0.837016 6
0.557603 0.461270 13
0.355835 0.420275 16
0.696788 0.017392 10
0.004539 0.018544 2
0.843283 0.064571 1
0.932715 0.474694 2
0.223160 0.640802 4
0.984694 0.844432 5
0.955955 0.436835 6
0.735563 0.740249 4
