n 150
m 1
tmax 6.487067
0.951278 0.390499 1
0.433252 0.338379 4
0.995343 0.956067 9
0.551274 0.134436 0
0.195393 0.657982 0
0.605257 0.513838 2
0.262151 0.505865 0
0.042301 0.219927 1
0.945564 0.588344 1
0.660760 0.902047 3
0.837350 0.715423 3
0.767374 0.173814 1
0.091585 0.871301 1
0.951844 0.649222 1
0.255672 0.214043 3
0.748833 0.890163 5
0.501134 0.556649 5
0.447791 0.121653 2
0.509936 0.384600 5
0.550042 0.373036 5
0.936805 0.419168 0
0.208424 0.403565 5
0.032774 0.329012 1
0.191463 0.881688 3
0.177494 0.004685 0
0.762379 0.971217 2
0.183527 0.133111 0
0.730394 0.309728 3
0.552636 0.310831 3
0.844389 0.620622 5
0.863897 0.862646 9
0.030949 0.335230 0
0.194329 0.290881 5
0.173502 0.163978 1
0.143730 0.252511 3
0.469853 0.379794 5
0.150118 0.018980 0
0.603182 0.780870 2
0.157158 0.351054 2
0.832825 0.870932 2
0.394548 0.240423 3
0.124468 0.132917 3
0.951896 0.056494 2
0.649553 0.243734 4
0.399827 0.614874 4
0.410069 0.630708 1
0.134867 0.023754 2
0.108977 0.799777 3
0.240563 0.310664 1
0.691710 0.242530 0
0.878915 0.291334 3
0.996856 0.048042 0
0.239762 0.109517 1
0.868144 0.070128 5
0.805785 0.762632 1
0.626738 0.219014 1
0.487165 0.281030 1
0.824449 0.993366 2
0.614379 0.188317 1
0.737603 0.821457 0
0.961821 0.938269 13
0.660072 0.462911 3
0.732701 0.150253 1
0.825376 0.487994 1
0.038946 0.105827 2
0.852201 0.105733 2
0.836492 0.067721 2
0.878628 0.376290 0
0.293663 0.673307 5
0.222131 0.502590 5
0.536089 0.690124 2
0.559503 0.850723 0
0.985150 0.919141 13
0.145819 0.647756 0
0.159997 0.991116 0
0.989444 0.862193 10
0.557100 0.516124 2
0.176347 0.460339 5
0.108441 0.223059 1
0.190791 0.974597 2
0.255193 0.016275 5
0.060705 0.527255 2
0.798067 0.455252 4
0.224453 0.742119 2
0.182392 0.576963 1
0.085606 0.857857 4
0.000699 0.117599 3
0.955186 0.294051 0
0.148090 0.156937 3
0.548420 0.769791 0
0.965907 0.946447 9
0.577232 0.155704 1
0.112302 0.574480 0
0.431888 0.200278 1
0.523058 0.824439 5
0.538291 0.318505 4
0.639226 0.479397 3
0.011544 0.082311 5
0.554174 0.383973 5
0.505246 0.257758 1
0.242307 0.545003 1
0.744951 0.100948 2
0.325818 0.651034 5
0.183127 0.751554 1
0.180737 0.800597 1
0.384082 0.580501 2
0.279089 0.423185 5
0.982665 0.477498 2
0.281111 0.936772 1
0.683768 0.474707 3
0.728837 0.003287 3
0.382532 0.244739 4
0.481335 0.160532 1
0.606673 0.203118 4
0.136850 0.154872 3
0.384468 0.566871 2
0.012914 0.579858 0
0.671984 0.908689 2
0.481159 0.618412 0
0.983904 0.079017 1
0.664463 0.260384 5
0.594257 0.078677 0
0.014611 0.629544 4
0.469183 0.857282 1
0.620855 0.726301 3
0.096252 0.701996 5
0.877630 0.339661 0
0.443483 0.133097 2
0.054282 0.610628 5
0.167340 0.266386 1
0.512279 0.171415 3
0.801775 0.460529 2
0.357351 0.270399 0
0.954506 0.078058 4
0.522668 0.498540 4
0.496866 0.554723 3
0.293429 0.729311 1
0.643205 0.249373 5
0.148858 0.187118 2
0.311441 0.041962 0
0.961287 0.211797 5
0.956369 0.448778 5
0.715142 0.813721 1
0.799658 0.279669 2
0.770069 0.078691 1
0.395439 0.237462 3
0.812648 0.088554 4
0.555646 0.451731 2
0.744359 0.146801 2
0.427222 0.748455 5
