n 300
m 1
tmax 4.329717
0.142315 0.272256 8
0.094166 0.793265 6
0.075471 0.347104 4
0.131847 0.908209 4
0.251182 0.370845 8
0.329184 0.833676 8
0.169407 0.275244 12
0.000000 0.834893 11
0.227027 0.288227 14
0.018362 0.711105 6
0.058597 0.266413 6
0.157305 0.850932 8
0.031543 0.436965 5
0.024352 0.890188 12
0.270418 0.405608 8
0.019739 0.843252 4
0.120173 0.165520 5
0.000000 0.662208 7
0.108295 0.442671 5
0.068068 0.819558 14
0.205256 0.242241 8
0.014031 1.000000 8
0.366991 0.472898 1
0.109756 0.874658 13
0.147040 0.283784 4
0.115952 0.891473 9
0.097232 0.485368 1
0.080864 0.900247 8
0.148286 0.220072 13
0.015034 0.822532 9
0.128051 0.384475 13
0.137173 0.808598 11
0.200766 0.333518 9
0.126874 1.000000 4
0.162656 0.297419 12
0.128765 0.848353 12
0.027703 0.233708 6
0.000000 0.876136 11
0.226782 0.259239 7
0.011225 1.000000 5
0.085713 0.314612 7
0.299423 0.838669 8
0.046191 0.300235 9
0.035796 0.793677 10
0.163200 0.262782 13
0.262689 0.810219 12
0.197632 0.336206 7
0.000000 1.000000 9
0.152058 0.033670 3
0.150760 0.869108 4
0.034697 0.296848 10
0.128283 0.837603 5
0.188854 0.334982 10
0.246808 0.844202 13
0.048740 0.370388 8
0.103150 0.732438 9
0.049095 0.243835 13
0.211430 0.832887 14
0.327258 0.148873 7
0.000000 0.880031 14
0.153554 0.325921 9
0.104217 0.844126 11
0.096557 0.277395 10
0.038025 0.698050 1
0.257252 0.353354 3
0.097258 1.000000 4
0.165539 0.519144 8
0.262073 0.866744 10
0.300644 0.204132 9
0.164006 1.000000 3
0.062932 0.459589 1
0.222515 0.670432 1
0.045311 0.220853 10
0.129945 0.939509 4
0.000000 0.245675 8
0.184877 0.843995 12
0.000000 0.309442 10
0.067693 0.799752 5
0.283117 0.501360 1
0.029714 0.790139 8
0.000000 0.338453 12
0.000000 0.806367 5
0.219840 0.218799 7
0.092705 0.923184 11
0.220829 0.265391 11
0.096459 0.931826 5
0.048512 0.275729 7
0.186074 0.821349 5
0.242078 0.246276 13
0.141281 0.836273 7
0.074270 0.462823 2
0.000000 0.978371 3
0.000000 0.485663 10
0.000000 0.699089 1
0.018597 0.301693 11
0.280826 0.831653 2
0.082384 0.387951 12
0.000000 0.969538 8
0.142419 0.321808 6
0.142769 0.760356 8
0.172187 0.357013 9
0.221207 0.690966 8
0.166516 0.420036 6
0.124171 0.834230 14
0.204451 0.226423 6
0.066532 0.833090 5
0.016837 0.105905 0
0.000000 0.825886 13
0.158347 0.474729 7
0.192445 0.814039 6
0.130678 0.278135 7
0.090844 0.832003 12
0.140116 0.342413 7
0.000000 0.911825 7
0.028624 0.366352 7
0.000000 0.718116 10
0.098928 0.278120 12
0.017249 0.726542 7
0.111049 0.197982 11
0.253377 1.000000 7
0.168734 0.364736 9
0.000000 0.896907 5
0.195080 0.191391 8
0.082811 1.000000 0
0.103048 0.232066 4
0.078008 0.802079 9
0.061782 0.302460 14
0.174679 1.000000 9
0.108202 0.609506 3
0.074539 0.989896 4
0.279852 0.368064 3
