n 300
m 1
tmax 7.100895
0.532176 0.405396 5
0.880939 0.569257 2
0.224149 0.478299 3
0.415537 0.156551 8
0.360519 0.003265 9
0.028038 0.977927 10
0.861708 0.935283 8
0.153549 0.768067 3
0.049045 0.218137 1
0.042185 0.376777 9
0.983879 0.431062 1
0.334143 0.029493 9
0.635169 0.097238 7
0.681983 0.038125 3
0.813902 0.446644 6
0.722802 0.019096 4
0.788732 0.226759 5
0.205336 0.327948 9
0.413502 0.258866 7
0.938020 0.836363 1
0.126420 0.941958 7
0.945245 0.684902 10
0.033781 0.327935 6
0.725204 0.462709 8
0.983385 0.625175 3
0.583052 0.804414 10
0.683929 0.100486 2
0.072519 0.886500 10
0.802458 0.506372 3
0.384472 0.340271 3
0.729486 0.873396 10
0.850114 0.988951 3
0.069043 0.214989 10
0.081462 0.550966 6
0.519635 0.302171 9
0.475643 0.944361 3
0.979927 0.546765 6
0.749497 0.993476 3
0.903627 0.511768 5
0.861788 0.905112 4
0.201247 0.642588 5
0.520636 0.734216 9
0.828131 0.022885 10
0.448435 0.453332 3
0.246211 0.390021 9
0.565147 0.720176 10
0.448153 0.908396 5
0.877672 0.106430 8
0.872729 0.725074 7
0.069856 0.816434 7
0.679647 0.411364 3
0.814391 0.510841 8
0.611690 0.514781 3
0.456026 0.352379 7
0.792629 0.874499 10
0.560534 0.873121 8
0.861339 0.174106 5
0.271505 0.147293 10
0.454304 0.808041 2
0.267092 0.447138 1
0.805446 0.289231 6
0.648077 0.066239 10
0.519535 0.975243 6
0.276317 0.959865 9
0.084247 0.691692 4
0.558291 0.164616 10
0.704656 0.910251 6
0.057004 0.101619 2
0.344372 0.298081 4
0.284919 0.114800 6
0.591763 0.166297 5
0.901477 0.755612 3
0.135738 0.703462 8
0.257247 0.415194 10
0.704238 0.511858 7
0.065852 0.793447 8
0.710596 0.883556 2
0.162219 0.683976 2
0.482234 0.567918 4
0.744680 0.323846 4
0.418405 0.264577 10
0.691160 0.763928 2
0.622481 0.516214 10
0.140648 0.956295 5
0.522604 0.562742 9
0.289001 0.110366 8
0.731185 0.126304 9
0.331584 0.833591 10
0.251265 0.273404 7
0.310177 0.123250 5
0.533112 0.367638 1
0.774019 0.495810 9
0.616266 0.324445 9
0.881849 0.297052 3
0.294198 0.431643 8
0.891391 0.223443 5
0.676077 0.809319 8
0.542891 0.991474 8
0.172846 0.186501 1
0.242545 0.066467 9
0.427966 0.113959 1
0.313974 0.575882 10
0.414307 0.474759 2
0.343895 0.736813 10
0.470534 0.342683 8
0.882700 0.052067 9
0.078900 0.416504 5
0.592644 0.868324 8
0.909103 0.685059 9
0.540952 0.487932 7
0.416103 0.771864 2
0.502783 0.896599 1
0.188548 0.826011 7
0.542958 0.048807 5
0.832206 0.395141 4
0.736321 0.156246 4
0.483753 0.957919 9
0.793241 0.720171 3
0.668641 0.041202 8
0.378846 0.041926 7
0.111817 0.606134 9
0.212040 0.290124 5
0.112725 0.668303 10
0.364806 0.770588 3
0.006851 0.147564 4
0.076126 0.181651 1
0.829228 0.604110 5
0.772617 0.732754 3
0.848778 0.949022 2
0.542760 0.847551 4
0.205867 0.621310 4
0.314153 0.099252 7
0.229924 0.948245 1
0.540403 0.738816 7
0.771323 0.129880 10
0.124712 0.646660 7
0.279501 0.864263 7
0.018897 0.487865 10
0.175340 0.009075 4
0.276121 0.987498 7
0.257535 0.540772 8
0.365756 0.660657 1
0.579477 0.230334 3
0.918838 0.726260 2
0.959060 0.585168 10
0.032526 0.193224 3
0.681484 0.925217 2
0.279963 0.057975 10
0.453143 0.728143 1
0.786582 0.820633 10
0.868258 0.699377 10
0.895745 0.065441 4
0.345021 0.553459 2
0.728696 0.189677 6
0.011871 0.643428 2
0.225069 0.973538 9
0.161318 0.527918 4
0.495385 0.728030 6
0.324902 0.889041 7
0.317010 0.122477 6
0.319109 0.167969 6
0.550832 0.539886 6
0.634395 0.789680 3
0.006144 0.084177 10
0.838211 0.892652 2
0.823458 0.040065 3
0.916867 0.661555 6
0.817792 0.856968 3
0.779150 0.596857 1
0.436190 0.948184 2
0.337635 0.495332 7
0.729566 0.864649 2
0.655349 0.335934 3
0.569084 0.497462 2
0.789356 0.161671 7
0.413508 0.826355 3
0.312917 0.791797 8
0.149797 0.085167 10
0.465472 0.936922 10
0.845367 0.797148 5
0.449087 0.645773 2
0.127444 0.979186 6
0.840793 0.805340 9
0.380418 0.828256 2
0.579330 0.221418 8
0.817738 0.719165 5
0.025431 0.652155 3
0.145281 0.991649 2
0.843922 0.479841 6
0.808363 0.869031 4
0.286175 0.826230 2
0.719252 0.198447 9
0.277769 0.385571 2
0.062392 0.821804 7
0.571174 0.969874 7
0.860966 0.500414 7
0.343909 0.568897 7
0.932355 0.958504 7
0.601688 0.671084 2
0.442885 0.113511 7
0.489258 0.579653 3
0.348789 0.008011 10
0.027406 0.987070 9
0.376551 0.192919 2
0.038604 0.423683 9
0.369692 0.552997 6
0.699458 0.060777 6
0.706723 0.293760 7
0.057514 0.081675 1
0.138275 0.579811 5
0.703235 0.485345 4
0.939160 0.833527 5
0.208907 0.247820 4
0.029601 0.802120 1
0.856813 0.041206 7
0.228146 0.276601 10
0.518796 0.398307 10
0.318028 0.688634 9
0.130925 0.740712 4
0.350846 0.853361 3
0.432636 0.545731 7
0.860683 0.881987 7
0.797076 0.624564 3
0.577174 0.788496 4
0.232858 0.227278 3
0.700795 0.627637 5
0.960750 0.372403 7
0.046598 0.486906 10
0.577796 0.060272 8
0.370273 0.235697 10
0.170350 0.470836 5
0.852666 0.912994 6
0.422653 0.206788 5
0.635187 0.455291 4
0.286411 0.743542 5
0.544570 0.651227 8
0.163657 0.143424 7
0.942279 0.852434 7
0.805192 0.140415 3
0.766175 0.515825 2
0.812129 0.190180 6
0.901643 0.526192 10
0.942161 0.263446 1
