n 300
m 1
tmax 10.773145
0.628736 0.397379 4
0.182301 0.192283 5
0.644032 0.455939 5
0.686143 0.919334 5
0.241189 0.146596 10
0.966640 0.634706 2
0.513891 0.951926 5
0.265375 0.756531 6
0.240844 0.035828 5
0.051001 0.906732 7
0.903998 0.189915 8
0.679775 0.758509 1
0.917962 0.799435 5
0.073717 0.450836 1
0.723378 0.488549 3
0.567282 0.582682 8
0.938261 0.550939 3
0.118826 0.178854 6
0.685529 0.466911 10
0.095247 0.052358 5
0.860775 0.912268 8
0.645011 0.654980 10
0.355127 0.392639 10
0.207162 0.819039 4
0.722210 0.734455 6
0.009978 0.676649 6
0.160664 0.805493 10
0.282059 0.353531 3
0.660764 0.795928 7
0.905476 0.320221 4
0.748503 0.824401 8
0.979083 0.537328 8
0.558128 0.907388 7
0.227209 0.134768 8
0.236348 0.309373 10
0.594076 0.000438 1
0.854557 0.639354 4
0.186317 0.839789 7
0.912805 0.682615 4
0.456804 0.909039 10
0.957690 0.794758 8
0.155746 0.813605 9
0.233747 0.146312 4
0.900916 0.798373 9
0.552837 0.634869 3
0.295443 0.826550 5
0.385877 0.515881 4
0.068727 0.552473 1
0.755143 0.382587 7
0.702314 0.526153 3
0.366566 0.907184 9
0.857371 0.841694 10
0.842073 0.911429 3
0.405448 0.850500 3
0.461977 0.438169 8
0.481523 0.970067 10
0.038537 0.727492 2
0.134901 0.177880 5
0.062545 0.084083 3
0.767804 0.501145 1
0.357131 0.655082 5
0.508897 0.545370 4
0.973256 0.856049 9
0.576546 0.614279 9
0.528221 0.918571 10
0.307836 0.040606 7
0.670036 0.324333 2
0.119866 0.649113 4
0.774371 0.728813 5
0.681517 0.185807 8
0.801611 0.874266 7
0.879929 0.592264 1
0.321709 0.072300 6
0.422591 0.471064 7
0.528948 0.713603 1
0.134833 0.025154 6
0.502144 0.036152 2
0.017722 0.569100 2
0.750437 0.050944 10
0.075255 0.494896 6
0.495530 0.592078 3
0.804669 0.352949 6
0.537718 0.650384 3
0.690184 0.703743 2
0.147519 0.180472 1
0.626911 0.258007 6
0.978702 0.059184 6
0.527335 0.591421 1
0.584025 0.823343 7
0.822486 0.898847 2
0.563473 0.110852 4
0.484958 0.857652 8
0.888088 0.469150 8
0.569502 0.383656 3
0.972095 0.261787 2
0.683095 0.214112 4
0.467864 0.178629 9
0.080909 0.507134 1
0.026631 0.200270 5
0.494225 0.805792 2
0.530586 0.322850 7
0.460791 0.251449 5
0.981855 0.116832 6
0.333585 0.872324 5
0.551088 0.016463 6
0.913699 0.455533 10
0.678262 0.011501 2
0.593046 0.630973 10
0.310372 0.377762 4
0.058094 0.202734 1
0.825766 0.073475 5
0.187491 0.012413 5
0.304544 0.790275 6
0.761544 0.436340 3
0.692763 0.596240 1
0.413354 0.779588 10
0.997020 0.505084 9
0.093526 0.367177 9
0.830090 0.011730 10
0.815118 0.859858 8
0.368013 0.505530 6
0.904932 0.717557 2
0.082263 0.478806 2
0.342062 0.775049 2
0.150141 0.851776 1
0.990442 0.206188 10
0.100923 0.971709 9
0.707206 0.094678 5
0.588288 0.459924 4
0.888656 0.496198 10
0.563051 0.236800 3
0.857959 0.203378 8
0.958976 0.746253 1
0.243310 0.445355 3
0.355735 0.091525 6
0.283639 0.199230 10
0.594684 0.548717 5
0.018085 0.725400 8
0.741936 0.604540 4
0.538440 0.394618 9
0.218380 0.768379 7
0.336518 0.627378 7
0.410577 0.162447 6
0.372973 0.665659 10
0.979723 0.696984 9
0.169126 0.648385 10
0.552308 0.061367 9
0.020097 0.054095 4
0.385079 0.309060 10
0.199685 0.056197 3
0.120470 0.083822 3
0.524886 0.701666 8
0.233688 0.665980 1
0.378829 0.809660 9
0.981011 0.849417 9
0.849167 0.996837 1
0.208189 0.614842 7
0.689558 0.855862 2
0.336882 0.766792 6
0.741793 0.260924 2
0.768747 0.323212 8
0.404537 0.990500 8
0.054360 0.422451 4
0.824085 0.966790 6
0.306307 0.854441 9
0.507605 0.041890 7
0.761664 0.690903 7
0.428411 0.470149 4
0.887292 0.289747 3
0.776600 0.744684 2
0.088286 0.852707 6
0.750880 0.112283 3
0.112278 0.710303 8
0.293756 0.863868 1
0.620612 0.480865 5
0.007913 0.104846 9
0.765121 0.042235 3
0.260512 0.595251 7
0.307786 0.100299 4
0.035094 0.481549 1
0.035818 0.025607 10
0.929201 0.994344 10
0.787624 0.099221 3
0.176907 0.524147 7
0.487984 0.567633 3
0.289818 0.428954 8
0.309179 0.916496 2
0.045526 0.397906 3
0.826323 0.591604 2
0.245440 0.206937 4
0.678097 0.125573 1
0.808639 0.031612 3
0.154316 0.997754 10
0.442738 0.626625 2
0.136212 0.631133 3
0.074955 0.516527 6
0.538524 0.979019 2
0.427586 0.923204 10
0.065718 0.785606 5
0.509004 0.191212 3
0.153937 0.042942 2
0.764239 0.659196 5
0.521631 0.347180 7
0.094172 0.417413 10
0.978209 0.220312 8
0.805230 0.706156 1
0.810195 0.992684 1
0.175787 0.940370 1
0.086123 0.147601 10
0.672855 0.950860 4
0.497720 0.244440 5
0.546117 0.629506 1
0.993108 0.074147 8
0.385393 0.601394 6
0.851098 0.592372 8
0.334361 0.108499 2
0.250323 0.874549 2
0.464069 0.997832 9
0.439813 0.205900 6
0.700496 0.129522 6
0.578098 0.884588 4
0.160601 0.943178 3
0.360800 0.101079 3
0.699373 0.015527 7
0.931159 0.428227 8
0.549124 0.790733 3
0.678208 0.300644 10
0.822863 0.097575 10
0.026298 0.748407 2
0.977396 0.620369 5
0.331844 0.905206 6
0.341363 0.850655 5
0.353836 0.538555 7
0.077826 0.377374 1
0.265910 0.129500 7
0.460660 0.679742 9
0.553410 0.947454 1
0.039296 0.635990 10
0.202223 0.266728 2
