n 1500
m 1
tmax 19.456328
0.188240 0.867322 1
0.711554 0.008091 1
0.354474 0.997639 1
0.497698 0.264307 1
0.430845 0.225138 3
0.187852 0.605823 2
0.769595 0.604793 1
0.688483 0.258759 1
0.720340 0.371909 1
0.886868 0.604767 5
0.446912 0.124419 3
0.566510 0.854565 1
0.733930 0.115240 1
0.347410 0.187174 2
0.222350 0.446821 6
0.598423 0.949146 1
0.223122 0.493083 3
0.257210 0.069803 2
0.676107 0.663653 3
0.935881 0.112679 3
0.416622 0.476414 4
0.343981 0.480498 5
0.303605 0.877600 2
0.916451 0.143702 3
0.878677 0.776834 5
0.914565 0.156858 2
0.932523 0.392033 1
0.034543 0.748598 5
0.511092 0.718707 2
0.998584 0.332180 2
0.473509 0.074332 3
0.490961 0.484178 5
0.885206 0.061184 1
0.208993 0.728592 3
0.293789 0.288213 4
0.978942 0.746634 4
0.543034 0.342120 4
0.269434 0.563942 1
0.016331 0.161287 1
0.388682 0.383902 5
0.248125 0.725507 2
0.245414 0.120946 2
0.253071 0.346071 5
0.414322 0.327996 5
0.550387 0.789117 1
0.658890 0.132469 2
0.725835 0.343699 2
0.344609 0.960829 3
0.656878 0.349809 6
0.186616 0.621245 2
0.671437 0.916626 1
0.712225 0.289225 1
0.207527 0.988200 1
0.060609 0.140599 1
0.004492 0.218941 1
0.804148 0.122725 1
0.794021 0.899989 1
0.050675 0.647314 6
0.031235 0.055329 1
0.966010 0.000867 3
0.932150 0.025054 2
0.583587 0.436761 4
0.807128 0.154085 2
0.827479 0.686126 5
0.184192 0.030838 1
0.166548 0.714181 2
0.860212 0.645874 6
0.741964 0.697598 2
0.414479 0.884146 2
0.026541 0.659259 6
0.763841 0.355618 3
0.138928 0.535953 3
0.692453 0.105770 1
0.735772 0.065830 2
0.387294 0.565419 1
0.485157 0.370139 6
0.757226 0.302979 1
0.380126 0.208178 1
0.887848 0.735379 6
0.987828 0.250473 3
0.066541 0.482819 2
0.679619 0.756879 3
0.739396 0.512735 1
0.450647 0.105333 2
0.359121 0.770169 2
0.963770 0.471823 1
0.438354 0.349096 6
0.492859 0.594108 2
0.228460 0.187789 2
0.124766 0.056799 1
0.823417 0.702034 6
0.820872 0.524937 2
0.177475 0.677079 3
0.487007 0.685234 2
0.481310 0.400733 5
0.863176 0.435949 3
0.952387 0.011322 1
0.358905 0.250161 5
0.757362 0.647733 2
0.115352 0.847213 1
0.429429 0.051509 1
0.868641 0.709168 6
0.362525 0.700642 2
0.378078 0.841138 3
0.767993 0.180382 1
0.611352 0.854343 3
0.408463 0.223600 2
0.926429 0.808748 5
0.313222 0.798107 1
0.221680 0.371099 4
0.936270 0.556567 2
0.160566 0.734027 2
0.811087 0.512181 2
0.583622 0.855203 1
0.977995 0.191172 2
0.801997 0.433131 2
0.976619 0.164377 2
0.177738 0.082083 3
0.605614 0.849506 1
0.406893 0.780325 1
0.444242 0.600362 3
0.559773 0.289099 1
0.618164 0.002750 2
0.583083 0.381207 6
0.593525 0.863758 2
0.437234 0.638205 1
0.288615 0.851940 3
0.760134 0.034927 2
0.836263 0.101525 2
0.347537 0.772766 1
0.192317 0.171233 1
0.907869 0.835122 5
0.856250 0.831437 6
0.064780 0.793281 5
0.780488 0.851191 3
0.055431 0.460604 2
0.839437 0.852310 3
0.919437 0.307421 1
0.602979 0.926935 3
0.491361 0.910929 2
0.448494 0.658384 1
0.136574 0.946410 1
0.425734 0.476789 4
0.825646 0.245294 3
0.881909 0.700447 4
0.377465 0.151310 1
0.331297 0.821408 1
0.942882 0.889885 2
0.999673 0.351721 1
0.594052 0.249994 3
0.903515 0.238665 2
0.488293 0.205262 3
0.806389 0.760620 3
0.471478 0.073886 3
0.438742 0.197590 2
0.901749 0.444635 3
0.068039 0.223956 2
0.749174 0.602128 3
0.108809 0.792071 1
0.452961 0.128479 3
0.553589 0.470885 5
0.599784 0.371786 6
0.551717 0.006052 2
0.488566 0.145486 1
0.005905 0.571459 6
0.997789 0.403853 1
0.992663 0.272377 1
0.187668 0.700392 3
0.253882 0.917284 1
0.842809 0.545339 3
0.702946 0.051013 2
0.615013 0.470142 6
0.109452 0.857491 2
0.265847 0.711820 1
0.818084 0.311255 1
0.851829 0.412306 3
0.619486 0.380974 5
0.990100 0.520396 2
0.425313 0.476286 4
0.812794 0.633878 1
0.233101 0.237312 2
0.573629 0.583751 5
0.863558 0.043426 2
0.049548 0.113734 1
0.054500 0.963250 2
0.728516 0.018891 3
0.023235 0.093923 2
0.171065 0.467992 2
0.093712 0.572345 4
0.892197 0.049976 1
0.487645 0.230734 2
0.280966 0.297425 6
0.938052 0.714021 4
0.658299 0.882139 1
0.560025 0.536228 5
0.579800 0.650758 2
0.113309 0.807681 3
0.724434 0.059188 1
0.266975 0.968853 1
0.127155 0.930619 2
0.234284 0.359810 6
0.414658 0.550537 3
0.366268 0.566375 3
0.632569 0.778310 1
0.077071 0.041340 3
0.039556 0.567001 6
0.308938 0.747245 2
0.452807 0.282471 6
0.288905 0.995185 1
0.044385 0.831205 1
0.393856 0.151361 3
0.113739 0.925065 3
0.023134 0.388863 2
0.599041 0.220663 1
0.704925 0.914907 2
0.058421 0.264828 2
0.599208 0.458224 5
0.165657 0.333707 2
0.463887 0.435788 5
0.362490 0.227431 2
0.572563 0.693543 1
0.160268 0.451811 1
0.681588 0.764526 2
0.283813 0.194558 2
0.612172 0.633842 2
0.031993 0.828653 1
0.037021 0.994739 2
0.476864 0.767263 2
0.469812 0.207509 2
0.707276 0.673187 3
0.768340 0.294084 2
0.377597 0.318960 4
0.616870 0.999141 1
0.627662 0.311365 5
0.222351 0.119553 2
0.084335 0.124013 3
0.016447 0.928756 2
0.237910 0.439007 6
0.745302 0.711981 3
0.208920 0.882537 2
0.075556 0.589958 5
0.539447 0.754284 2
0.455615 0.981974 2
0.438836 0.448928 4
0.477686 0.320222 6
0.389254 0.247711 6
0.662018 0.992743 2
0.499159 0.223782 2
0.157609 0.597834 1
0.072115 0.572648 6
0.361410 0.023208 2
0.592673 0.744200 1
0.200951 0.570283 3
0.011231 0.083142 3
0.282118 0.146923 1
0.772682 0.935438 2
0.948110 0.297339 3
0.590302 0.548765 6
0.505342 0.558907 5
0.019038 0.370704 3
0.223242 0.722651 1
0.288702 0.984952 1
0.606903 0.170241 3
0.614423 0.937177 3
0.328640 0.601452 3
0.573350 0.067275 1
0.381330 0.097703 2
0.707569 0.367736 1
0.253340 0.048036 2
0.256456 0.969493 3
0.245839 0.935990 3
0.887159 0.023023 1
0.341127 0.808253 3
0.027634 0.668260 5
0.801370 0.607883 3
0.277765 0.342694 6
0.583295 0.328951 5
0.800742 0.255344 2
