n 300
m 1
tmax 22.500000
0.843406 0.027499 3
0.621633 0.905834 0
0.227702 0.995991 5
0.949189 0.674445 3
0.738228 0.153919 7
0.962280 0.979848 1
0.456844 0.868178 5
0.287085 0.060314 4
0.736082 0.286893 9
0.649970 0.296475 1
0.108356 0.710011 2
0.742896 0.900275 4
0.991098 0.609689 4
0.442046 0.375996 1
0.559695 0.608271 2
0.354846 0.201573 1
0.351778 0.258964 4
0.498472 0.547559 5
0.316667 0.206880 3
0.393140 0.258737 0
0.228647 0.043814 0
0.816569 0.348865 9
0.659977 0.815374 5
0.772224 0.985014 4
0.839947 0.863691 0
0.002419 0.621442 0
0.111184 0.741266 2
0.957290 0.119196 5
0.734861 0.495045 7
0.845942 0.188952 2
0.294539 0.500139 5
0.232794 0.854538 0
0.016529 0.319062 8
0.305748 0.470490 2
0.101930 0.719405 3
0.316075 0.245768 4
0.354937 0.237917 2
0.078585 0.095992 3
0.970612 0.233686 4
0.749736 0.167136 9
0.853213 0.930937 2
0.249548 0.575039 5
0.832982 0.477232 5
0.423528 0.161008 2
0.888915 0.207348 4
0.290558 0.791255 5
0.083825 0.587636 4
0.882537 0.753909 4
0.905740 0.238427 7
0.294882 0.430351 0
0.768418 0.561662 9
0.431743 0.217457 1
0.893730 0.773517 3
0.853488 0.832464 4
0.467705 0.750361 0
0.670565 0.774833 1
0.448896 0.627736 2
0.121224 0.976696 3
0.471106 0.514575 2
0.782523 0.008007 7
0.675861 0.242973 3
0.263981 0.956104 0
0.629669 0.410500 4
0.113258 0.347153 4
0.539304 0.949362 3
0.154202 0.054431 2
0.583621 0.101686 7
0.233859 0.510365 2
0.121435 0.404014 7
0.209854 0.494858 0
0.684489 0.280158 9
0.387538 0.613040 4
0.144480 0.647168 5
0.616511 0.048236 7
0.249222 0.735727 5
0.158873 0.446504 5
0.180156 0.132176 3
0.903527 0.208543 4
0.143656 0.040147 2
0.784040 0.601751 0
0.968549 0.010606 1
0.452124 0.079016 3
0.525276 0.599114 2
0.134998 0.931880 1
0.357413 0.492877 2
0.153239 0.325163 9
0.352918 0.735206 1
0.000150 0.287284 8
0.929318 0.476517 4
0.791352 0.099735 8
0.987820 0.264453 0
0.039574 0.999429 0
0.314151 0.628379 1
0.825036 0.527510 2
0.478597 0.401633 4
0.902540 0.899041 4
0.178554 0.829660 5
0.325981 0.826951 2
0.646770 0.522269 6
0.967349 0.864591 4
0.220159 0.692374 1
0.682937 0.120143 6
0.468428 0.230107 0
0.611628 0.813384 5
0.522720 0.646224 3
0.860645 0.579337 1
0.460331 0.560687 4
0.489901 0.481022 4
0.774726 0.126373 5
0.818544 0.252373 9
0.604090 0.355980 2
0.606081 0.625559 4
0.696469 0.659514 0
0.563102 0.911191 3
0.393441 0.915517 1
0.395139 0.488559 1
0.914060 0.078719 4
0.871388 0.651599 1
0.044526 0.517620 3
0.778609 0.179123 4
0.195995 0.669791 0
0.792402 0.371911 8
0.805269 0.108983 6
0.169819 0.988152 2
0.812490 0.556011 1
0.441256 0.887133 1
0.595437 0.623687 6
0.642132 0.748456 5
0.950077 0.796046 4
0.592231 0.618834 4
0.781042 0.642940 0
0.486047 0.005239 0
0.484279 0.635817 0
0.992407 0.270060 3
0.660967 0.718972 2
0.110719 0.697195 1
0.438339 0.762788 2
0.889600 0.956711 3
0.040103 0.383774 8
0.513766 0.399098 2
0.369282 0.088255 4
0.640218 0.230250 4
0.692460 0.665583 1
0.600649 0.075764 5
0.765079 0.721686 0
0.548339 0.134748 4
0.742049 0.179801 6
0.576910 0.435770 6
0.196493 0.981417 2
0.408487 0.815272 5
0.489345 0.942756 1
0.195474 0.114896 1
0.904238 0.409823 9
0.078566 0.988973 4
0.627388 0.246916 4
0.625188 0.108701 5
0.516441 0.748540 0
0.658080 0.034668 4
0.296153 0.466857 0
0.008261 0.439579 5
0.685703 0.810464 5
0.330966 0.996409 1
0.948934 0.621517 4
0.980676 0.803152 0
0.057553 0.842101 1
0.693127 0.944230 5
0.174449 0.165250 2
0.175920 0.176614 0
0.239040 0.901115 0
0.590783 0.817567 3
0.008945 0.362908 4
0.657957 0.603206 7
0.705997 0.218198 1
0.435171 0.605153 5
0.422002 0.374226 2
0.772293 0.299911 5
0.972979 0.916618 1
0.854502 0.574768 5
0.073782 0.393603 6
0.691710 0.058513 6
0.684073 0.538628 9
0.966695 0.363705 2
0.202959 0.854574 2
0.546161 0.777502 2
0.576247 0.931386 2
0.066543 0.219270 7
0.343754 0.117168 1
0.943941 0.608841 4
0.272154 0.348515 0
0.227636 0.510671 0
0.894247 0.908930 3
0.309409 0.687562 2
0.532522 0.892263 3
0.327290 0.687725 1
0.376107 0.789393 4
0.535226 0.472049 4
0.902498 0.147129 5
0.428996 0.900227 2
0.226464 0.950959 1
0.449804 0.347688 0
0.953373 0.408884 5
0.006303 0.681156 2
0.423594 0.553004 5
0.784376 0.741097 4
0.977331 0.654325 4
0.631190 0.135031 4
0.318507 0.870715 5
0.641416 0.748063 2
0.009633 0.189828 5
0.232020 0.954050 5
0.168751 0.725417 1
0.385748 0.764126 4
0.612812 0.674356 4
0.364999 0.968112 3
0.648158 0.283961 1
0.938646 0.164078 4
0.035826 0.390848 9
0.893090 0.929748 2
0.178230 0.616881 2
0.840950 0.106529 5
0.330913 0.442105 1
0.076543 0.769545 5
0.999326 0.535185 2
0.472281 0.066144 4
0.942723 0.033542 5
0.216036 0.858215 1
0.831713 0.758609 3
0.180822 0.123006 4
0.448535 0.343975 1
0.111485 0.350600 5
0.611675 0.234339 5
0.941624 0.855233 2
0.485416 0.688231 0
0.215568 0.306482 5
0.635824 0.158652 5
0.682641 0.421174 8
0.668349 0.504811 5
0.329756 0.293495 3
0.341109 0.906101 4
