n 120
m 1
tmax 5.678208
0.893123 0.199498 9
0.858269 0.237105 2
0.198794 0.326394 9
0.404580 0.123879 4
0.198051 0.020501 1
0.089228 0.934512 6
0.824336 0.501192 9
0.655040 0.009840 6
0.579620 0.313856 10
0.015202 0.308599 9
0.870180 0.592273 8
0.230412 0.267325 7
0.592853 0.859148 1
0.087859 0.791688 4
0.715677 0.420217 5
0.236985 0.885620 5
0.386242 0.815949 1
0.178927 0.067052 6
0.628846 0.795851 6
0.178092 0.603900 2
0.997184 0.435180 9
0.326142 0.147506 8
0.098148 0.154101 9
0.807944 0.606099 2
0.204062 0.611522 4
0.927782 0.680313 7
0.208464 0.048712 2
0.500679 0.996301 2
0.713784 0.499764 1
0.989697 0.226468 4
0.059487 0.008113 4
0.706778 0.183403 1
0.119678 0.008712 8
0.392046 0.882388 2
0.081603 0.594801 2
0.813097 0.654966 4
0.933205 0.091400 2
0.192681 0.901787 7
0.639782 0.608120 3
0.731241 0.450665 8
0.740352 0.419907 5
0.852746 0.014220 4
0.229045 0.118534 1
0.152493 0.703927 9
0.962063 0.753278 9
0.255400 0.194954 9
0.421718 0.520188 7
0.948944 0.503065 2
0.176142 0.468355 2
0.207043 0.087918 3
0.699020 0.914926 9
0.997418 0.060318 4
0.076060 0.999098 9
0.227046 0.717600 8
0.012615 0.650369 3
0.233368 0.623849 2
0.976007 0.631986 10
0.995505 0.607581 3
0.145355 0.930885 8
0.953816 0.651786 6
0.283298 0.122831 2
0.496301 0.741875 8
0.539596 0.619300 1
0.374696 0.555245 3
0.912063 0.258097 4
0.280461 0.378742 4
0.121276 0.722490 9
0.055606 0.932979 7
0.196108 0.505414 5
0.396274 0.552113 9
0.298160 0.063525 6
0.070894 0.815883 1
0.644679 0.743410 9
0.483147 0.364465 9
0.745085 0.609086 6
0.558310 0.558885 2
0.853881 0.721099 6
0.849673 0.583527 4
0.647203 0.044395 8
0.747678 0.676410 5
0.923812 0.170104 9
0.118718 0.521363 6
0.713461 0.008792 10
0.580158 0.098179 2
0.767511 0.451633 2
0.894339 0.799780 10
0.213489 0.789064 2
0.263885 0.653856 4
0.317912 0.851538 1
0.140066 0.802420 1
0.322058 0.484658 9
0.560083 0.718336 2
0.582341 0.316433 1
0.925483 0.748579 7
0.707629 0.842043 9
0.538782 0.765712 1
0.846174 0.851771 7
0.102424 0.543176 5
0.641994 0.270420 4
0.371174 0.531880 8
0.956201 0.987142 8
0.420285 0.542909 8
0.142308 0.552812 2
0.388293 0.315372 8
0.967840 0.076472 6
0.713987 0.424222 2
0.626174 0.754509 5
0.606902 0.009853 7
0.466884 0.394675 9
0.340968 0.424066 10
0.557334 0.460616 7
0.360016 0.607229 2
0.175233 0.115554 5
0.213578 0.973620 10
0.379757 0.664073 9
0.500680 0.172607 8
0.777310 0.241041 7
0.530025 0.368278 1
0.526204 0.627615 6
0.841410 0.660763 9
