n 300
m 1
tmax 25.000000
0.778503 0.268130 0
0.085883 0.530578 8
0.239640 0.243088 4
0.641202 0.723080 4
0.847493 0.893589 7
0.661728 0.252428 10
0.059526 0.622265 2
0.274612 0.279777 5
0.703933 0.719953 5
0.751708 0.904781 6
0.726358 0.289707 9
0.069770 0.667588 8
0.165840 0.438603 2
0.691628 0.810801 3
0.794599 0.970204 1
0.731924 0.326738 2
0.116678 0.674777 3
0.191692 0.267544 1
0.712249 0.745305 3
0.777622 0.845540 6
0.647051 0.219075 10
0.137507 0.652627 1
0.233696 0.340747 5
0.741186 0.705876 7
0.819941 0.985702 3
0.727804 0.319097 1
0.126679 0.662892 1
0.233743 0.291201 10
0.620254 0.718201 7
0.782446 0.911412 8
0.808959 0.218655 7
0.126370 0.567220 9
0.231962 0.285555 5
0.767087 0.757817 4
0.650526 0.982590 10
0.722253 0.193980 10
0.050597 0.680990 4
0.166759 0.269065 7
0.667079 0.735442 6
0.781914 0.871222 2
0.748612 0.339702 7
0.075816 0.697923 7
0.260142 0.376540 7
0.767984 0.693515 5
0.732704 0.878153 9
0.682050 0.343757 7
0.066335 0.635524 6
0.142842 0.309219 2
0.635909 0.715121 10
0.756361 1.000000 8
0.764729 0.243229 2
0.035524 0.670235 7
0.258634 0.371086 2
0.606114 0.736465 7
0.902265 0.938476 8
0.745345 0.239289 2
0.087783 0.687129 10
0.202733 0.323418 1
0.698246 0.773227 9
0.609328 0.990074 4
0.747893 0.297858 7
0.053083 0.626076 5
0.411940 0.306706 8
0.628390 0.755426 8
0.815062 0.956872 3
0.623601 0.297139 8
0.042940 0.559277 10
0.257317 0.259560 10
0.668476 0.838994 4
0.717313 0.920850 7
0.755782 0.295292 3
0.081197 0.599308 9
0.233679 0.383113 7
0.575390 0.766071 2
0.739857 0.908825 8
0.748046 0.246920 6
0.123119 0.572457 8
0.250442 0.339004 1
0.735278 0.778562 8
0.790426 0.846624 3
0.675722 0.225381 6
0.055632 0.540189 6
0.202095 0.340331 6
0.698069 0.707615 3
0.739390 0.902612 2
0.755438 0.220064 3
0.062518 0.671576 2
0.238872 0.338244 10
0.636892 0.808744 4
0.751195 0.900602 1
0.614030 0.326993 5
0.127911 0.650166 10
0.338335 0.377878 6
0.658151 0.861198 1
0.772397 0.981844 9
0.769933 0.217867 9
0.220966 0.627403 8
0.261247 0.327868 2
0.761605 0.704989 7
0.790537 0.951620 1
0.720341 0.328015 7
0.000000 0.642261 5
0.216405 0.319616 8
0.721305 0.830028 10
0.701562 0.949548 4
0.785155 0.236966 9
0.034156 0.615904 10
0.363892 0.381311 8
0.753421 0.759306 1
0.781896 0.958898 3
0.717724 0.247837 1
0.195466 0.630996 1
0.140354 0.334703 10
0.645955 0.815823 4
0.778354 0.972237 5
0.856524 0.261801 7
0.066299 0.674705 1
0.203192 0.304935 7
0.799675 0.830449 6
0.679346 0.956672 6
0.810725 0.302700 6
0.033792 0.561726 2
0.289070 0.394574 9
0.759712 0.668635 9
0.705043 0.854662 1
0.736535 0.225079 9
0.147191 0.679351 1
0.237454 0.177146 2
0.684924 0.808210 9
0.646356 1.000000 7
0.830423 0.188316 5
0.133057 0.601712 3
0.191711 0.385887 5
0.818151 0.679929 6
0.704782 0.958557 3
0.743008 0.355244 1
0.142594 0.602889 9
0.188141 0.426463 6
0.666632 0.779832 2
0.742354 0.879852 5
0.733723 0.319673 5
0.000000 0.605348 8
0.245290 0.429258 2
0.658657 0.907157 8
0.780870 0.983437 6
0.706291 0.229092 1
0.071449 0.547718 2
0.240726 0.259436 5
0.665446 0.735077 3
0.799956 0.791371 10
0.682500 0.224200 5
0.036735 0.597754 9
0.179961 0.366972 10
0.713203 0.749419 9
0.792000 0.910389 10
0.841982 0.174838 9
0.000000 0.557196 3
0.289730 0.314118 4
0.684985 0.730566 5
0.771900 0.894156 10
0.730527 0.307881 3
0.125827 0.508585 2
0.177943 0.368534 10
0.672491 0.851912 10
0.756983 0.930669 8
0.701257 0.268743 7
0.062555 0.627816 5
0.341275 0.302168 6
0.653412 0.723437 9
0.704328 0.833354 5
0.756303 0.233051 3
0.128197 0.602386 8
0.114738 0.381495 3
0.685361 0.695154 9
0.680964 0.908315 6
0.806902 0.261026 1
0.050541 0.708215 9
0.241510 0.281351 6
0.613428 0.718489 3
0.704753 0.897648 9
0.814212 0.246957 8
0.212803 0.577213 1
0.166543 0.286507 8
0.766174 0.699528 4
0.675535 1.000000 4
0.760953 0.198887 8
0.160112 0.622448 9
0.155173 0.254058 9
0.810256 0.830148 2
0.703844 0.925498 5
0.656369 0.263592 1
0.070124 0.581290 3
0.268693 0.231575 2
0.641427 0.671297 5
0.838133 0.944350 5
0.723751 0.322930 2
0.000000 0.645688 9
0.313246 0.234514 2
0.686986 0.798775 7
0.724720 0.893602 10
0.726405 0.375635 8
0.124646 0.710876 1
0.259139 0.348639 4
0.720025 0.848843 1
0.806689 0.980264 4
0.811535 0.292304 7
0.136396 0.651969 3
0.325068 0.294056 6
0.640861 0.779328 4
0.785498 0.923603 1
0.726332 0.184846 5
0.122388 0.521097 5
0.285559 0.385985 8
0.713941 0.758950 10
0.731084 0.956113 4
0.717396 0.239168 8
0.114968 0.568352 8
0.274697 0.275424 3
0.667526 0.771042 5
0.784345 0.911726 5
0.673075 0.096397 2
0.207089 0.814434 7
0.195275 0.377434 2
0.697719 0.746430 3
0.710043 0.963548 8
0.673527 0.246089 4
0.091711 0.582223 10
0.173168 0.408939 3
0.753603 0.693860 7
0.813036 0.915940 6
0.779003 0.280105 10
0.000000 0.677525 9
0.182681 0.406144 5
0.603585 0.825643 4
0.838287 0.886603 1
0.715271 0.339480 10
0.117460 0.660183 6
0.220855 0.314773 3
0.691340 0.909670 3
0.750458 0.815955 5
0.683329 0.218201 9
0.025351 0.593550 8
0.161637 0.302415 9
0.799396 0.730223 10
0.687899 0.869682 4
0.726810 0.322351 6
0.067216 0.534852 5
0.171261 0.317444 6
0.674682 0.724136 9
0.690097 1.000000 1
0.623231 0.247032 6
0.164899 0.591350 6
0.123060 0.388298 4
0.622703 0.821321 10
0.761014 0.946564 4
0.758772 0.261378 10
0.000000 0.670705 8
0.251357 0.358149 6
0.639362 0.708863 2
0.759550 0.874047 8
0.740787 0.111341 8
0.093547 0.588003 3
0.216296 0.279441 6
0.755706 0.829944 6
0.869283 0.903177 4
0.617094 0.224316 5
0.042481 0.577263 4
0.252705 0.231277 8
0.614621 0.759529 8
0.773253 0.897105 4
0.780362 0.221190 4
0.129605 0.645886 10
0.152518 0.499917 6
0.639572 0.878826 5
0.768965 0.957941 7
0.816084 0.276146 1
0.110494 0.613105 9
0.202995 0.383067 1
0.709364 0.781861 3
0.850029 0.916234 10
0.750840 0.232021 5
0.099895 0.556141 5
0.219366 0.456251 10
0.692547 0.829804 10
0.785979 0.947609 7
0.708870 0.310679 7
0.124051 0.543109 4
0.248964 0.327700 1
0.687957 0.786589 10
0.829417 0.878173 9
0.656580 0.219542 7
0.163389 0.621286 7
0.254772 0.374101 5
0.661185 0.773414 2
0.780348 1.000000 9
0.817535 0.300416 10
0.178987 0.525815 7
0.196352 0.407058 6
0.625125 0.699901 9
0.740708 0.861532 8
