n 100
m 1
tmax 22.500000
0.059082 0.398417 2
0.206347 0.725722 6
0.221816 0.674968 7
0.239128 0.277449 7
0.056906 0.366902 0
0.192764 0.707891 8
0.246719 0.674764 6
0.235355 0.241546 6
0.109774 0.358184 0
0.101663 0.731419 6
0.315415 0.650855 8
0.260009 0.262560 6
0.127269 0.400122 0
0.148544 0.736734 8
0.217962 0.696633 8
0.262263 0.291546 6
0.134347 0.413832 2
0.146824 0.720687 7
0.228857 0.666308 5
0.300143 0.275633 8
0.116921 0.410536 2
0.200958 0.757200 5
0.217565 0.639917 8
0.260211 0.233341 8
0.156670 0.408647 1
0.163035 0.731034 5
0.243434 0.624408 5
0.242332 0.298985 7
0.076668 0.350681 3
0.162377 0.766094 6
0.218032 0.620832 6
0.242583 0.250405 6
0.139544 0.374618 2
0.174452 0.696928 6
0.204238 0.697573 7
0.229866 0.259340 5
0.146990 0.420796 0
0.126978 0.740145 7
0.238456 0.681286 6
0.298949 0.302186 7
0.131303 0.392237 0
0.200351 0.714954 6
0.244289 0.649403 5
0.280774 0.245541 8
0.095915 0.402316 0
0.203466 0.705104 5
0.255609 0.682535 6
0.327175 0.294579 6
0.152687 0.337230 0
0.164518 0.701447 5
0.272399 0.654405 7
0.242337 0.239584 6
0.099964 0.380882 3
0.203407 0.725671 8
0.247623 0.643816 7
0.239987 0.263235 7
0.090471 0.433174 1
0.151541 0.785574 7
0.258682 0.671282 5
0.267031 0.269909 5
0.090382 0.326903 3
0.166315 0.723094 7
0.299672 0.595933 8
0.284725 0.279965 5
0.128713 0.369621 1
0.148645 0.744347 8
0.260159 0.600676 8
0.282016 0.316186 6
0.159593 0.397915 3
0.198847 0.665043 6
0.255253 0.609493 5
0.271212 0.201852 7
0.100694 0.461815 2
0.196013 0.717317 6
0.239363 0.675127 7
0.242571 0.296833 7
0.152237 0.413406 0
0.188374 0.743117 5
0.243235 0.615224 6
0.243254 0.284824 8
0.119811 0.372604 2
0.148401 0.704479 7
0.275441 0.626695 7
0.314223 0.258805 7
0.173131 0.327628 8
0.196516 0.714481 6
0.248409 0.642463 5
0.212108 0.242280 5
0.137536 0.434666 2
0.211521 0.739412 8
0.222138 0.655017 6
0.244546 0.276742 5
0.104200 0.378513 1
0.238377 0.729976 6
0.263838 0.654607 7
0.232544 0.314449 7
0.053848 0.444919 1
0.232172 0.747756 5
0.287420 0.617100 5
0.224252 0.281894 5
