n 200
m 1
tmax 4.242696
0.583710 0.578945 0
0.441767 0.708098 6
0.617056 0.617551 8
0.000000 0.638289 7
0.635543 0.690899 7
0.112912 0.560320 4
0.776338 0.607087 2
0.046581 0.360707 10
0.626956 0.554939 9
0.383089 0.519083 5
0.490922 0.848485 2
0.143346 0.448962 2
0.547970 0.643008 8
0.063928 0.556060 2
0.805989 0.685827 8
0.198665 0.495171 3
0.447542 0.779990 8
0.330783 0.698097 7
0.397216 0.762319 5
0.375039 0.386379 3
0.722774 0.649264 4
0.388824 0.792823 7
0.626620 0.767507 8
0.268794 0.514330 7
0.727757 0.683150 2
0.385533 0.662268 3
0.419139 0.571989 3
0.212676 0.507090 7
0.519123 0.611705 4
0.219505 0.431266 3
0.319180 0.799630 3
0.326154 0.632182 2
0.691469 0.633200 8
0.192018 0.471529 4
0.461605 0.711886 1
0.164310 0.566020 8
0.537146 0.612802 6
0.375671 0.511646 9
0.730951 0.619139 10
0.459273 0.618342 4
0.791261 0.680106 9
0.369106 0.547646 5
0.679112 0.707868 8
0.263500 0.531830 6
0.615141 0.711073 3
0.136470 0.387780 1
0.760472 0.585124 6
0.325925 0.376092 4
0.787741 0.479195 1
0.354726 0.667722 3
0.379521 0.672182 5
0.510515 0.420623 10
0.684631 0.642037 1
0.108122 0.711987 10
0.586702 0.607691 10
0.225847 0.537580 3
0.736247 0.618744 3
0.393200 0.636769 5
0.678472 0.639348 6
0.247621 0.529493 5
0.667772 0.728860 1
0.383698 0.514440 7
0.415286 0.674358 9
0.112344 0.460843 2
0.615031 0.726250 10
0.388625 0.732605 7
0.610328 0.498668 5
0.000000 0.424184 2
0.707691 0.655622 6
0.403975 0.536729 3
0.709409 0.502268 1
0.049762 0.358221 4
0.416209 0.531982 7
0.256200 0.511254 3
0.530209 0.511654 4
0.326685 0.530418 9
0.646809 0.737622 2
0.105978 0.632929 10
0.474444 0.862520 4
0.420413 0.519166 2
0.388531 0.756437 6
0.322230 0.256430 5
0.442424 0.551870 7
0.340260 0.469335 4
0.857764 0.543240 6
0.336943 0.444417 4
0.388924 0.548668 4
0.400713 0.526290 5
0.365897 0.690373 6
0.411771 0.345759 5
0.460282 0.437899 7
0.297455 0.574071 8
0.605004 0.817278 5
0.423982 0.472595 9
0.628571 0.402485 10
0.107853 0.474353 6
0.473543 0.644636 1
0.286246 0.410016 5
0.750516 0.786515 5
0.129885 0.672516 8
0.630346 0.740621 8
0.038463 0.566049 6
0.782941 0.873657 6
0.361216 0.575154 6
0.548508 0.709835 7
0.482227 0.443122 10
0.689508 0.610778 3
0.209191 0.475353 9
0.593722 0.417166 1
0.161628 0.660607 10
0.969572 0.764833 1
0.264596 0.448768 2
0.841495 0.445117 5
0.269997 0.491533 4
0.454661 0.674124 3
0.373751 0.499796 8
0.468065 0.463960 4
0.198500 0.549055 5
0.688594 0.650665 2
0.177200 0.756918 10
0.629869 0.537782 6
0.344271 0.586884 9
0.555732 0.782178 2
0.409246 0.471219 6
0.564902 0.611790 9
0.035153 0.494754 6
0.695102 0.765788 5
0.336560 0.426806 5
0.660880 0.500806 8
0.426337 0.637118 7
0.862791 0.540338 4
0.303659 0.303044 1
0.613477 0.705592 2
0.340110 0.645069 6
0.494223 0.759972 9
0.266572 0.355254 7
0.676873 0.435198 5
0.491352 0.549349 2
0.753693 0.626957 6
0.366934 0.437888 2
0.538191 0.667816 8
0.485200 0.447965 8
0.482761 0.776103 2
0.323700 0.270516 8
0.462785 0.587115 8
0.141722 0.601316 10
0.688917 0.948467 8
0.165979 0.491252 10
0.624357 0.697189 3
0.332316 0.504373 3
0.471625 0.623900 9
0.132785 0.399303 10
0.533523 0.569865 4
0.330124 0.385872 7
0.570196 0.451438 9
0.260426 0.736441 1
0.687544 0.749929 3
0.216263 0.668466 3
0.466307 0.523742 7
0.271632 0.688270 3
0.981215 0.527344 7
0.014141 0.594457 6
0.636929 0.776077 10
0.185028 0.683438 2
0.579186 0.659379 8
0.194490 0.527108 9
0.627959 0.247520 3
0.226854 0.553341 3
0.395620 0.670160 7
0.300113 0.361556 7
0.642889 0.519329 3
0.326539 0.427458 10
0.640719 0.902615 3
0.415110 0.583037 2
0.755700 0.510736 3
0.231896 0.556633 4
0.601540 0.858794 3
0.533819 0.527038 6
0.574344 0.655052 9
0.314499 0.568509 5
0.530412 0.644227 1
0.360821 0.507680 3
0.713383 0.612734 5
0.035402 0.411536 10
0.598871 0.667531 9
0.429359 0.511645 10
0.768277 0.621098 5
0.203083 0.716606 3
0.686644 0.691636 1
0.079512 0.414613 6
0.729322 0.557304 6
0.464914 0.768479 9
0.565171 0.600656 4
0.492693 0.279091 7
0.449710 0.711560 4
0.484372 0.387627 10
0.648464 0.600624 7
0.364742 0.600679 2
0.655375 0.557967 3
0.424172 0.637432 3
