n 200
m 1
tmax 5.972996
0.732376 0.713819 2
0.934904 0.318512 5
0.000000 0.350987 3
0.274620 0.911535 3
0.517995 0.484859 4
0.151505 0.191020 9
0.231428 0.112918 3
0.008437 0.834803 6
0.734803 0.948223 3
0.883066 0.802817 5
0.406327 0.784122 1
0.652117 0.334095 2
0.861097 0.859169 3
0.729170 0.368677 7
0.156873 0.350298 1
0.424456 0.861046 9
0.602847 0.293628 8
0.000000 0.351239 5
0.225634 0.338166 1
0.044799 0.785942 1
0.824013 1.000000 10
0.717135 0.808859 5
0.528552 0.833708 7
0.696514 0.173273 2
0.744337 0.807684 10
0.985648 0.280347 4
0.000000 0.432960 7
0.443000 0.791948 10
0.388857 0.363465 10
0.000000 0.494349 4
0.181005 0.520629 6
0.155732 0.869492 10
0.558371 0.879483 6
0.838125 0.899922 8
0.505105 1.000000 9
0.562568 0.333154 7
0.570298 0.833019 10
0.862845 0.364340 8
0.035511 0.409569 10
0.264114 0.656947 7
0.347067 0.231932 10
0.015931 0.254328 2
0.165318 0.293072 10
0.000000 0.818678 1
0.859132 0.789614 4
0.958798 0.928851 8
0.211717 1.000000 4
0.752759 0.202014 9
0.695245 1.000000 5
0.805917 0.478081 6
0.050909 0.274418 8
0.360874 0.707944 4
0.673867 0.313614 6
0.000000 0.163922 4
0.127484 0.374969 8
0.071798 0.683310 3
0.751323 0.838326 5
0.913847 0.891449 1
0.418797 0.932281 10
0.632915 0.111730 1
0.812904 0.916052 2
0.673792 0.276679 9
0.146697 0.338771 7
0.361367 0.723639 5
0.430310 0.289479 3
0.000000 0.211438 4
0.168728 0.194850 6
0.081414 0.938402 4
0.848634 0.985616 6
0.949910 0.724649 2
0.444565 0.958119 9
0.779583 0.354027 1
0.727034 1.000000 1
0.883740 0.413245 2
0.000000 0.512001 6
0.290288 0.864563 5
0.422562 0.388565 10
0.138085 0.318970 1
0.374856 0.381508 1
0.193765 0.758636 10
0.915415 0.803893 7
0.865234 0.768760 7
0.329452 0.880751 10
0.724260 0.255424 1
0.834235 1.000000 1
0.952617 0.314514 6
0.106898 0.372081 6
0.434639 0.853124 8
0.547794 0.534894 3
0.056004 0.386323 1
0.181221 0.406841 9
0.055504 0.883939 1
0.626967 0.811476 4
0.913868 0.853211 2
0.381952 1.000000 8
0.744515 0.235793 8
0.799995 0.989088 4
0.809929 0.294273 2
0.188273 0.252314 6
0.272673 0.853463 9
0.500753 0.251511 9
0.048172 0.101819 7
0.000000 0.547340 8
0.159699 0.933714 7
0.746477 0.948377 4
0.884760 0.724771 5
0.355295 1.000000 10
0.809395 0.374569 2
0.742347 0.944570 8
0.959403 0.179352 9
0.152518 0.201910 2
0.256459 0.793927 3
0.465324 0.609550 6
0.052316 0.385685 2
0.309226 0.366900 1
0.000000 0.740129 7
0.554592 0.902378 10
0.823208 0.623010 6
0.511480 1.000000 2
0.676437 0.366017 2
0.759885 0.915634 9
0.702196 0.214468 9
0.000000 0.492210 6
0.341730 0.910061 4
0.472489 0.349444 7
0.142445 0.372670 5
0.000000 0.455987 2
0.005932 0.880866 2
0.821154 1.000000 8
0.893938 1.000000 6
0.379224 0.972613 10
0.721117 0.381685 2
0.741970 0.903696 1
0.708530 0.394999 5
0.019254 0.270004 8
0.449399 0.840142 5
0.436392 0.422296 8
0.061982 0.234090 6
0.307356 0.494850 6
0.015614 0.723264 10
0.732049 0.789299 6
1.000000 1.000000 10
0.491840 0.910032 4
0.434158 0.236279 5
0.868311 0.993159 4
0.939225 0.422597 4
0.136743 0.382453 4
0.376874 0.742846 7
0.442916 0.487010 10
0.056460 0.451983 9
0.000095 0.417564 10
0.136518 0.796088 1
0.981091 1.000000 3
0.953660 0.696010 10
0.453967 1.000000 8
0.658909 0.402191 4
0.890961 0.804915 8
1.000000 0.198279 5
0.002123 0.467698 9
0.445508 1.000000 8
0.600030 0.585338 4
0.000000 0.451575 2
0.129714 0.502567 3
0.025820 0.905688 9
0.820313 0.966088 9
0.736724 1.000000 1
0.386086 1.000000 8
0.667929 0.247018 5
0.988383 0.990423 6
0.861958 0.230327 6
0.191054 0.353064 9
0.321411 0.692086 4
0.615684 0.458064 2
0.047764 0.312038 1
0.228455 0.379096 4
0.000000 0.945923 2
0.667558 0.983702 6
0.908075 0.722521 8
0.456365 1.000000 4
0.441656 0.147488 10
0.802412 0.923310 4
0.906328 0.149527 10
0.031320 0.463382 6
0.302369 0.715364 4
0.500423 0.540869 3
0.030769 0.279541 5
0.253040 0.276311 3
0.163292 0.857936 5
0.804680 0.941324 10
0.880749 0.748730 4
0.425393 0.882900 6
0.738093 0.128736 1
0.885541 0.700283 3
0.864428 0.148745 1
0.027292 0.420481 8
0.200131 0.856845 1
0.532897 0.367903 9
0.027644 0.398789 5
0.067655 0.441448 10
0.005055 0.732004 3
