n 120
m 1
tmax 5.641985
0.459843 0.866658 3
0.897795 0.126771 2
0.591218 0.704505 2
0.459390 0.782503 2
0.181910 0.893217 1
0.862997 0.056865 3
0.253151 0.692792 2
0.153073 0.063772 3
0.542351 0.129980 4
0.024339 0.786292 2
0.268073 0.992595 2
0.880832 0.745183 5
0.381287 0.637276 5
0.346605 0.884955 2
0.016999 0.175089 4
0.344384 0.528243 9
0.541283 0.833487 5
0.531865 0.190290 1
0.131306 0.021236 5
0.271750 0.009667 1
0.774187 0.602675 5
0.892373 0.224500 3
0.859715 0.682383 3
0.228709 0.164257 2
0.895715 0.788761 3
0.283521 0.085274 3
0.630558 0.565849 4
0.646213 0.711838 2
0.012607 0.358686 1
0.962357 0.406903 3
0.830528 0.098703 3
0.048807 0.328534 4
0.223847 0.654080 4
0.744976 0.165562 5
0.223521 0.440127 10
0.282107 0.493157 11
0.396553 0.504169 2
0.016600 0.441740 3
0.197966 0.004633 5
0.335832 0.175424 1
0.603153 0.694796 1
0.434289 0.188481 2
0.757295 0.937585 3
0.172053 0.648091 3
0.360333 0.360201 3
0.509422 0.190442 5
0.978592 0.163609 5
0.708799 0.723467 2
0.837584 0.598645 1
0.878688 0.469367 3
0.459523 0.415394 4
0.113237 0.289465 2
0.358845 0.236773 5
0.476803 0.181483 3
0.334961 0.594866 3
0.578956 0.273860 1
0.566840 0.060837 3
0.063915 0.792105 2
0.197748 0.068435 1
0.198682 0.614563 4
0.660306 0.915968 5
0.040800 0.742283 4
0.481448 0.819595 4
0.319524 0.348932 11
0.893695 0.910059 5
0.445092 0.750980 3
0.378518 0.481672 4
0.384814 0.236327 4
0.151490 0.686476 4
0.541213 0.871170 3
0.056106 0.933100 5
0.589048 0.990511 1
0.010511 0.408182 1
0.685247 0.462798 2
0.589894 0.574538 3
0.711719 0.387633 1
0.989779 0.516854 1
0.379115 0.653854 2
0.054897 0.645034 4
0.374783 0.597521 3
0.092650 0.865873 1
0.526300 0.807455 2
0.640950 0.257244 5
0.462351 0.599037 2
0.896138 0.022774 5
0.297783 0.360662 9
0.156757 0.662083 4
0.627073 0.595556 5
0.190929 0.488081 11
0.674403 0.124823 1
0.033941 0.646702 1
0.989728 0.105487 4
0.130882 0.876997 3
0.174234 0.503854 12
0.191495 0.776330 4
0.184675 0.593250 2
0.988000 0.387626 2
0.352134 0.945374 1
0.831301 0.181381 1
0.607344 0.733830 3
0.248836 0.619570 2
0.869939 0.270542 1
0.802408 0.431238 2
0.908228 0.814045 3
0.039242 0.136208 3
0.468839 0.017412 3
0.466116 0.541740 1
0.915365 0.219878 2
0.775457 0.569989 3
0.163387 0.516384 13
0.811566 0.017169 3
0.250849 0.594440 1
0.874680 0.692795 5
0.635524 0.163470 1
0.794159 0.480284 3
0.422875 0.012860 1
0.290157 0.305160 5
0.278530 0.444796 10
0.069430 0.630401 3
0.008251 0.145351 2
