n 300
m 1
tmax 8.815008
0.681025 0.349133 3
0.455830 0.833942 7
0.289667 0.596460 7
0.575753 0.674426 4
0.884111 0.621886 4
0.075166 0.933777 1
0.577517 0.625910 4
0.027037 0.801468 1
0.707087 0.780964 1
0.961642 0.381190 7
0.385051 0.977552 3
0.073524 0.821854 2
0.201035 0.878212 5
0.666968 0.004460 4
0.278356 0.495677 2
0.835327 0.970923 8
0.695215 0.718028 5
0.956742 0.748744 9
0.728852 0.930328 2
0.528570 0.972996 2
0.409519 0.762827 6
0.360517 0.459106 6
0.102070 0.321686 3
0.740473 0.972750 6
0.595129 0.518338 6
0.421428 0.305185 4
0.486618 0.748618 9
0.275282 0.389383 5
0.453937 0.303386 1
0.792281 0.466294 1
0.705251 0.915884 9
0.710901 0.128908 2
0.538352 0.188514 8
0.434758 0.731020 2
0.502830 0.443809 6
0.346778 0.121792 7
0.049710 0.955878 7
0.826436 0.432991 10
0.994987 0.162745 7
0.795506 0.862577 7
0.289809 0.716781 1
0.483966 0.597542 5
0.442617 0.687945 10
0.296419 0.254240 8
0.659127 0.432587 9
0.372028 0.503062 7
0.536439 0.780571 1
0.013364 0.982301 6
0.792435 0.537886 3
0.108939 0.275902 8
0.445039 0.983607 1
0.314757 0.268571 3
0.355118 0.180289 9
0.707994 0.965056 10
0.202278 0.400156 2
0.888581 0.579581 5
0.159721 0.784853 4
0.007933 0.156909 1
0.499454 0.267592 6
0.630794 0.155200 1
0.867116 0.511459 5
0.175338 0.172878 2
0.423143 0.244461 1
0.513346 0.082192 8
0.316866 0.699538 1
0.546277 0.922049 1
0.047730 0.714465 9
0.118297 0.276777 4
0.842749 0.259950 7
0.638949 0.307047 10
0.364485 0.296146 1
0.462823 0.264307 10
0.273987 0.739372 8
0.934834 0.674595 8
0.455537 0.101408 3
0.021423 0.105301 6
0.524460 0.554229 9
0.333052 0.621555 9
0.605995 0.560652 6
0.139875 0.465631 4
0.289753 0.302263 5
0.590969 0.642552 9
0.041806 0.260522 6
0.735888 0.053018 2
0.733273 0.548101 1
0.676182 0.873183 6
0.833877 0.658461 10
0.446512 0.777132 10
0.813647 0.009426 4
0.348429 0.710834 5
0.845500 0.679559 6
0.960602 0.765369 10
0.921581 0.774002 8
0.010112 0.857891 5
0.269893 0.670840 10
0.613772 0.778171 9
0.849731 0.176727 6
0.247416 0.327852 10
0.712635 0.149122 5
0.509701 0.094948 3
0.711255 0.245001 1
0.582166 0.870466 4
0.811837 0.786978 8
0.715581 0.138745 5
0.695556 0.957593 7
0.810087 0.689461 10
0.126280 0.880597 8
0.303882 0.278003 3
0.076879 0.735927 1
0.581808 0.454248 4
0.848350 0.023299 9
0.841522 0.989764 1
0.676721 0.222819 5
0.646099 0.277292 5
0.575308 0.854761 4
0.984336 0.062289 1
0.903746 0.709537 10
0.779759 0.932366 9
0.089957 0.047004 1
0.194882 0.595151 9
0.060849 0.894035 3
0.697133 0.062552 5
0.434593 0.824620 3
0.105859 0.914461 4
0.186376 0.477720 4
0.517150 0.719775 4
0.541294 0.797780 10
0.955223 0.241920 7
0.468204 0.802930 7
0.731419 0.233010 4
0.223068 0.248748 9
0.311599 0.580823 9
0.580908 0.388762 1
0.343222 0.123360 9
0.327531 0.917984 1
0.375429 0.549477 9
0.090153 0.332599 10
0.977524 0.440229 5
0.788500 0.007121 5
0.372180 0.899602 9
0.901934 0.364016 2
0.637987 0.620780 7
0.651919 0.750915 6
0.204040 0.103523 6
0.528481 0.803777 8
0.527113 0.432717 2
0.103176 0.282256 2
0.390660 0.980488 4
0.616815 0.461598 6
0.183702 0.363249 6
0.992718 0.715975 5
0.769897 0.097826 2
0.255099 0.235607 7
0.105851 0.616650 7
0.420784 0.682009 2
0.692965 0.915541 6
0.584368 0.576864 6
0.071309 0.770830 1
0.486668 0.389907 3
0.302097 0.582147 1
0.556940 0.988637 5
0.040181 0.336547 5
0.614947 0.638211 5
0.804415 0.841486 8
0.183596 0.889630 6
0.048752 0.672308 9
0.493375 0.446740 9
0.462988 0.880545 5
0.598482 0.233653 7
0.488166 0.207758 1
0.193268 0.859580 5
0.765068 0.710366 1
0.242492 0.324540 8
0.038479 0.355230 10
0.608629 0.054765 5
0.145857 0.674715 8
0.955122 0.380390 4
0.207480 0.387712 6
0.635639 0.647099 7
0.946631 0.610456 7
0.113520 0.913688 1
0.051575 0.261079 1
0.918024 0.994955 5
0.534520 0.410400 5
0.450245 0.364420 10
0.348059 0.076857 5
0.064364 0.446190 1
0.776358 0.261343 1
0.778176 0.095723 4
0.808733 0.929269 7
0.254093 0.842316 2
0.528842 0.056308 6
0.531808 0.582401 2
0.015882 0.999507 3
0.915503 0.538858 6
0.662563 0.594806 10
0.532432 0.583353 7
0.889353 0.628229 5
0.788508 0.973187 2
0.410450 0.113624 4
0.335858 0.861285 9
0.618658 0.028896 1
0.056164 0.425805 3
0.918338 0.682724 5
0.079505 0.397497 5
0.613854 0.614025 10
0.994290 0.149580 7
0.305502 0.519177 3
0.728690 0.299367 6
0.931212 0.182714 9
0.821528 0.944469 10
0.433468 0.895807 8
0.716467 0.904378 7
0.555374 0.941994 6
0.867426 0.101419 9
0.835904 0.256211 5
0.626523 0.622090 7
0.741175 0.920200 3
0.744491 0.601143 9
0.008027 0.099065 10
0.363283 0.131177 2
0.819688 0.806731 10
0.099932 0.205761 7
0.373906 0.289015 2
0.862899 0.708010 3
0.622193 0.866606 7
0.706779 0.836463 4
0.282681 0.134116 5
0.920245 0.799631 9
0.176271 0.792759 8
0.101425 0.877345 8
0.127235 0.982334 3
0.736733 0.540213 4
0.021542 0.356656 8
0.265826 0.781558 5
0.907283 0.007689 3
0.169396 0.544245 7
0.844357 0.830363 10
0.257701 0.442008 10
0.733734 0.712170 7
0.475925 0.954067 1
0.965196 0.770232 7
0.437667 0.697153 8
0.199998 0.797080 8
0.061258 0.390239 6
0.316420 0.090227 2
0.779655 0.420041 4
0.984088 0.114438 9
0.266634 0.461687 3
0.612945 0.044103 5
0.531792 0.598881 7
0.932156 0.641841 1
0.192615 0.052060 9
0.113814 0.508638 4
0.623197 0.899161 7
0.198850 0.057056 9
0.956135 0.247088 7
0.622171 0.576454 6
0.569433 0.142412 8
0.015912 0.565273 4
0.239496 0.032485 4
0.592819 0.285894 5
0.401507 0.471408 3
0.674569 0.308323 6
0.962464 0.131738 2
0.678500 0.858927 9
0.528279 0.791829 10
0.589084 0.701936 3
0.319354 0.671579 4
0.911586 0.457786 4
0.529627 0.695264 1
0.271977 0.071930 3
0.830697 0.175507 2
0.928842 0.486378 8
0.541962 0.845829 4
0.333513 0.982531 8
0.245774 0.859778 10
0.999471 0.645055 6
0.836185 0.120792 4
0.200086 0.843421 7
0.160307 0.909386 5
0.729177 0.086484 4
