n 100
m 1
tmax 2.251107
0.551082 0.229698 0
0.302537 1.000000 9
0.437045 0.946386 10
0.663239 0.242012 1
0.550034 0.792599 1
0.458385 0.990826 9
0.560849 0.281977 6
0.388137 0.905859 10
0.576355 0.938019 2
0.397837 0.247334 5
0.784310 0.855767 1
0.493002 1.000000 1
0.282512 0.305526 1
0.573693 1.000000 5
0.633676 0.674804 10
0.515304 0.372500 5
0.538172 0.842963 10
0.445446 0.874929 7
0.532641 0.273531 1
0.647103 0.916029 6
0.443738 0.973067 8
0.443555 0.000000 5
0.479254 0.961300 9
0.320198 1.000000 10
0.637444 0.226342 9
0.527054 0.809939 5
0.540593 0.821260 8
0.576855 0.013341 9
0.848209 0.965867 8
0.357196 0.872935 1
0.440906 0.173676 1
0.460116 0.998681 8
0.350968 0.994124 10
0.542454 0.279848 1
0.627333 0.838009 7
0.490077 0.731235 6
0.529116 0.250611 7
0.710012 0.871231 3
0.346253 0.977680 1
0.655749 0.251408 8
0.597746 0.918976 1
0.469661 0.876986 10
0.535414 0.272839 6
0.584980 0.985856 9
0.409378 0.820465 3
0.437098 0.000000 8
0.453665 1.000000 1
0.552499 0.693582 7
0.640265 0.310290 9
0.722099 0.886669 9
0.458201 0.869014 6
0.482723 0.115570 7
0.581767 0.889314 4
0.651708 1.000000 6
0.682105 0.343139 10
0.660809 0.832940 4
0.583597 0.969590 4
0.540840 0.047892 3
0.529313 0.931501 4
0.606445 0.903137 1
0.565405 0.192736 7
0.560572 1.000000 5
0.452403 1.000000 4
0.665753 0.042505 10
0.640508 0.973958 5
0.674350 1.000000 7
0.457680 0.312870 1
0.802067 0.907143 8
0.387549 0.919788 5
0.659920 0.232075 7
0.547058 0.928993 1
0.555353 0.986017 2
0.630716 0.253212 5
0.641431 0.862329 7
0.690230 0.999439 8
0.518408 0.316848 8
0.617549 0.843363 9
0.528263 0.874802 2
0.536073 0.332660 3
0.515767 0.799769 3
0.629026 0.862122 7
0.657447 0.308956 8
0.537162 1.000000 9
0.416083 0.965447 9
0.426033 0.092857 6
0.803358 0.962636 4
0.473482 0.960887 5
0.757991 0.328644 3
0.574033 0.861906 2
0.385874 0.947275 1
0.649611 0.302408 7
0.607105 0.839637 6
0.396392 0.932712 7
0.483391 0.224662 2
0.687402 0.976722 6
0.496368 0.931485 10
0.557466 0.358226 10
0.488617 0.813698 1
0.469529 0.930979 10
0.498677 0.304646 7
