n 150
m 1
tmax 16.000000
0.671420 0.417588 8
0.180564 1.000000 7
0.471504 0.301397 10
0.993688 0.665484 7
0.605895 0.493472 3
0.256186 0.796925 1
0.380241 0.343847 6
0.875753 0.565620 8
0.706533 0.395430 6
0.241302 0.931111 10
0.257840 0.300827 9
0.731024 0.656615 3
0.619913 0.543445 6
0.236156 0.734784 4
0.458703 0.171157 10
0.968725 0.539021 1
0.652819 0.630411 10
0.304779 0.937794 3
0.408034 0.465747 3
0.941311 0.451853 8
0.419881 0.417449 6
0.243693 0.820544 3
0.326749 0.186372 7
0.827114 0.626070 3
0.484263 0.551869 9
0.178697 0.945589 4
0.486060 0.219878 3
0.955530 0.739121 7
0.579600 0.496604 10
0.237789 0.869527 10
0.526508 0.221213 2
0.967598 0.604076 7
0.642647 0.501312 6
0.191465 0.985452 3
0.311357 0.430811 2
1.000000 0.450851 1
0.595297 0.496402 6
0.233503 0.747961 5
0.503659 0.323203 9
0.860303 0.491058 7
0.582642 0.596716 5
0.298632 1.000000 5
0.339230 0.382867 6
1.000000 0.597512 6
0.643570 0.305880 1
0.424109 0.722560 6
0.361875 0.407712 10
0.857622 0.624384 7
0.583023 0.676931 7
0.228025 0.908032 8
0.462820 0.306491 2
1.000000 0.522687 3
0.648325 0.462657 9
0.330977 0.948391 3
0.394783 0.218098 9
0.830289 0.637503 4
0.536145 0.503110 6
0.266974 0.855896 8
0.302481 0.260319 10
1.000000 0.749524 8
0.684248 0.523454 7
0.196598 0.843542 1
0.384615 0.374350 10
0.932006 0.525615 7
0.651987 0.500645 6
0.293513 0.902811 3
0.442851 0.375838 5
1.000000 0.553512 5
0.612102 0.585607 4
0.279583 0.975674 5
0.485554 0.282249 6
1.000000 0.660491 3
0.532946 0.451514 6
0.395996 0.895028 10
0.451624 0.312851 9
0.823241 0.632574 7
0.703662 0.496276 8
0.214376 0.917658 10
0.574211 0.346109 2
0.964359 0.681882 3
0.658074 0.455185 9
0.342336 0.902562 4
0.369879 0.310682 8
0.877864 0.588997 2
0.569109 0.600173 9
0.250585 0.846371 1
0.390647 0.372538 8
0.820613 0.602276 9
0.643237 0.504500 10
0.205603 0.870382 8
0.486214 0.301105 10
0.999459 0.627398 10
0.435268 0.357915 6
0.162024 0.955041 1
0.554085 0.280073 9
0.761888 0.395571 1
0.546040 0.496089 7
0.212651 0.858121 5
0.427047 0.332960 10
0.829453 0.643058 1
0.595265 0.630798 1
0.124194 0.680400 9
0.472268 0.388335 5
0.994045 0.679579 8
0.561039 0.425946 8
0.191098 0.821810 1
0.432502 0.385877 8
1.000000 0.527962 9
0.671213 0.502317 10
0.365915 0.835899 5
0.379221 0.254980 2
1.000000 0.620435 2
0.552534 0.531721 3
0.192756 0.897188 8
0.504952 0.358569 10
0.911520 0.473554 6
0.593869 0.509323 7
0.298108 0.886361 10
0.398061 0.228097 9
0.782218 0.663111 1
0.645027 0.474385 8
0.282986 0.818092 1
0.513723 0.329159 2
1.000000 0.587816 9
0.599545 0.569424 9
0.314880 0.953320 5
0.261787 0.381213 5
0.872732 0.643989 3
0.616375 0.489299 8
0.232880 0.814305 5
0.463693 0.471745 9
0.886601 0.628892 5
0.676805 0.611311 6
0.350049 0.908914 3
0.496318 0.320436 2
0.964524 0.551848 10
0.655166 0.642798 10
0.270525 0.960791 7
0.479473 0.347967 9
1.000000 0.469242 10
0.540510 0.445867 6
0.395991 1.000000 2
0.338335 0.375504 6
0.926289 0.639994 1
0.531321 0.530575 2
0.242192 0.719084 5
0.389092 0.291105 3
1.000000 0.598145 3
0.447564 0.451618 10
0.083676 0.873870 1
