n 120
m 1
tmax 30.000000
0.679909 0.535510 1
0.489126 0.654827 2
0.625888 0.344581 0
0.219382 0.855709 3
0.916457 0.008002 0
0.698777 0.132121 3
0.671931 0.051038 0
0.766073 0.041948 1
0.214572 0.552202 3
0.995731 0.299882 3
0.744063 0.908923 2
0.808819 0.177669 1
0.097701 0.106100 1
0.370260 0.774468 0
0.145642 0.010983 2
0.538066 0.911600 0
0.932143 0.214694 3
0.847797 0.423102 1
0.816770 0.654601 2
0.122113 0.967696 1
0.422816 0.452551 2
0.031295 0.105228 0
0.061630 0.610561 0
0.877398 0.227683 3
0.443492 0.635864 0
0.387872 0.485695 4
0.584497 0.794078 1
0.000052 0.445980 0
0.170255 0.735045 1
0.189262 0.348081 0
0.252115 0.808865 0
0.604530 0.205618 0
0.599540 0.053752 4
0.421707 0.921035 2
0.669460 0.237633 2
0.697288 0.558875 0
0.950748 0.659059 1
0.491208 0.102594 2
0.128180 0.015513 1
0.253440 0.434182 3
0.540146 0.353435 2
0.060090 0.816988 2
0.989286 0.601981 0
0.364152 0.893344 3
0.183959 0.841440 3
0.772581 0.930987 0
0.866241 0.539965 1
0.439217 0.157901 3
0.504200 0.694497 2
0.554485 0.191973 5
0.278410 0.548452 5
0.790968 0.969134 1
0.498398 0.941050 0
0.714189 0.931220 1
0.129409 0.424765 2
0.337763 0.663561 1
0.538544 0.313853 3
0.329761 0.456666 3
0.642399 0.997514 2
0.860862 0.728925 2
0.846558 0.416906 2
0.078560 0.037070 2
0.175226 0.149114 1
0.969605 0.414278 2
0.873231 0.591613 0
0.398392 0.552985 5
0.492045 0.187306 2
0.193159 0.000571 3
0.705768 0.723467 3
0.740613 0.360883 0
0.347012 0.777573 0
0.074803 0.889121 0
0.135220 0.242550 1
0.624448 0.746515 0
0.853220 0.760469 0
0.207332 0.611481 2
0.571624 0.851671 2
0.607618 0.395946 2
0.140323 0.276785 0
0.332257 0.866052 3
0.446504 0.534350 5
0.624684 0.257376 0
0.667952 0.721922 0
0.644784 0.974470 1
0.502025 0.169114 4
0.202312 0.559382 4
0.156268 0.988801 2
0.077751 0.167075 3
0.893317 0.371549 2
0.825530 0.221002 1
0.601802 0.361274 1
0.385627 0.028588 4
0.586227 0.795326 2
0.559773 0.831143 1
0.775187 0.931214 2
0.603658 0.504380 0
0.930504 0.201208 3
0.563651 0.554384 1
0.719793 0.308507 3
0.032708 0.696723 3
0.547808 0.940286 3
0.546735 0.220514 2
0.306743 0.232875 0
0.947180 0.979753 2
0.221646 0.804692 2
0.292265 0.868273 0
0.729300 0.121323 2
0.550558 0.752906 3
0.635020 0.468017 0
0.738467 0.097292 2
0.840799 0.990634 3
0.468089 0.074958 5
0.425125 0.115749 4
0.354034 0.452684 3
0.429314 0.285987 0
0.546837 0.335818 0
0.527286 0.980771 0
0.382818 0.943224 0
0.443639 0.417308 2
0.951447 0.957113 3
