n 150
m 1
tmax 30.000000
0.632385 0.264794 1
0.000000 0.156054 8
0.937875 0.231266 2
0.668333 0.081455 8
0.077673 0.282687 7
0.874949 0.037989 1
0.611336 0.353026 3
0.008956 0.121806 6
0.776242 0.278166 1
0.573726 0.064486 8
0.079473 0.383679 6
0.892942 0.178663 3
0.615855 0.284628 1
0.000000 0.019888 6
0.858930 0.214041 2
0.613481 0.052548 8
0.039694 0.366999 6
0.817519 0.022786 1
0.682850 0.316080 2
0.094164 0.125964 6
0.854225 0.292855 2
0.718528 0.157176 8
0.060193 0.315819 6
0.888942 0.097021 1
0.634077 0.207907 8
0.094181 0.120545 7
0.690410 0.328613 1
0.625712 0.179163 7
0.071397 0.313523 6
0.825792 0.075270 2
0.530089 0.264784 3
0.000000 0.135879 6
0.846703 0.235239 3
0.677795 0.090951 8
0.114720 0.306912 6
0.826588 0.090843 1
0.652398 0.320193 1
0.000000 0.130092 6
0.818733 0.345181 1
0.734916 0.032971 7
0.000000 0.211508 8
0.867830 0.148945 1
0.564454 0.311978 1
0.000000 0.228836 6
0.738372 0.273888 2
0.698184 0.016431 6
0.008672 0.401865 3
0.722851 0.047612 6
0.452181 0.256765 1
0.010384 0.157545 7
0.764315 0.242465 1
0.526839 0.146723 3
0.014889 0.312854 6
0.906603 0.146716 1
0.589533 0.252349 2
0.042306 0.114926 8
0.815883 0.362663 1
0.681764 0.122407 8
0.026778 0.323340 7
0.867705 0.067391 1
0.626990 0.264105 1
0.018201 0.199325 8
0.741188 0.318953 3
0.704220 0.044356 6
0.045841 0.300762 6
0.909640 0.155721 3
0.615072 0.301097 3
0.000000 0.146756 6
0.839323 0.402656 2
0.691567 0.176217 6
0.032956 0.314181 7
0.900832 0.137815 2
0.570082 0.354372 2
0.022000 0.092161 8
0.812766 0.334031 2
0.723522 0.109855 7
0.110365 0.228640 7
0.780129 0.088974 7
0.536540 0.292882 3
0.023479 0.193828 7
0.732846 0.349718 1
0.626702 0.064373 8
0.158725 0.288948 6
0.853094 0.059622 1
0.610796 0.407740 3
0.057029 0.000000 3
0.735790 0.351418 1
0.686242 0.119037 6
0.049641 0.297920 6
0.778299 0.118151 8
0.654633 0.328848 2
0.101457 0.160282 6
0.803915 0.319733 1
0.614663 0.114348 7
0.100095 0.336328 8
0.849145 0.013285 1
0.501230 0.247507 2
0.000808 0.127935 6
0.845418 0.288094 3
0.591129 0.154852 7
0.089371 0.263101 8
0.892157 0.087184 2
0.523132 0.317633 1
0.000000 0.179670 7
0.738515 0.224369 2
0.692548 0.160289 8
0.128765 0.196284 8
0.854939 0.093176 1
0.606155 0.265611 2
0.026323 0.116872 6
0.782045 0.358276 2
0.661249 0.034572 7
0.002275 0.270754 8
0.881795 0.082751 1
0.639620 0.275162 1
0.000000 0.113488 6
0.716882 0.252670 2
0.654482 0.000000 7
0.186722 0.257793 8
0.910729 0.078086 3
0.497836 0.196497 3
0.000000 0.093705 8
0.838736 0.363131 1
0.753948 0.087826 6
0.000000 0.310377 7
0.950056 0.059678 1
0.479656 0.402005 3
0.011802 0.045474 6
0.758288 0.435605 1
0.627762 0.155852 6
0.021135 0.255826 8
0.874207 0.106296 2
0.600247 0.324528 1
0.102431 0.194318 6
0.730815 0.295979 2
0.607601 0.176847 8
0.063792 0.287921 6
0.871180 0.131498 3
0.681152 0.310992 1
0.074382 0.052360 6
0.837119 0.217321 2
0.642720 0.095186 6
0.121951 0.302016 8
0.888161 0.217268 2
0.612303 0.422399 1
0.106358 0.226499 6
0.807500 0.213384 2
0.730336 0.000000 8
0.126252 0.224437 8
0.852303 0.199965 2
