n 250
m 1
tmax 6.628707
0.840217 0.029246 5
0.630791 0.061661 10
0.946447 0.386765 5
0.664974 0.255240 9
0.414347 0.198733 1
0.803770 0.564946 9
0.769781 0.452709 3
0.550629 0.867489 2
0.814053 0.327313 7
0.248534 0.368852 10
0.627178 0.486011 12
0.064096 0.584418 10
0.586748 0.318362 0
0.799876 0.697728 7
0.606136 0.723018 4
0.744904 0.890802 8
0.063976 0.516710 5
0.397596 0.385575 6
0.561134 0.072489 6
0.494281 0.575959 0
0.285985 0.658778 6
0.194492 0.093061 4
0.687862 0.894606 6
0.179787 0.135770 6
0.411756 0.739149 8
0.634112 0.872739 2
0.373091 0.281457 8
0.803234 0.598705 6
0.226374 0.414728 3
0.937784 0.681913 1
0.721157 0.797343 10
0.417000 0.814895 6
0.391355 0.855763 4
0.841853 0.712373 1
0.420058 0.273059 6
0.317096 0.957051 6
0.891225 0.666130 10
0.250877 0.636008 10
0.423563 0.156988 1
0.406985 0.982748 0
0.726503 0.594177 8
0.331118 0.233413 0
0.023772 0.432584 0
0.583037 0.698600 9
0.271234 0.370538 9
0.663958 0.924744 6
0.946444 0.171590 7
0.672451 0.610438 6
0.636209 0.618558 13
0.348405 0.587157 4
0.008670 0.351207 7
0.690860 0.465443 12
0.558376 0.378897 7
0.451566 0.501014 1
0.406231 0.231255 6
0.053610 0.364853 6
0.635809 0.238416 0
0.840614 0.203218 9
0.908115 0.675324 4
0.111640 0.486200 2
0.933699 0.494471 5
0.640336 0.959169 10
0.779574 0.886350 0
0.309566 0.079800 7
0.364883 0.672801 5
0.705393 0.596071 15
0.802481 0.943806 0
0.544473 0.389376 2
0.008414 0.749482 6
0.535260 0.807588 0
0.930674 0.287169 7
0.890951 0.575000 1
0.310140 0.343922 1
0.472526 0.775558 4
0.981664 0.112444 1
0.471056 0.748030 8
0.630090 0.159467 4
0.825926 0.723202 7
0.805503 0.603424 10
0.413307 0.695056 2
0.522860 0.733616 10
0.363943 0.129242 10
0.414132 0.950914 6
0.415921 0.869239 1
0.618762 0.920875 0
0.362963 0.427486 10
0.373759 0.003607 8
0.178357 0.771110 9
0.300063 0.257281 4
0.932600 0.432480 3
0.365103 0.802070 7
0.341110 0.829234 7
0.017141 0.353710 0
0.324551 0.401015 0
0.729481 0.937967 8
0.274082 0.526611 1
0.100478 0.573702 9
0.326266 0.941563 0
0.715151 0.642148 14
0.132881 0.069645 1
0.108047 0.665598 0
0.081861 0.162482 3
0.923989 0.515498 5
0.358749 0.910348 10
0.323432 0.084957 4
0.084858 0.242785 2
0.936812 0.382593 4
0.676647 0.244152 9
0.449047 0.307644 0
0.390252 0.100896 4
0.957688 0.050766 9
0.055143 0.374707 4
0.567460 0.593715 15
0.887937 0.283147 7
0.673597 0.730673 14
0.286422 0.483341 9
0.996360 0.143232 1
0.579746 0.334226 10
0.017398 0.506572 9
0.076752 0.361602 4
0.199517 0.676025 5
0.915510 0.717366 0
0.070913 0.718361 8
0.871858 0.548387 1
0.885512 0.157991 7
0.918154 0.359157 1
0.184614 0.949616 9
0.258056 0.775984 2
0.054967 0.337279 10
0.218962 0.686710 0
0.134181 0.888546 8
0.903868 0.449791 9
0.750342 0.727433 10
0.223980 0.557882 6
0.569755 0.417762 3
0.317533 0.995754 4
0.524070 0.513330 7
0.879514 0.071147 2
0.783651 0.981452 8
0.699262 0.366341 5
0.409720 0.976371 4
0.695650 0.628050 12
0.037335 0.806927 10
0.105028 0.191617 3
0.151112 0.111668 0
0.678351 0.641349 10
0.238844 0.154136 8
0.700879 0.448271 15
0.659579 0.649626 9
0.744369 0.503377 9
0.179071 0.613720 10
0.838416 0.554076 7
0.189117 0.752986 3
0.549521 0.655873 8
0.149002 0.563496 4
0.257896 0.383647 3
0.751462 0.418313 1
0.028611 0.551845 4
0.612448 0.141274 4
0.443720 0.983569 8
0.281944 0.775545 4
0.788493 0.773036 2
0.753806 0.841210 8
0.524127 0.879076 4
0.183200 0.551482 2
0.614284 0.213929 10
0.351560 0.840786 5
0.396620 0.681991 2
0.064233 0.699821 4
0.328040 0.920076 0
0.777967 0.684084 9
0.703541 0.931103 0
0.467664 0.696022 9
0.483946 0.394393 1
0.395441 0.534602 8
0.165798 0.063195 9
0.740606 0.669339 12
0.068933 0.872553 8
0.271007 0.351732 2
0.086308 0.072665 1
0.735351 0.513415 14
0.653998 0.224144 6
0.771073 0.015805 2
0.828589 0.541587 14
0.540017 0.548692 6
0.243026 0.321735 3
0.368384 0.436707 2
0.923170 0.155224 0
0.048122 0.972816 3
0.801501 0.404920 9
0.392157 0.958544 4
0.459611 0.604179 8
0.981866 0.627417 4
0.768863 0.875323 8
0.801400 0.738185 5
0.992093 0.304244 1
0.377131 0.303751 9
0.147516 0.280485 9
0.231308 0.204245 9
0.782943 0.417970 0
0.054204 0.822511 0
0.867624 0.397652 5
0.959926 0.552340 6
0.597792 0.383044 3
0.545805 0.027587 6
0.573239 0.918565 7
0.921347 0.421212 3
0.247257 0.851373 1
0.460933 0.266793 2
0.420326 0.386318 4
0.507348 0.089754 9
0.722847 0.701766 12
0.438402 0.399451 6
0.310658 0.701235 3
0.392678 0.300253 5
0.839610 0.860574 1
0.858259 0.358254 1
0.539483 0.970934 8
0.232777 0.835011 9
0.087000 0.696583 6
0.461791 0.841200 3
0.046253 0.840083 0
0.103869 0.723983 2
0.186049 0.099252 10
0.677013 0.987826 8
0.405760 0.171806 5
0.532539 0.598358 2
0.778433 0.924664 3
0.165197 0.594674 8
0.340035 0.394319 10
0.535355 0.708635 3
0.130050 0.779344 10
0.400129 0.401371 0
0.034863 0.983124 7
0.874431 0.835043 4
0.541846 0.284405 2
0.944670 0.178952 2
0.390096 0.998638 5
0.135169 0.416401 4
0.630539 0.788768 10
0.803784 0.999017 8
0.134746 0.405581 3
0.712802 0.748345 6
0.809151 0.073499 9
0.267074 0.006929 7
0.811872 0.450767 10
0.552506 0.655504 7
0.117656 0.826495 1
0.804951 0.139559 0
0.913290 0.205142 7
