n 250
m 1
tmax 9.380822
0.553943 0.894187 2
0.555229 0.125517 1
0.942540 0.856033 2
0.324024 0.637743 3
0.755877 0.073945 0
0.206672 0.006339 1
0.876646 0.959576 3
0.085985 0.043246 2
0.877127 0.327733 6
0.394882 0.300001 2
0.936627 0.646960 2
0.581386 0.885293 0
0.809183 0.070480 2
0.738509 0.491784 0
0.434583 0.310477 1
0.532353 0.882133 2
0.333131 0.319787 1
0.394838 0.403731 2
0.034184 0.991539 2
0.556303 0.861265 2
0.634517 0.707901 3
0.747836 0.032703 1
0.220523 0.337744 3
0.904204 0.068791 0
0.539194 0.027655 3
0.871233 0.230928 2
0.124819 0.926974 0
0.213006 0.008214 0
0.373616 0.148064 0
0.899751 0.651703 0
0.961572 0.072278 0
0.083480 0.671298 0
0.381182 0.212152 1
0.428959 0.023070 0
0.237632 0.355507 5
0.903621 0.531269 3
0.389693 0.643678 1
0.140310 0.050483 2
0.118201 0.396607 5
0.509643 0.920309 3
0.807617 0.099398 2
0.439023 0.766112 0
0.291666 0.907655 1
0.022952 0.062517 3
0.292849 0.017640 0
0.706049 0.812074 1
0.725325 0.861199 0
0.968575 0.411078 3
0.623645 0.832247 0
0.885914 0.725069 3
0.187035 0.073578 0
0.999815 0.906191 3
0.738415 0.672501 2
0.993586 0.412890 4
0.418016 0.387734 0
0.466446 0.600336 0
0.923868 0.657221 3
0.780074 0.238689 0
0.185523 0.642442 6
0.521825 0.373002 1
0.406820 0.314752 1
0.000793 0.477559 5
0.374390 0.257448 0
0.876424 0.862194 0
0.145432 0.625645 4
0.437938 0.595982 0
0.477663 0.868598 1
0.946666 0.673135 3
0.136559 0.941130 0
0.080708 0.043119 3
0.715362 0.586823 1
0.599821 0.315221 1
0.246622 0.046298 1
0.522440 0.001072 0
0.490168 0.359640 2
0.452744 0.961510 3
0.472405 0.962368 2
0.652187 0.932985 1
0.981125 0.703772 3
0.008566 0.020028 1
0.640259 0.936169 2
0.304074 0.415424 4
0.606331 0.195303 1
0.809957 0.567966 1
0.212335 0.185199 0
0.807555 0.567049 0
0.808240 0.062296 1
0.595984 0.659773 2
0.553683 0.926387 2
0.226999 0.126337 3
0.582686 0.317272 0
0.772267 0.267029 3
0.861020 0.873188 1
0.577444 0.239255 1
0.875034 0.135477 3
0.807574 0.689091 3
0.291815 0.750275 0
0.236114 0.859789 2
0.553186 0.724859 3
0.156723 0.670610 1
0.241458 0.832201 2
0.400527 0.665235 3
0.879623 0.561088 3
0.163617 0.806104 2
0.446273 0.771208 0
0.101585 0.408840 5
0.612469 0.778605 1
0.879480 0.874128 2
0.611838 0.359542 1
0.833193 0.992818 3
0.847869 0.259967 1
0.598584 0.833146 0
0.376829 0.798879 1
0.389463 0.370898 3
0.411036 0.444016 3
0.420755 0.587825 3
0.002562 0.602896 1
0.962373 0.585718 1
0.607236 0.199921 1
0.295538 0.909745 2
0.760155 0.906868 3
0.756682 0.936212 1
0.057064 0.065935 0
0.930820 0.443271 3
0.399678 0.476405 0
0.206705 0.501316 4
0.594544 0.617551 2
0.753963 0.000328 2
0.517248 0.164843 3
0.382841 0.399952 0
0.065581 0.778284 3
0.077379 0.537601 4
0.382143 0.785664 0
0.085021 0.235624 1
0.929164 0.094991 3
0.929782 0.530078 4
0.762945 0.786669 0
0.340296 0.201617 0
0.337204 0.812764 0
0.627075 0.825977 2
0.409926 0.209754 2
0.661284 0.304358 0
0.870654 0.413999 5
0.734140 0.437718 1
0.172121 0.208989 0
0.991617 0.429667 5
0.711710 0.602000 3
0.015459 0.372102 4
0.447518 0.651609 0
0.672528 0.704087 2
0.688718 0.818400 3
0.465596 0.802340 1
0.494239 0.940009 2
0.964495 0.789239 3
0.870402 0.196251 2
0.391823 0.788300 2
0.844774 0.684492 1
0.194445 0.962362 3
0.359863 0.657409 2
0.183116 0.266147 0
0.755931 0.541539 0
0.820623 0.363711 6
0.648224 0.258097 3
0.618237 0.136874 1
0.331093 0.455369 5
0.579839 0.817783 2
0.902352 0.700631 1
0.437767 0.591341 3
0.013488 0.703844 0
0.016332 0.142684 1
0.287191 0.177018 3
0.956895 0.163233 2
0.759451 0.168662 0
0.801806 0.086951 0
0.402840 0.926717 3
0.230248 0.432980 5
0.254173 0.194448 1
0.150801 0.219632 2
0.004731 0.398206 6
0.290707 0.488890 4
0.199721 0.511373 3
0.160558 0.655327 2
0.358809 0.064637 2
0.064799 0.164948 3
0.947826 0.585893 1
0.286371 0.917080 1
0.207620 0.419773 3
0.657958 0.822974 0
0.040060 0.940653 1
0.294919 0.307206 0
0.905467 0.724249 2
0.831278 0.751051 1
0.259233 0.372788 6
0.180367 0.608823 5
0.062747 0.537362 3
0.213013 0.559309 4
0.536617 0.861138 3
0.786666 0.606507 3
0.031798 0.005455 1
0.310357 0.708155 3
0.836566 0.220651 2
0.093682 0.040945 3
0.755599 0.464245 3
0.320415 0.557217 4
0.678351 0.308687 0
0.314139 0.622510 3
0.161964 0.128975 3
0.921730 0.801187 2
0.514348 0.993771 3
0.523681 0.440134 3
0.338388 0.524198 4
0.022792 0.270109 3
0.839950 0.972167 0
0.078447 0.284023 4
0.880909 0.786419 0
0.435111 0.624424 1
0.431651 0.667262 2
0.028230 0.802002 3
0.773247 0.237361 0
0.379060 0.853379 2
0.745473 0.359164 3
0.552456 0.072794 0
0.562088 0.816577 1
0.862915 0.511465 3
0.489882 0.744753 2
0.051304 0.667166 1
0.116383 0.389817 5
0.764591 0.572326 1
