n 150
m 1
tmax 3.678720
0.474297 0.505520 0
0.702607 0.367822 7
0.745450 0.236748 3
0.775209 0.600615 9
0.596935 0.804119 7
0.550842 0.731280 2
0.759725 0.793532 7
0.944846 0.595850 2
0.501903 0.460506 1
0.635154 0.311985 6
0.850929 0.241120 9
1.000000 0.612260 1
0.572817 0.909645 3
0.720949 0.778892 9
0.532866 0.710146 4
1.000000 0.770708 5
0.531211 0.434738 9
0.549510 0.343194 5
0.539926 0.207983 4
0.963303 0.601110 10
0.539429 1.000000 3
0.632197 0.943635 6
0.545506 0.829120 8
1.000000 0.657964 3
0.417079 0.379003 2
0.618599 0.142716 8
0.594414 0.207929 3
0.829201 0.641709 3
0.621814 0.928655 3
0.736470 0.974573 7
0.515000 0.686529 3
1.000000 0.535877 2
0.411608 0.440705 2
0.850059 0.257845 5
0.556801 0.256166 1
0.903801 0.758843 7
0.721731 0.956191 2
0.566510 0.618016 9
0.696323 0.717886 6
0.918245 0.662506 8
0.485649 0.338167 4
0.571052 0.371321 3
0.728306 0.383094 1
0.770396 0.601007 10
0.435807 1.000000 8
0.670492 1.000000 5
0.503377 0.752075 6
0.904808 0.524289 2
0.327298 0.463935 5
0.718265 0.344101 8
0.773673 0.327940 9
0.952092 0.621809 9
0.595268 0.824232 10
0.759602 0.913014 4
0.488934 0.679936 2
1.000000 0.747573 7
0.512378 0.390417 10
0.724777 0.350475 3
0.800564 0.373920 3
0.794119 0.651173 9
0.637030 0.826364 7
0.674847 0.783605 8
0.510330 0.751332 10
0.931027 0.635922 10
0.467276 0.348371 4
0.613745 0.315530 2
0.758109 0.205380 8
0.904488 0.543833 5
0.549792 0.951457 7
0.552867 0.706031 8
0.501835 0.747771 1
0.960977 0.464802 10
0.582215 0.546294 9
0.584783 0.347505 2
0.732498 0.397151 10
0.936273 0.789223 2
0.562379 0.915601 6
0.637464 0.847273 5
0.554324 0.761175 2
1.000000 0.709001 8
0.310640 0.589477 5
0.600296 0.246595 10
0.717674 0.247630 1
0.930533 0.655341 10
0.716018 0.993273 1
0.441448 0.747594 8
0.459620 0.673346 8
0.952463 0.799386 7
0.429925 0.463798 10
0.727122 0.217829 5
0.555879 0.315711 4
0.854330 0.590871 9
0.596544 0.859888 2
0.557167 0.744637 4
0.591279 0.590948 4
0.836650 0.557132 2
0.443426 0.408620 5
0.744174 0.526488 7
0.524472 0.291699 6
0.734255 0.614642 2
0.654535 0.998157 10
0.630736 0.693389 1
0.644699 0.826899 9
1.000000 0.630776 4
0.378026 0.474030 4
0.683198 0.325065 6
0.589778 0.281961 5
0.852599 0.617699 3
0.659678 0.877622 10
0.590041 0.833905 8
0.497290 0.750539 10
1.000000 0.604554 1
0.418014 0.506782 7
0.652911 0.374288 3
0.741125 0.312277 1
0.803235 0.712413 3
0.571089 0.908176 5
0.486134 0.884938 6
0.609195 0.843320 10
0.975816 0.665922 2
0.466909 0.493050 1
0.835572 0.359847 1
0.634957 0.137348 1
0.909967 0.740490 3
0.502196 0.768698 7
0.540431 0.895682 7
0.655926 0.626587 4
0.982141 0.642597 10
0.648534 0.500458 2
0.743023 0.299607 1
0.663663 0.227583 6
0.771032 0.699511 7
0.546890 0.916096 10
0.605068 0.821244 3
0.551785 0.732783 4
0.923306 0.565247 2
0.459891 0.413801 2
0.550873 0.293679 9
0.651626 0.195773 4
0.812207 0.733340 9
0.653966 0.867579 5
0.409016 0.759000 5
0.527350 0.610423 6
1.000000 0.506023 6
0.521698 0.352660 4
0.640802 0.300292 6
0.582828 0.226393 9
0.944988 0.584164 1
0.609840 0.862582 1
0.690361 0.830110 9
