n 200
m 1
tmax 5.182733
0.609884 1.000000 8
0.768751 0.354590 3
0.640829 0.304974 3
0.526546 1.000000 4
0.628145 0.033194 3
0.285290 0.102599 2
0.462511 1.000000 7
0.748294 0.208104 7
0.431592 0.511813 7
0.778422 0.943218 6
0.491764 0.292632 6
0.411375 0.335955 2
0.642509 0.781573 2
0.720999 0.199207 8
0.329576 0.179859 9
0.578721 0.901661 6
0.742200 0.205711 2
0.348563 0.176313 1
0.533676 1.000000 3
0.698293 0.327985 10
0.402967 0.366421 8
0.564094 0.885648 2
0.766870 0.023066 3
0.345279 0.282580 1
0.464191 1.000000 7
0.611294 0.409294 1
0.432605 0.108951 3
0.702177 1.000000 3
0.957044 0.237730 8
0.377165 0.214947 7
0.577398 1.000000 7
0.620051 0.044401 1
0.493795 0.212782 9
0.396396 0.894561 1
0.809472 0.080374 10
0.454757 0.268484 8
0.536821 0.936027 2
0.760611 0.314630 3
0.536510 0.231701 6
0.520133 0.861791 2
0.912846 0.163092 6
0.397317 0.357173 5
0.442254 1.000000 7
0.903560 0.199007 1
0.409305 0.363690 6
0.508566 0.730814 6
0.813439 0.375111 8
0.350732 0.134668 2
0.516723 0.912057 10
0.716845 0.393296 7
0.705803 0.146583 7
0.508732 1.000000 1
0.809648 0.294380 8
0.411444 0.585442 3
0.630393 1.000000 8
0.533917 0.385172 5
0.492313 0.400859 4
0.486322 0.852512 8
0.714648 0.224700 5
0.480067 0.189116 4
0.503622 1.000000 6
0.901077 0.255141 10
0.256621 0.230122 6
0.675057 0.934512 8
0.937811 0.248864 10
0.598820 0.458866 10
0.470394 0.956119 4
0.734076 0.236968 4
0.387257 0.179845 2
0.583030 0.945550 3
0.826556 0.184865 9
0.369373 0.505619 2
0.525596 1.000000 3
0.708813 0.326508 1
0.289652 0.270644 7
0.512719 1.000000 2
0.618766 0.448001 3
0.515961 0.356748 6
0.359768 0.794021 8
0.764125 0.209992 9
0.379531 0.277001 10
0.775705 0.791158 6
0.689683 0.332963 1
0.432160 0.162738 6
0.560743 0.913014 10
0.505971 0.051867 3
0.600228 0.209096 7
0.549553 1.000000 10
0.495735 0.350845 4
0.636625 0.166930 2
0.483086 1.000000 8
0.605727 0.158254 9
0.301469 0.110799 9
0.493259 1.000000 3
0.758104 0.404035 4
0.512715 0.031099 7
0.578862 0.873610 5
0.579567 0.279142 4
0.378319 0.354658 2
0.661099 1.000000 9
0.618564 0.196531 10
0.419585 0.324341 9
0.582229 1.000000 8
0.847652 0.188230 1
0.425861 0.126107 9
0.530634 0.747305 4
0.492446 0.474203 3
0.433124 0.320932 2
0.643989 1.000000 1
0.686530 0.372043 5
0.639492 0.067474 8
0.608806 0.951263 7
0.663610 0.120532 10
0.404385 0.289570 3
0.404161 1.000000 10
0.828181 0.216357 2
0.385419 0.325392 5
0.646668 0.922849 9
0.805635 0.086298 7
0.464633 0.315383 10
0.278282 0.994823 9
0.525439 0.258604 7
0.700814 0.238414 4
0.464535 1.000000 9
0.709255 0.335586 6
0.389323 0.290305 6
0.750697 0.916705 8
0.653227 0.237336 3
0.366218 0.424518 9
0.578880 0.926273 1
0.708040 0.117164 7
0.486465 0.379075 10
0.313686 1.000000 6
0.878556 0.199063 4
0.438675 0.219887 5
0.389680 1.000000 10
0.726651 0.045404 7
0.325184 0.058662 10
0.670794 0.992640 7
0.565529 0.109963 3
0.632584 0.402860 7
0.450163 1.000000 10
0.572239 0.329440 3
0.544672 0.149498 9
0.608265 0.949002 3
0.597886 0.233577 6
0.475649 0.222307 10
0.555286 0.908814 4
0.626121 0.156692 7
0.210939 0.333218 5
0.553533 0.822984 5
0.534933 0.380619 2
0.263337 0.265311 1
0.528917 1.000000 2
0.666546 0.178450 3
0.661636 0.410262 2
0.650661 0.912817 6
0.771193 0.265504 6
0.443783 0.029072 9
0.532898 1.000000 9
0.634529 0.000000 3
0.348077 0.250266 2
0.562430 0.892650 8
0.797954 0.257678 2
0.500313 0.273978 4
0.547583 1.000000 9
0.661302 0.455977 7
0.366183 0.474840 6
0.534438 1.000000 9
0.681940 0.391922 8
0.228103 0.199929 7
0.573217 0.983670 4
0.784741 0.082983 8
0.524355 0.276476 4
0.454068 0.800487 5
0.558825 0.262376 6
0.576945 0.229858 1
0.615627 1.000000 8
0.687723 0.135182 6
0.526774 0.516251 9
0.575465 0.780494 9
0.462024 0.321695 1
0.479686 0.133812 1
0.525354 1.000000 7
0.834078 0.535513 2
0.645953 0.374370 5
0.653361 0.822245 3
0.490543 0.146779 1
0.728775 0.110591 9
0.599854 0.987646 9
0.911260 0.264584 9
0.518559 0.460554 9
0.508089 0.816124 7
0.912471 0.337728 2
0.261838 0.426573 10
0.591409 0.977761 7
0.678369 0.282960 10
0.505679 0.074730 10
0.524460 0.652642 6
0.775930 0.331899 8
