n 120
m 1
tmax 30.000000
0.561536 0.706021 5
0.853442 0.872697 6
0.742701 0.193561 1
0.682120 0.838764 5
0.205047 0.729709 8
0.164214 0.960558 9
0.612541 0.963955 5
0.709308 0.327814 6
0.757452 0.821313 1
0.429853 0.045772 9
0.272470 0.390809 10
0.346647 0.633589 10
0.626598 0.205542 5
0.105119 0.792039 7
0.578667 0.993148 4
0.490931 0.462493 9
0.736004 0.433367 7
0.485800 0.146135 1
0.138484 0.352674 6
0.354858 0.942568 9
0.839341 0.014127 3
0.760973 0.335382 9
0.113020 0.310992 4
0.667378 0.768218 8
0.563779 0.913031 4
0.458342 0.242742 2
0.303879 0.589814 5
0.659908 0.672377 9
0.341664 0.251074 6
0.877024 0.037350 8
0.742306 0.744852 9
0.081287 0.049895 9
0.890442 0.382901 3
0.341694 0.263112 3
0.978735 0.287011 2
0.805033 0.301225 6
0.094564 0.423960 2
0.604352 0.283046 8
0.268359 0.855803 6
0.029087 0.254231 7
0.291621 0.498392 2
0.931337 0.047574 2
0.610741 0.319009 3
0.484862 0.289949 9
0.736832 0.041981 4
0.646260 0.347033 10
0.631859 0.818161 1
0.329844 0.237751 2
0.484502 0.792212 8
0.117096 0.349467 1
0.363802 0.504811 5
0.224858 0.981279 8
0.218702 0.523363 1
0.775940 0.153352 4
0.262045 0.609756 10
0.604203 0.307493 3
0.422705 0.528755 5
0.753662 0.611262 5
0.146935 0.283755 9
0.682802 0.238645 2
0.196132 0.490411 7
0.130952 0.137331 8
0.579545 0.113542 5
0.227809 0.732909 8
0.603295 0.245648 4
0.057939 0.988144 1
0.990765 0.396084 7
0.138071 0.096074 3
0.928923 0.423507 6
0.435488 0.142313 9
0.705632 0.005642 6
0.472061 0.566794 3
0.945773 0.416864 2
0.294858 0.164892 9
0.460806 0.068859 9
0.849522 0.524993 5
0.397151 0.094274 2
0.438369 0.371746 4
0.559630 0.795626 6
0.111780 0.845713 3
0.121247 0.842543 4
0.850804 0.376100 10
0.378945 0.200514 5
0.142967 0.385193 7
0.339591 0.293367 6
0.721504 0.862632 8
0.098008 0.397062 8
0.586094 0.809858 2
0.137441 0.794865 2
0.501636 0.342446 5
0.358260 0.925242 5
0.462154 0.583050 3
0.031236 0.486995 2
0.541526 0.831088 4
0.949534 0.507503 8
0.483060 0.166967 3
0.479660 0.128214 7
0.274646 0.694581 1
0.713452 0.223308 9
0.966574 0.847749 8
0.679569 0.080720 3
0.807366 0.526966 5
0.583286 0.479900 9
0.494987 0.573582 3
0.151435 0.601554 6
0.558195 0.233801 3
0.331667 0.296197 3
0.438172 0.555125 4
0.189999 0.256344 5
0.820594 0.090529 8
0.881858 0.794294 5
0.977698 0.842161 7
0.142273 0.488938 6
0.532437 0.722434 8
0.616820 0.572838 8
0.545142 0.845890 7
0.100420 0.314505 8
0.720503 0.478131 10
0.321536 0.818281 1
0.900744 0.826858 5
