n 100
m 1
tmax 6.408147
0.558533 0.225031 0
0.017124 0.808586 3
0.076643 0.069840 4
0.469168 0.014563 2
0.354444 0.744100 8
0.545385 0.439138 1
0.744423 0.031009 7
0.366364 0.231250 2
0.234438 0.336382 2
0.308028 0.995520 6
0.371922 0.762943 3
0.576593 0.698387 4
0.677442 0.075136 2
0.665724 0.706589 5
0.227097 0.630671 6
0.311736 0.186711 10
0.210916 0.139767 5
0.557251 0.532737 2
0.137244 0.040389 1
0.200067 0.946477 3
0.706292 0.628248 9
0.367632 0.973529 5
0.315737 0.029632 4
0.238280 0.525377 9
0.615637 0.223278 8
0.158920 0.579776 7
0.245179 0.733374 6
0.744772 0.774021 6
0.685718 0.161625 6
0.774725 0.905594 3
0.644990 0.146626 9
0.262932 0.937893 8
0.009631 0.097828 6
0.140147 0.170989 8
0.966905 0.942099 4
0.409850 0.343330 4
0.024375 0.936887 8
0.254096 0.255439 4
0.429849 0.194050 6
0.777068 0.638846 8
0.747485 0.222658 5
0.121114 0.783150 4
0.192055 0.339129 8
0.109365 0.279180 5
0.350602 0.382134 9
0.962140 0.666982 6
0.676170 0.909088 4
0.800850 0.057633 7
0.168737 0.065406 9
0.775486 0.310997 7
0.794085 0.332302 9
0.524914 0.490354 2
0.820320 0.361150 2
0.202903 0.537993 9
0.936207 0.239520 6
0.806207 0.337478 7
0.524203 0.281245 8
0.749939 0.770087 2
0.295597 0.781563 7
0.661084 0.288422 3
0.637280 0.180647 9
0.251015 0.991095 3
0.306826 0.440653 7
0.084076 0.997672 8
0.769693 0.201086 3
0.001677 0.361441 5
0.178788 0.459914 1
0.120406 0.937078 3
0.740154 0.465682 3
0.361148 0.294734 5
0.675114 0.988320 8
0.297396 0.285621 9
0.700757 0.870299 8
0.257353 0.745133 4
0.538870 0.263553 1
0.484789 0.076802 8
0.439050 0.962318 8
0.018795 0.728321 10
0.445967 0.190933 7
0.363486 0.749031 10
0.979906 0.164889 9
0.171811 0.468480 9
0.683098 0.314569 8
0.174035 0.231441 4
0.711369 0.692460 10
0.951109 0.291051 1
0.046726 0.950667 9
0.922685 0.928232 9
0.165737 0.619349 6
0.394471 0.535249 10
0.898428 0.406502 10
0.760293 0.100913 10
0.330699 0.791615 4
0.307950 0.106011 7
0.181323 0.707217 8
0.817278 0.191602 4
0.237595 0.954465 8
0.163335 0.037604 2
0.547198 0.900901 2
0.545031 0.360387 1
