n 80
m 1
tmax 20.000000
0.637817 0.704530 0
0.181010 0.958444 3
0.944411 0.084755 3
0.398296 0.431958 3
0.030072 0.710315 4
0.077924 0.194567 1
0.857603 0.314690 4
0.114330 0.646696 6
0.197953 0.052672 2
0.478527 0.937991 8
0.471172 0.225171 5
0.727817 0.059639 3
0.973775 0.350305 2
0.954183 0.074705 10
0.439301 0.057010 3
0.373336 0.077329 2
0.962896 0.900792 4
0.461314 0.556397 2
0.824356 0.161277 5
0.334541 0.370454 9
0.268512 0.163689 3
0.482613 0.345740 7
0.909640 0.073462 4
0.956277 0.723296 9
0.873386 0.289055 5
0.436498 0.571935 5
0.306096 0.007668 5
0.540775 0.913137 5
0.994552 0.498474 8
0.999379 0.410084 5
0.619116 0.332692 2
0.359650 0.204779 1
0.477080 0.028147 8
0.715811 0.735002 3
0.101615 0.219371 9
0.066668 0.833946 10
0.871879 0.262003 5
0.734955 0.547908 4
0.032928 0.964056 8
0.207784 0.571596 2
0.497818 0.375494 7
0.452953 0.720208 6
0.329831 0.630898 4
0.782504 0.658278 8
0.838549 0.800147 4
0.714510 0.078900 1
0.140712 0.215670 7
0.817334 0.938686 6
0.325521 0.026457 2
0.457106 0.444684 8
0.995170 0.529574 9
0.220241 0.992193 2
0.197265 0.022446 2
0.974534 0.966785 6
0.784002 0.045508 10
0.490648 0.592435 5
0.378861 0.386051 1
0.987314 0.371879 5
0.320664 0.311572 9
0.780713 0.213504 2
0.876667 0.942253 9
0.327634 0.872631 5
0.833389 0.607368 5
0.418451 0.380950 10
0.175226 0.415167 7
0.120206 0.762155 10
0.120320 0.374933 9
0.275768 0.905613 10
0.102001 0.130521 6
0.831670 0.820045 7
0.059186 0.902264 5
0.793016 0.859856 7
0.751642 0.970303 6
0.196395 0.074375 4
0.995145 0.125866 8
0.501859 0.682377 2
0.211546 0.074906 7
0.536994 0.100896 4
0.681869 0.457664 8
0.877487 0.214423 6
