n 120
m 1
tmax 5.705343
0.735377 0.192925 0
0.489407 0.975226 3
0.557633 0.961870 5
0.688003 0.504948 4
0.633813 0.323453 9
0.376520 0.908181 3
0.766593 0.855640 2
0.727864 0.478840 5
0.606558 0.281748 10
0.286775 0.822659 5
0.466347 0.930828 4
0.632603 0.610551 4
0.423230 0.182671 3
0.478956 0.888330 3
0.572566 1.000000 3
0.551165 0.538052 1
0.640140 0.289923 13
0.197799 0.709575 2
0.741224 1.000000 2
0.793103 0.234350 9
0.685120 0.157446 12
0.486270 0.618786 4
0.859842 0.621795 1
0.539852 0.588889 5
0.674886 0.284029 11
0.304850 0.930000 4
0.398587 0.831902 4
0.699273 0.496608 4
0.496033 0.316884 3
0.474564 0.903400 2
0.691062 0.964114 5
0.712550 0.468516 5
0.480200 0.217135 11
0.402877 1.000000 5
0.756445 1.000000 5
0.660392 0.463629 5
0.896667 0.165698 3
0.390060 0.792993 1
0.647699 0.853375 4
0.398952 0.558989 4
0.384191 0.004533 5
0.369894 0.765858 5
0.646022 0.873345 3
0.699200 0.461207 2
0.688749 0.318263 9
0.171656 0.914041 5
0.753865 1.000000 3
0.838542 0.633300 1
0.608831 0.332529 9
0.374718 0.836174 1
0.832404 0.921935 3
0.779068 0.593424 1
0.758763 0.118781 1
0.477990 0.843424 1
0.662856 0.903639 1
0.579550 0.259566 11
0.614395 0.000000 3
0.355689 0.793954 5
0.678666 0.933474 5
0.579476 0.463724 1
0.495700 0.149410 12
0.206532 0.782123 4
0.631251 0.810038 3
0.700518 0.382367 13
0.699532 0.271654 10
0.397016 0.967013 2
0.622688 0.945208 4
0.509944 0.443817 5
0.445914 0.000000 5
0.366757 0.704979 3
0.622443 1.000000 4
0.595930 0.506767 5
0.634580 0.185141 11
0.293372 0.894922 5
0.805960 1.000000 5
0.592899 0.399368 13
0.491606 0.085773 9
0.408562 0.781222 4
0.719330 1.000000 3
0.675662 0.420156 11
0.654872 0.196136 12
0.319523 0.649615 2
0.666449 0.866571 4
0.690548 0.470503 5
0.849267 0.096614 3
0.249704 0.826395 4
0.323075 1.000000 5
0.690433 0.669358 1
0.590835 0.149426 13
0.561179 0.928507 4
0.685119 0.866893 2
0.700832 0.514850 5
0.674552 0.283036 10
0.472220 0.948347 3
0.720993 0.943114 3
0.424189 0.534963 4
0.643153 0.059771 9
0.416891 0.766252 3
0.601598 0.593995 3
0.365363 0.601757 2
0.446963 0.190209 11
0.158573 0.728155 1
0.745498 1.000000 3
0.644136 0.528460 1
0.656008 0.000000 2
0.357027 0.769326 4
0.729623 0.900013 4
0.702703 0.476943 5
0.607685 0.239999 13
0.476040 0.686438 4
0.666767 0.912214 4
0.675290 0.607092 4
0.735498 0.019699 1
0.257065 0.817490 5
0.735349 0.997314 2
0.657414 0.616092 2
0.438862 0.124758 5
0.238389 0.779969 3
0.590371 1.000000 5
0.647010 0.550555 4
