n 800
m 1
tmax 7.054505
0.169611 0.655557 4
0.431800 0.515638 9
0.606273 0.885013 3
0.304052 0.623978 2
0.489461 0.469174 6
0.695007 0.852398 2
0.240422 0.650478 5
0.472070 0.454101 6
0.693241 0.925837 2
0.267520 0.571295 4
0.399549 0.422056 10
0.697355 1.000000 4
0.260322 0.688410 1
0.440396 0.435330 9
0.764358 0.820955 3
0.218840 0.678073 5
0.513170 0.440041 9
0.671681 0.985455 1
0.325886 0.517324 3
0.471218 0.508765 8
0.762701 1.000000 4
0.159056 0.589334 3
0.392834 0.528115 10
0.588024 0.947890 5
0.257596 0.713965 3
0.497298 0.542792 8
0.732491 0.858422 3
0.387511 0.690516 4
0.441839 0.348761 7
0.630110 0.968939 3
0.302878 0.580645 2
0.503174 0.534068 6
0.771785 0.924824 1
0.354471 0.692504 2
0.461878 0.548940 7
0.670098 1.000000 1
0.319283 0.554516 4
0.550640 0.436151 6
0.770292 0.892560 2
0.241027 0.552661 3
0.452005 0.433925 10
0.734577 1.000000 3
0.248244 0.647940 1
0.509569 0.453094 7
0.797938 0.891346 1
0.258402 0.759455 3
0.523216 0.520600 10
0.676192 0.864693 1
0.270521 0.741547 5
0.448791 0.457408 7
0.729196 1.000000 2
0.209874 0.551892 5
0.452625 0.369864 10
0.686046 1.000000 3
0.330236 0.689261 3
0.369491 0.535795 8
0.689916 1.000000 3
0.195709 0.719082 4
0.522745 0.459121 7
0.695977 0.977639 3
0.226124 0.676101 2
0.368698 0.377737 10
0.658524 1.000000 4
0.249687 0.618101 3
0.338141 0.503248 10
0.838906 0.904985 4
0.370017 0.494351 6
0.436758 0.470052 6
0.759927 1.000000 3
0.248199 0.604048 3
0.469212 0.465648 10
0.651693 0.989554 3
0.173246 0.681668 3
0.457255 0.558425 8
0.754719 1.000000 4
0.308366 0.556868 4
0.560012 0.465665 7
0.749500 0.981704 2
0.257074 0.710505 1
0.389662 0.392666 7
0.749668 0.962061 2
0.350927 0.619703 5
0.424319 0.541171 6
0.687365 1.000000 3
0.322032 0.603439 3
0.467498 0.440891 8
0.662917 1.000000 4
0.309298 0.676446 4
0.495606 0.491768 10
0.750666 1.000000 5
0.281721 0.575847 5
0.474984 0.347256 9
0.726870 0.985952 2
0.275373 0.590177 3
0.396232 0.547593 6
0.630906 1.000000 3
0.267490 0.697825 2
0.575238 0.463337 10
0.666884 0.876485 5
0.240515 0.587520 1
0.339909 0.487261 10
0.725470 1.000000 2
0.195213 0.641869 2
0.494198 0.442160 10
0.666402 0.905254 4
0.255644 0.499146 5
0.368159 0.490569 6
0.728577 0.971195 4
0.256271 0.684562 1
0.354404 0.508775 7
0.657346 1.000000 1
0.228799 0.574066 2
0.377189 0.502756 9
0.745888 1.000000 3
0.353423 0.654964 3
0.380625 0.458160 10
0.753289 0.963643 4
0.311161 0.584149 4
0.278412 0.475975 5
0.636119 1.000000 2
0.323193 0.595409 3
0.500146 0.579593 6
0.737821 0.936985 5
0.270048 0.687677 4
0.508256 0.476345 7
0.676823 0.968234 3
0.328812 0.563061 2
0.491141 0.467000 6
0.672126 0.947162 4
0.192574 0.612867 3
0.461482 0.431982 7
0.713222 0.920391 1
0.198265 0.534665 5
0.357226 0.466640 7
0.725134 0.999882 2
0.207006 0.632298 5
0.493725 0.497037 6
0.664260 0.953702 4
0.295302 0.713065 2
0.450621 0.513854 10
0.796844 1.000000 4
0.283220 0.616960 5
0.524880 0.540841 9
0.591610 0.948932 4
0.267989 0.676758 3
0.442326 0.535799 6
0.721646 0.971783 3
0.193944 0.616840 3
0.504568 0.435058 6
0.726887 1.000000 1
0.341633 0.564618 4
0.411769 0.488903 6
0.621235 0.952923 1
0.239224 0.549142 5
0.479990 0.357160 9
0.685609 1.000000 5
0.259973 0.684193 1
0.353468 0.422004 8
0.846150 1.000000 1
0.245590 0.595883 3
0.400113 0.539533 7
0.695790 0.982670 4
0.217120 0.603486 3
0.434978 0.485081 6
0.624713 0.999385 5
0.198187 0.671642 2
0.468876 0.394161 9
0.769838 0.995051 2
0.295247 0.644491 5
0.415091 0.443613 7
0.654215 0.954713 3
0.281992 0.610394 4
0.437251 0.401389 10
0.573430 0.933202 5
0.154972 0.674356 1
0.449161 0.430109 7
0.661470 0.887265 5
0.237889 0.603271 3
0.495662 0.499218 9
0.732681 0.996134 2
0.233791 0.548600 5
0.413235 0.537390 8
0.713754 0.882902 2
0.220832 0.617459 3
0.414586 0.380370 6
0.758933 1.000000 2
0.218548 0.680775 3
0.452697 0.523303 7
0.715778 0.928261 5
0.277811 0.656118 2
0.579428 0.419887 9
0.719406 0.965329 1
0.322371 0.579626 2
0.328504 0.552245 1
0.747205 1.000000 2
0.308904 0.585755 1
0.364454 0.415905 8
0.662498 0.979473 5
0.231925 0.697233 3
0.455241 0.506988 7
0.776775 0.992623 1
0.252894 0.666175 1
0.481942 0.429497 9
0.629597 0.963069 4
0.318019 0.531832 4
0.389661 0.494164 9
0.662881 0.983862 2
0.288424 0.616434 4
0.521262 0.482520 6
0.696273 0.893886 3
0.228635 0.713168 1
0.458295 0.516066 10
0.735716 0.976788 4
0.341681 0.595926 5
0.359547 0.559546 4
0.578424 0.928928 3
0.376783 0.603851 5
