n 80
m 1
tmax 4.230437
0.817675 0.006392 0
0.181454 0.458656 9
0.950461 0.563984 9
0.615410 0.877452 5
0.100836 0.055110 9
0.706089 0.529416 1
0.756460 0.049553 3
0.747587 0.528722 6
0.767440 0.967633 6
0.581658 0.109960 10
0.232555 0.277279 6
0.665662 0.353350 3
0.976477 0.775921 2
0.769547 0.812091 10
0.366338 0.279404 6
0.598256 0.332025 1
0.346073 0.593199 5
0.078717 0.205396 7
0.416904 0.355846 7
0.100901 0.530264 5
0.826956 0.189207 10
0.654869 0.088234 8
0.443018 0.511550 8
0.204096 0.841822 2
0.348462 0.473357 5
0.257098 0.926321 9
0.388518 0.155927 2
0.095427 0.320445 5
0.891183 0.278092 5
0.507716 0.076627 9
0.277356 0.687492 10
0.652603 0.677610 5
0.108564 0.639012 9
0.643683 0.703252 7
0.878291 0.101949 6
0.413784 0.284446 7
0.886271 0.834035 8
0.938256 0.247406 9
0.698377 0.479223 10
0.404535 0.893927 5
0.047516 0.597104 5
0.308492 0.619252 10
0.180556 0.377588 1
0.567152 0.646420 9
0.936253 0.464681 9
0.351147 0.513419 1
0.855959 0.624857 3
0.638961 0.268123 6
0.462565 0.085897 10
0.126174 0.124597 1
0.569124 0.871922 8
0.112352 0.619837 5
0.946320 0.717415 8
0.479629 0.804184 3
0.339299 0.100279 5
0.394198 0.495838 4
0.600010 0.846084 8
0.680670 0.182810 8
0.559941 0.964218 2
0.456527 0.173210 7
0.767722 0.832149 6
0.407276 0.682029 4
0.429024 0.404556 1
0.624884 0.991704 2
0.936968 0.871220 1
0.108440 0.010529 8
0.081866 0.302106 2
0.624506 0.334825 1
0.608121 0.973323 8
0.149879 0.138238 2
0.284072 0.796550 7
0.573730 0.873037 4
0.561286 0.880408 3
0.174872 0.278601 8
0.723036 0.579244 8
0.512839 0.236861 1
0.973424 0.553910 9
0.982199 0.010811 2
0.752324 0.654820 2
0.266011 0.444284 2
