n 120
m 1
tmax 30.000000
0.950273 0.222255 6
0.052880 0.444399 2
0.755997 0.607450 5
0.297414 0.645641 2
0.164774 0.620022 6
0.383805 0.869539 4
0.982458 0.242730 1
0.803743 0.727880 2
0.572482 0.068151 10
0.327172 0.936207 7
0.469852 0.915442 1
0.310285 0.936028 10
0.646633 0.684690 1
0.383664 0.688435 7
0.411916 0.233984 6
0.962431 0.090821 6
0.566696 0.890069 8
0.033378 0.934505 1
0.537347 0.083941 1
0.689813 0.587547 1
0.715688 0.679802 1
0.941958 0.828803 10
0.121666 0.780385 4
0.009942 0.477997 5
0.469975 0.079709 2
0.925324 0.568522 10
0.222402 0.088609 10
0.349575 0.513469 1
0.683945 0.286067 10
0.000329 0.456779 1
0.382742 0.456310 8
0.151996 0.700803 8
0.990236 0.215473 10
0.164102 0.159269 8
0.562930 0.362619 6
0.149542 0.915153 6
0.049043 0.950757 10
0.123574 0.419458 4
0.651530 0.138957 8
0.776784 0.941350 7
0.365539 0.384528 3
0.705361 0.641515 3
0.337825 0.369233 2
0.441364 0.925646 7
0.465000 0.738900 1
0.640867 0.511124 5
0.926968 0.449350 3
0.958800 0.556257 7
0.820752 0.760824 9
0.367337 0.313489 1
0.325818 0.409992 5
0.164469 0.806572 4
0.554832 0.981114 1
0.368411 0.577435 9
0.454828 0.026204 6
0.659965 0.019517 1
0.182104 0.781199 3
0.853391 0.998353 1
0.841540 0.291383 1
0.635164 0.309137 9
0.557202 0.608059 6
0.788156 0.547296 4
0.289501 0.195758 1
0.649263 0.295706 5
0.148368 0.103332 6
0.878022 0.739966 4
0.163664 0.567640 7
0.677800 0.654987 10
0.562465 0.899104 2
0.248079 0.427773 4
0.355151 0.416982 9
0.222118 0.957092 6
0.884822 0.813185 8
0.150890 0.155149 3
0.986720 0.572040 3
0.233435 0.362368 10
0.018987 0.043851 10
0.824773 0.467065 6
0.301142 0.138692 1
0.001126 0.569237 9
0.374893 0.295470 9
0.353415 0.904058 2
0.900701 0.883998 4
0.329829 0.463577 1
0.077841 0.166656 2
0.766759 0.822175 4
0.410486 0.037554 4
0.606432 0.824271 1
0.341910 0.789865 2
0.951862 0.708585 6
0.343583 0.498303 3
0.364836 0.108752 9
0.920721 0.330377 8
0.653916 0.304210 1
0.554709 0.265074 4
0.819304 0.180866 8
0.442525 0.464955 1
0.754708 0.641649 2
0.894302 0.016704 8
0.786343 0.541281 4
0.854030 0.408906 3
0.006158 0.551975 3
0.746090 0.009498 3
0.827786 0.760448 10
0.651290 0.429646 10
0.982625 0.580974 9
0.653019 0.174885 6
0.873481 0.079224 2
0.692700 0.675876 4
0.196056 0.421395 1
0.439607 0.787815 8
0.532622 0.652889 10
0.807612 0.997742 4
0.151870 0.516477 9
0.487400 0.642196 5
0.637695 0.349406 5
0.267821 0.219125 10
0.953976 0.986767 5
0.038576 0.748557 7
0.592947 0.288817 9
