n 150
m 1
tmax 5.631850
0.395884 0.758141 2
0.247052 0.653566 2
0.793069 0.354696 8
0.000000 0.237555 9
0.866907 0.355463 10
0.000000 0.708807 5
0.338205 0.695936 1
0.987584 0.764942 10
0.308669 0.779372 9
0.401984 0.201493 8
0.000000 0.101908 2
0.693880 0.366442 5
0.436441 0.747187 4
0.194419 0.786249 7
0.915770 0.551236 5
0.249338 0.197092 3
0.893079 0.411705 3
0.079297 0.707384 8
0.406706 0.776678 8
0.893278 0.879077 5
0.326452 0.794979 1
0.436912 0.391780 2
0.000000 0.000000 9
0.823392 0.599327 10
0.601586 0.901722 4
0.160837 0.798820 10
0.647762 0.464511 10
0.322634 0.087236 10
0.691200 0.440088 4
0.000000 0.759859 10
0.350704 0.716854 6
0.942640 1.000000 10
0.529881 0.595533 7
0.615341 0.325818 5
0.000000 0.000000 2
0.636039 0.296655 13
0.512488 0.836248 10
0.425265 0.709080 10
0.593254 0.443115 3
0.305337 0.190979 1
0.765911 0.288482 7
0.000000 0.623822 8
0.540231 0.705274 1
0.826613 1.000000 10
0.174178 0.401185 6
0.485451 0.347117 3
0.197285 0.169239 5
0.748831 0.296707 7
0.339190 0.609579 6
0.367046 0.639354 3
0.594559 0.532750 8
0.339107 0.036889 5
0.731007 0.626448 1
0.043745 0.772302 8
0.415214 0.768459 4
0.840467 0.883022 8
0.367812 0.617840 1
0.529988 0.294694 12
0.020534 0.013899 1
0.718125 0.466864 1
0.392767 0.919043 1
0.306594 0.761222 7
0.871648 0.381680 3
0.358571 0.105362 6
0.884756 0.281019 10
0.237338 0.627487 9
0.251140 0.683212 7
0.883328 0.781898 3
0.322539 0.628866 1
0.457587 0.257898 13
0.000000 0.152805 10
0.731858 0.384477 1
0.457645 0.690570 9
0.341139 0.810252 4
0.892227 0.516076 6
0.262220 0.317937 3
0.837657 0.097211 2
0.000000 0.659856 5
0.440309 0.961084 2
1.000000 0.997377 1
0.232695 0.685784 6
0.304266 0.030240 9
0.000000 0.118174 2
0.737668 0.480449 2
0.505529 0.647215 6
0.333225 0.714958 10
0.839217 0.467561 6
0.277471 0.077072 5
0.592941 0.132308 8
0.000000 0.599931 5
0.503303 0.768509 3
0.759513 1.000000 2
0.216682 0.669573 10
0.422847 0.315243 7
0.000000 0.188509 2
0.659368 0.255209 13
0.382669 0.815626 5
0.403874 0.928743 1
0.832818 0.422588 2
0.365669 0.250605 4
0.768667 0.321480 3
0.041772 0.709059 5
0.385877 0.759773 2
0.962763 0.906331 7
0.161723 0.698361 2
0.379736 0.300597 3
0.025573 0.173597 4
0.664981 0.143518 3
0.330099 0.743894 9
0.306244 0.757753 4
0.926966 0.458022 5
0.104981 0.055933 8
0.705907 0.352893 1
0.010487 0.717454 2
0.474480 0.581269 3
0.813346 0.920019 5
0.226572 0.611833 3
0.293313 0.508532 3
0.000000 0.053763 3
0.659170 0.584256 8
0.357130 0.627381 8
0.250338 0.638046 10
0.831709 0.493670 7
0.222762 0.082004 1
0.898955 0.261701 3
0.079110 0.818493 6
0.376158 0.850446 6
0.870054 0.857499 7
0.310850 0.611379 4
0.266371 0.321033 8
0.065510 0.070550 10
0.677318 0.326775 7
0.468711 0.715508 4
0.412404 0.708149 1
0.844038 0.370082 3
0.526438 0.201138 12
0.783071 0.475178 2
0.125585 0.707865 9
0.430264 0.790762 3
0.931815 0.936009 3
0.304657 0.601290 10
0.372894 0.273317 10
0.000000 0.220714 4
0.597262 0.408183 6
0.298033 0.741259 6
0.356543 0.769611 2
0.747813 0.362854 5
0.248961 0.205816 4
0.741527 0.281328 8
0.107055 0.631715 8
