n 250
m 1
tmax 30.000000
0.479890 0.738490 0
0.414871 0.676729 5
0.893067 0.730859 5
0.700685 0.319298 3
0.268578 0.122324 3
0.447734 0.245884 1
0.424414 0.537330 3
0.223179 0.819773 6
0.995767 0.774884 2
0.942238 0.309359 2
0.276373 0.051436 0
0.211780 0.637879 2
0.448506 0.828299 3
0.406494 0.367908 0
0.637756 0.962531 3
0.797052 0.470552 5
0.236193 0.000000 1
0.393969 0.266956 2
0.337359 0.702979 4
0.361090 0.719336 3
0.725351 1.000000 2
0.840359 0.326172 4
0.150346 0.013177 3
0.203021 0.271053 1
0.369223 0.677115 6
0.459887 0.507819 2
0.889306 0.898379 1
0.817077 0.186777 0
0.320457 0.185340 4
0.299436 0.400249 2
0.441296 0.992829 3
0.186517 0.728086 2
0.868460 0.946459 2
0.837020 0.256743 1
0.143972 0.103987 0
0.237162 0.544049 5
0.279551 0.752932 5
0.324118 0.795572 2
0.887647 0.900738 3
0.766440 0.195972 5
0.194569 0.324800 1
0.492664 0.463991 5
0.563628 0.869974 4
0.222250 0.524685 1
0.733037 1.000000 2
0.947296 0.517289 2
0.578965 0.178531 5
0.401891 0.338058 0
0.437852 0.878781 2
0.319903 0.511484 0
0.836036 0.945113 5
0.710992 0.412254 3
0.281364 0.036635 0
0.522281 0.463084 5
0.321864 0.769027 3
0.501089 0.555374 6
0.687002 0.849433 4
0.781824 0.291820 6
0.166739 0.191842 1
0.377257 0.373765 3
0.359337 1.000000 2
0.452655 0.460579 5
0.825266 1.000000 4
1.000000 0.342216 2
0.318362 0.132187 1
0.404108 0.185551 5
0.360275 0.843062 5
0.352336 0.742971 2
0.954667 1.000000 4
0.917723 0.412683 0
0.176257 0.146376 0
0.167047 0.452973 0
0.310262 0.753589 5
0.331433 0.405147 4
0.846034 0.792441 0
0.808759 0.255499 2
0.288502 0.064536 2
0.000000 0.269034 2
0.327558 0.958480 0
0.349543 0.476054 5
0.718620 0.722948 0
0.848093 0.441871 7
0.300980 0.055230 4
0.349461 0.346143 3
0.538372 0.636672 2
0.382492 0.704683 7
1.000000 0.940936 4
0.877902 0.251825 4
0.083331 0.096390 5
0.424653 0.196409 3
0.376039 1.000000 1
0.393105 0.598565 3
0.794182 0.886688 1
0.771970 0.372287 3
0.327632 0.004687 4
0.541514 0.355404 1
0.364213 0.894175 2
0.410627 0.710761 6
0.823567 0.828574 4
0.770288 0.379981 5
0.195058 0.097353 2
0.410088 0.228569 5
0.249946 0.825799 7
0.339181 0.530738 2
1.000000 1.000000 2
0.609586 0.208323 5
0.381346 0.186719 5
0.140167 0.437076 1
0.625431 0.755252 7
0.271380 0.603547 1
0.801831 1.000000 4
0.811970 0.302580 5
0.294809 0.000000 3
0.255884 0.320374 5
0.407439 0.546725 5
0.321267 0.826109 7
0.864161 0.969819 2
0.912683 0.388175 5
0.358281 0.212714 5
0.343631 0.402094 5
0.554523 0.741583 2
0.504264 0.632100 2
0.718769 0.710731 1
0.692789 0.142451 0
0.157563 0.000000 2
0.269945 0.178576 4
0.418999 0.778358 6
0.347031 0.680706 6
0.613938 0.847772 2
0.714598 0.411512 3
0.188041 0.000000 4
0.207948 0.249397 5
0.431336 0.685268 4
0.089151 0.599749 3
0.804816 0.865036 5
0.742215 0.407473 6
0.110542 0.279938 3
0.549788 0.318633 5
0.436330 0.847618 5
0.399398 0.456329 2
0.829450 0.883966 1
0.875583 0.207928 3
0.000000 0.173535 4
0.325982 0.346712 3
0.442069 0.702346 6
0.261376 0.540992 1
0.913834 1.000000 4
0.867873 0.262132 5
0.186617 0.132521 3
0.405287 0.322987 0
0.560224 0.771632 2
0.229584 0.679837 5
0.993067 1.000000 2
0.628899 0.321511 3
0.250272 0.084362 4
0.441022 0.234881 5
0.240132 0.599206 0
0.396190 0.715550 6
0.917635 1.000000 1
0.857600 0.145594 2
0.324490 0.230607 3
0.366103 0.466788 2
0.370999 0.856383 4
0.158660 0.687122 1
1.000000 0.780130 2
0.702404 0.292387 6
0.412495 0.219151 4
0.190400 0.317910 5
0.524851 0.567730 6
0.195018 0.673185 5
0.852288 0.826969 2
0.732716 0.329387 6
0.212715 0.123139 0
0.407070 0.224503 1
0.409318 0.848021 2
0.251424 0.740558 5
0.796939 0.996396 3
0.989709 0.397859 2
0.314140 0.002130 3
0.332019 0.322668 5
0.470694 0.761009 5
0.505551 0.640435 7
