n 250
m 1
tmax 10.632020
0.571841 0.004007 8
0.081271 0.810291 3
0.870705 0.850899 3
0.973895 0.692841 1
0.292442 0.272968 3
0.650890 0.367547 10
0.915006 0.307150 2
0.938887 0.818904 4
0.202162 0.787300 3
0.424083 0.490004 2
0.090128 0.246753 10
0.633671 0.968674 9
0.759826 0.096492 10
0.456571 0.036993 8
0.736450 0.430666 2
0.498325 0.633347 1
0.665877 0.701897 7
0.075328 0.702830 9
0.525721 0.773620 8
0.223867 0.978133 5
0.230281 0.110285 1
0.607451 0.210260 10
0.768957 0.000759 8
0.709168 0.325337 8
0.189755 0.815933 8
0.288125 0.021565 10
0.488522 0.496436 7
0.718289 0.637032 8
0.169419 0.003148 8
0.048085 0.024114 5
0.673573 0.336178 5
0.907458 0.027973 9
0.098789 0.804394 3
0.677021 0.787823 3
0.385131 0.009517 2
0.997956 0.623704 5
0.056326 0.433415 9
0.794259 0.350704 6
0.628897 0.986861 2
0.638964 0.023076 8
0.382814 0.063874 4
0.361400 0.656919 8
0.804979 0.317397 9
0.462970 0.823648 3
0.467019 0.530657 3
0.899653 0.222299 3
0.447392 0.860609 3
0.602395 0.865722 2
0.568154 0.647558 10
0.125197 0.829337 2
0.509046 0.714537 5
0.196341 0.250409 7
0.511883 0.666988 7
0.762495 0.613512 8
0.815813 0.183056 1
0.937759 0.733329 6
0.480511 0.377975 3
0.084182 0.258296 7
0.030919 0.542791 1
0.506838 0.912029 6
0.244467 0.052260 6
0.285144 0.354342 3
0.463264 0.446877 5
0.391424 0.945358 4
0.935922 0.149812 4
0.109067 0.746426 9
0.595607 0.747699 4
0.264406 0.884914 10
0.860996 0.535918 4
0.719835 0.569349 8
0.945232 0.132377 9
0.808796 0.154078 3
0.289117 0.801507 6
0.773153 0.273789 4
0.637354 0.717103 1
0.442609 0.049691 6
0.230666 0.397961 4
0.729706 0.470135 2
0.846297 0.547359 2
0.730477 0.205256 6
0.129558 0.274797 3
0.264388 0.934192 6
0.313361 0.238264 9
0.767754 0.173864 8
0.241415 0.636399 9
0.754762 0.269765 10
0.970008 0.656467 2
0.411530 0.204250 1
0.017967 0.381445 1
0.136941 0.379876 8
0.142407 0.810263 1
0.259637 0.095358 4
0.104910 0.653117 8
0.467979 0.133275 5
0.995754 0.573538 3
0.691013 0.832638 9
0.315433 0.075929 9
0.035682 0.135734 1
0.006123 0.807851 2
0.203987 0.269525 6
0.664374 0.506644 10
0.677777 0.286768 10
