n 150
m 1
tmax 4.498779
0.305605 0.149356 0
0.413349 0.322374 4
0.839977 0.030535 4
0.294318 0.173587 5
0.212478 0.247641 4
0.848404 0.562190 4
0.125902 0.039096 3
0.219887 0.188763 1
0.819066 0.227989 1
0.000000 0.184435 2
0.558713 0.395925 6
0.811047 0.744600 1
0.000000 0.199629 5
0.333637 0.205926 4
0.624861 0.208586 3
0.151875 0.011741 2
0.464375 0.293119 7
0.810587 0.868532 2
0.000000 0.175997 2
0.208909 0.258485 3
0.809861 0.329662 5
0.184071 0.000000 3
0.446751 0.270684 5
0.791846 0.792397 1
0.015371 0.008501 4
0.374087 0.307394 6
0.858728 0.396557 5
0.025892 0.167285 5
0.529907 0.262805 4
0.871168 0.929489 3
0.115957 0.229260 5
0.251446 0.162976 2
0.502389 0.107931 7
0.158764 0.211112 4
0.341872 0.354539 4
0.778887 0.756524 2
0.000000 0.173103 2
0.462087 0.231006 6
0.831088 0.414534 1
0.213810 0.078935 1
0.346941 0.296720 7
0.802465 0.911187 4
0.271212 0.000000 1
0.284176 0.319165 5
0.739275 0.000000 2
0.000000 0.125214 5
0.546458 0.363138 4
1.000000 0.783818 3
0.074148 0.000000 5
0.218627 0.277489 6
0.892279 0.357290 5
0.011155 0.000000 2
0.487489 0.293360 6
0.712521 0.883569 5
0.143952 0.067642 2
0.267839 0.188723 2
1.000000 0.399458 4
0.344473 0.001991 1
0.264255 0.362594 6
0.990920 0.810260 5
0.034300 0.000000 2
0.290136 0.206923 1
0.952010 0.508609 6
0.192362 0.201972 2
0.276415 0.329552 6
0.877160 0.767171 5
0.003001 0.000000 2
0.250675 0.308456 4
0.858280 0.176771 5
0.122385 0.000000 5
0.353862 0.277437 6
0.894531 0.666581 3
0.140269 0.000000 5
0.502980 0.200938 7
0.730929 0.250915 1
0.141833 0.274763 4
0.593429 0.452245 2
0.770983 0.671319 2
0.010940 0.151096 4
0.199202 0.318344 3
0.797788 0.127665 5
0.203517 0.113310 4
0.450350 0.257778 7
0.947300 0.661659 5
0.173164 0.073158 2
0.039291 0.037159 3
0.928163 0.056938 3
0.248449 0.172864 2
0.401996 0.437092 5
0.771551 0.680036 1
0.268696 0.000000 5
0.554790 0.173718 5
0.841704 0.144851 3
0.322797 0.405847 3
0.438589 0.438351 7
0.896920 0.442664 4
0.045716 0.061944 4
0.351452 0.088248 3
0.513035 0.354184 5
0.030120 0.278693 3
0.611453 0.270628 5
0.865045 0.869695 4
0.265453 0.077499 1
0.310921 0.291487 6
0.680664 0.344276 4
0.111154 0.195997 2
0.352127 0.115923 3
0.665384 0.855804 1
0.146373 0.066175 5
0.246652 0.140972 3
0.610913 0.069817 3
0.000000 0.157950 3
0.326639 0.330503 3
0.768320 0.852681 4
0.097933 0.000000 3
0.331295 0.234602 6
0.796202 0.300447 3
0.032826 0.166237 5
0.363696 0.456023 5
0.921806 0.737168 3
0.069777 0.061605 1
0.202288 0.353604 6
0.570602 0.294933 3
0.000000 0.218591 1
0.247446 0.373073 6
1.000000 0.952702 2
0.029640 0.303248 5
0.317188 0.301867 5
0.870896 0.344272 2
0.000000 0.247551 5
0.398585 0.468387 7
0.786360 0.673506 2
0.210235 0.021207 1
0.312799 0.412191 5
0.764791 0.593551 2
0.036948 0.269388 3
0.256343 0.354351 6
0.565039 0.680651 1
0.048801 0.032742 2
0.560872 0.100083 5
0.999717 0.484844 7
0.000000 0.176578 2
0.353803 0.434907 4
0.970463 0.815029 4
0.098243 0.000000 1
0.264515 0.422798 3
0.825465 0.427540 2
0.124013 0.083164 4
0.429021 0.343065 6
0.848359 0.759019 3
