n 250
m 1
tmax 7.142134
0.401222 0.730991 10
0.245409 0.634042 9
0.306677 0.456558 9
0.196487 0.522372 10
0.385201 0.281349 14
0.314561 0.251530 6
0.660373 0.137752 9
0.871198 0.926034 3
0.993652 0.436259 1
0.886206 0.127029 3
0.118049 0.027752 1
0.030898 0.375836 1
0.007176 0.959187 3
0.822371 0.868367 3
0.948558 0.306928 7
0.475225 0.697181 4
0.495471 0.702156 7
0.189601 0.160160 5
0.475137 0.363853 9
0.421317 0.530074 8
0.022652 0.452921 9
0.531485 0.159628 6
0.701024 0.091887 5
0.785989 0.757322 2
0.456292 0.975947 3
0.425060 0.667997 14
0.930136 0.654204 3
0.444976 0.535683 10
0.278580 0.829312 9
0.968465 0.131666 8
0.975000 0.701995 3
0.605058 0.490890 9
0.571636 0.724437 9
0.430728 0.585944 11
0.537714 0.298847 4
0.814749 0.522761 6
0.736875 0.508616 10
0.376299 0.691585 9
0.568292 0.705363 4
0.960578 0.908871 6
0.973547 0.804969 3
0.870648 0.672609 0
0.038321 0.073722 8
0.079680 0.381960 3
0.320914 0.048649 9
0.961475 0.455454 2
0.182787 0.810488 6
0.215328 0.216732 13
0.519256 0.317927 11
0.523212 0.941137 0
0.467818 0.448152 4
0.759135 0.171899 7
0.058951 0.446985 9
0.948546 0.046418 0
0.098555 0.617468 6
0.313375 0.065495 0
0.673859 0.162649 5
0.464455 0.257732 5
0.278261 0.361230 10
0.982368 0.310669 1
0.041131 0.454468 6
0.117556 0.714347 4
0.450566 0.487698 4
0.779114 0.476683 1
0.440923 0.524697 5
0.715065 0.037476 1
0.139690 0.942750 3
0.162623 0.406295 3
0.011922 0.679668 10
0.756185 0.740394 0
0.062486 0.650874 1
0.023394 0.772627 2
0.640930 0.414287 2
0.135948 0.181057 9
0.399306 0.882943 5
0.255203 0.088865 2
0.070339 0.834474 10
0.853750 0.239778 2
0.609161 0.762904 9
0.918573 0.803437 8
0.939351 0.767850 4
0.667088 0.900105 8
0.443586 0.378773 9
0.613606 0.710009 8
0.441675 0.599232 7
0.006127 0.546199 2
0.999868 0.795054 5
0.562895 0.987112 2
0.809097 0.454190 4
0.172944 0.367359 14
0.246583 0.263984 11
0.406670 0.695297 9
0.783249 0.444601 3
0.147621 0.724227 2
0.581533 0.131384 6
0.674688 0.891641 5
0.137572 0.819143 1
0.897140 0.064728 4
0.215430 0.983602 0
0.153500 0.363689 5
0.333365 0.339053 13
